name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,100000,1370,update,sky,236,true,false,3,0.9579579999999623
gaia,100000,1371,update,sky,237,true,false,3,0.9091669999997976
gaia,100000,1372,update,sky,238,true,false,3,0.9604590000008102
gaia,100000,1373,update,sky,239,true,false,3,0.9775419999996302
gaia,100000,1374,update,sky,240,true,false,3,1.0375000000003638
gaia,100000,1375,update,sky,241,true,false,3,0.9559170000002268
gaia,100000,1376,update,sky,242,true,false,3,0.9396670000005543
gaia,100000,1377,update,sky,243,true,false,3,0.9391249999998763
gaia,100000,1378,update,sky,244,true,false,3,0.9313339999998789
gaia,100000,1379,update,sky,245,true,false,3,0.9979999999995925
gaia,100000,1380,update,sky,246,true,false,3,0.9247910000003685
gaia,100000,1381,update,sky,247,true,false,3,0.9559160000007978
gaia,100000,1382,update,sky,248,true,false,3,0.953708000000006
gaia,100000,1383,update,sky,249,true,false,3,0.9445830000004207
gaia,100000,1384,update,sky,250,true,false,3,0.9429589999999735
gaia,100000,1385,update,sky,251,true,false,3,0.9902910000000702
gaia,100000,1386,update,sky,252,true,false,3,0.9575000000004366
gaia,100000,1387,update,sky,253,true,false,3,0.9396249999999782
gaia,100000,1388,update,sky,-1,true,false,3,3.0287499999994907
gaia,100000,1389,update,sky,0,true,false,3,1.5719579999995403
gaia,100000,1390,update,sky,1,true,false,3,1.030999999999949
gaia,100000,1391,update,sky,2,true,false,3,0.9792919999999867
gaia,100000,1392,update,sky,3,true,false,3,0.9358329999995476
gaia,100000,1393,update,sky,4,true,false,3,0.9694579999995767
gaia,100000,1394,update,sky,5,true,false,3,0.9975839999997334
gaia,100000,1395,update,sky,6,true,false,3,0.9317919999994047
gaia,100000,1396,update,sky,7,true,false,3,0.9624579999999696
gaia,100000,1397,update,sky,8,true,false,3,0.9458329999997659
gaia,100000,1398,update,sky,9,true,false,3,0.9437079999997877
gaia,100000,1399,update,sky,10,true,false,3,0.9254169999994701
gaia,100000,1400,update,sky,11,true,false,3,0.9727090000005774
gaia,100000,1401,update,sky,12,true,false,3,0.9294169999993755
gaia,100000,1402,update,sky,13,true,false,3,0.90887500000008
gaia,100000,1403,update,sky,14,true,false,3,0.9428330000000642
gaia,100000,1404,update,sky,15,true,false,3,0.9552090000006501
gaia,100000,1405,update,sky,16,true,false,3,0.9890830000003916
gaia,100000,1406,update,sky,17,true,false,3,0.9153749999995853
gaia,100000,1407,update,sky,18,true,false,3,0.9229580000001079
gaia,100000,1408,update,sky,19,true,false,3,0.9446669999997539
gaia,100000,1409,update,sky,20,true,false,3,0.96875
gaia,100000,1410,update,sky,21,true,false,3,0.9276250000002619
gaia,100000,1411,update,sky,22,true,false,3,0.9454589999995733
gaia,100000,1412,update,sky,23,true,false,3,0.9871660000007978
gaia,100000,1413,update,sky,24,true,false,3,0.8875840000000608
gaia,100000,1414,update,sky,25,true,false,3,0.9816249999994398
gaia,100000,1415,update,sky,26,true,false,3,0.9304589999992459
gaia,100000,1416,update,sky,27,true,false,3,0.9274160000004485
gaia,100000,1417,update,sky,28,true,false,3,1.001792000000023
gaia,100000,1418,update,sky,29,true,false,3,0.9558749999996508
gaia,100000,1419,update,sky,30,true,false,3,0.9522500000002765
gaia,100000,1420,update,sky,31,true,false,3,0.9398330000003625
gaia,100000,1421,update,sky,32,true,false,3,2.00787500000024
gaia,100000,1422,update,sky,33,true,false,3,0.9582080000000133
gaia,100000,1423,update,sky,34,true,false,3,0.9171249999999418
gaia,100000,1424,update,sky,35,true,false,3,0.9677089999995587
gaia,100000,1425,update,sky,36,true,false,3,0.878458000000137
gaia,100000,1426,update,sky,37,true,false,3,1.005500000000211
gaia,100000,1427,update,sky,38,true,false,3,0.9772089999996751
gaia,100000,1428,update,sky,39,true,false,3,0.8741669999999431
gaia,100000,1429,update,sky,40,true,false,3,0.9399999999995998
gaia,100000,1430,update,sky,41,true,false,3,0.9162909999995463
gaia,100000,1431,update,sky,42,true,false,3,0.9641670000000886
gaia,100000,1432,update,sky,43,true,false,3,0.908292000000074
gaia,100000,1433,update,sky,44,true,false,3,0.9698330000001079
gaia,100000,1434,update,sky,45,true,false,3,0.9418749999995271
gaia,100000,1435,update,sky,46,true,false,3,0.9200000000000728
gaia,100000,1436,update,sky,47,true,false,3,0.9466669999992519
gaia,100000,1437,update,sky,48,true,false,3,0.9180829999995694
gaia,100000,1438,update,sky,49,true,false,3,0.9155419999997321
gaia,100000,1439,update,sky,50,true,false,3,0.9217920000000959
gaia,100000,1440,update,sky,51,true,false,3,0.9556659999998374
gaia,100000,1441,update,sky,52,true,false,3,0.996499999999287
gaia,100000,1442,update,sky,53,true,false,3,0.9274999999997817
gaia,100000,1443,update,sky,54,true,false,3,0.9414579999993293
gaia,100000,1444,update,sky,55,true,false,3,0.9280000000007931
gaia,100000,1445,update,sky,56,true,false,3,0.903374999999869
gaia,100000,1446,update,sky,57,true,false,3,0.96612499999992
gaia,100000,1447,update,sky,58,true,false,3,1.0331660000001648
gaia,100000,1448,update,sky,59,true,false,3,0.9323340000000826
gaia,100000,1449,update,sky,60,true,false,3,0.9392910000005941
gaia,100000,1450,update,sky,61,true,false,3,1.0307499999998981
gaia,100000,1451,update,sky,62,true,false,3,0.9420410000002448
gaia,100000,1452,update,sky,63,true,false,3,0.9156250000005457
gaia,100000,1453,update,sky,64,true,false,3,0.9442920000001322
gaia,100000,1454,update,sky,65,true,false,3,1.0064590000001772
gaia,100000,1455,update,sky,66,true,false,3,0.9821249999995416
gaia,100000,1456,update,sky,67,true,false,3,0.9815840000001117
gaia,100000,1457,update,sky,68,true,false,3,0.960917000000336
gaia,100000,1458,update,sky,69,true,false,3,0.9629159999994954
gaia,100000,1459,update,sky,70,true,false,3,0.9524170000004233
gaia,100000,1460,update,sky,71,true,false,3,1.0007919999998194
gaia,100000,1461,update,sky,72,true,false,3,0.942417000000205
gaia,100000,1462,update,sky,73,true,false,3,1.01037499999984
gaia,100000,1463,update,sky,74,true,false,3,0.9618749999999636
gaia,100000,1464,update,sky,75,true,false,3,0.9266250000000582
gaia,100000,1465,update,sky,76,true,false,3,1.0167920000003505
gaia,100000,1466,update,sky,77,true,false,3,0.9526249999998981
gaia,100000,1467,update,sky,78,true,false,3,0.9374589999997625
gaia,100000,1468,update,sky,79,true,false,3,0.9627909999999247
gaia,100000,1469,update,sky,80,true,false,3,0.9711660000002666
gaia,100000,1470,update,sky,81,true,false,3,0.9697910000004413
gaia,100000,1471,update,sky,82,true,false,3,0.9474589999999807
gaia,100000,1472,update,sky,83,true,false,3,0.9484169999996084
gaia,100000,1473,update,sky,84,true,false,3,0.9883749999999054
gaia,100000,1474,update,sky,85,true,false,3,0.9277910000000702
gaia,100000,1475,update,sky,86,true,false,3,0.9453330000005735
gaia,100000,1476,update,sky,87,true,false,3,0.9298749999998108
gaia,100000,1477,update,sky,88,true,false,3,0.9890420000001541
gaia,100000,1478,update,sky,89,true,false,3,0.9365420000003724
gaia,100000,1479,update,sky,90,true,false,3,0.9363329999996495
gaia,100000,1480,update,sky,91,true,false,3,0.9510420000005979
gaia,100000,1481,update,sky,92,true,false,3,0.9955829999998969
gaia,100000,1482,update,sky,93,true,false,3,0.9110410000002958
gaia,100000,1483,update,sky,94,true,false,3,0.8963330000005953
gaia,100000,1484,update,sky,95,true,false,3,0.9535000000005311
gaia,100000,1485,update,sky,96,true,false,3,0.9274160000004485
gaia,100000,1486,update,sky,97,true,false,3,0.9675419999994119
gaia,100000,1487,update,sky,98,true,false,3,0.9465420000005906
gaia,100000,1488,update,sky,99,true,false,3,0.9092089999994641
gaia,100000,1489,update,sky,100,true,false,3,0.9374170000000959
gaia,100000,1490,update,sky,101,true,false,3,0.9744170000003578
gaia,100000,1491,update,sky,102,true,false,3,0.943583999999646
gaia,100000,1492,update,sky,103,true,false,3,0.9580830000004426
gaia,100000,1493,update,sky,104,true,false,3,0.9258749999999054
gaia,100000,1494,update,sky,105,true,false,3,0.9936670000006416
gaia,100000,1495,update,sky,106,true,false,3,0.9440420000000813
gaia,100000,1496,update,sky,107,true,false,3,1.0050419999997757
gaia,100000,1497,update,sky,108,true,false,3,0.9345000000002983
gaia,100000,1498,update,sky,109,true,false,3,0.9253749999998035
gaia,100000,1499,update,sky,110,true,false,3,0.9272499999997308
gaia,100000,1500,update,sky,111,true,false,3,0.9734580000003916
gaia,100000,1501,update,sky,112,true,false,3,0.9737500000001091
gaia,100000,1502,update,sky,113,true,false,3,0.9596670000000813
gaia,100000,1503,update,sky,114,true,false,3,0.9094579999991765
gaia,100000,1504,update,sky,115,true,false,3,0.988458000000719
gaia,100000,1505,update,sky,116,true,false,3,1.0034999999998035
gaia,100000,1506,update,sky,117,true,false,3,1.0036249999993743
gaia,100000,1507,update,sky,118,true,false,3,0.9055829999997513
gaia,100000,1508,update,sky,119,true,false,3,0.9624999999996362
gaia,100000,1509,update,sky,120,true,false,3,0.9510420000005979
gaia,100000,1510,update,sky,121,true,false,3,0.9144999999998618
gaia,100000,1511,update,sky,122,true,false,3,0.9779589999998279
gaia,100000,1512,update,sky,123,true,false,3,0.9657500000002983
gaia,100000,1513,update,sky,124,true,false,3,0.954874999999447
gaia,100000,1514,update,sky,125,true,false,3,0.9458329999997659
gaia,100000,1515,update,sky,126,true,false,3,0.9529579999998532
gaia,100000,1516,update,sky,127,true,false,3,0.9456669999999576
gaia,100000,1517,update,sky,128,true,false,3,0.9468339999993987
gaia,100000,1518,update,sky,129,true,false,3,0.9460839999992459
gaia,100000,1519,update,sky,130,true,false,3,0.9477079999996931
gaia,100000,1520,update,sky,131,true,false,3,0.9639160000006086
gaia,100000,1521,update,sky,132,true,false,3,1.0022500000004584
gaia,100000,1522,update,sky,133,true,false,3,1.008958000000348
gaia,100000,1523,update,sky,134,true,false,3,0.9815419999995356
gaia,100000,1524,update,sky,135,true,false,3,1.0090839999993477
gaia,100000,1525,update,sky,136,true,false,3,1.0413330000001224
gaia,100000,1526,update,sky,137,true,false,3,0.9529169999996157
gaia,100000,1527,update,sky,138,true,false,3,0.9809999999997672
gaia,100000,1528,update,sky,139,true,false,3,0.9694169999993392
gaia,100000,1529,update,sky,140,true,false,3,0.9356669999997393
gaia,100000,1530,update,sky,141,true,false,3,0.9386249999997744
gaia,100000,1531,update,sky,142,true,false,3,0.9205830000000788
gaia,100000,1532,update,sky,143,true,false,3,0.9430829999992056
gaia,100000,1533,update,sky,144,true,false,3,0.9697500000002037
gaia,100000,1534,update,sky,145,true,false,3,0.9263750000000073
gaia,100000,1535,update,sky,146,true,false,3,0.9711250000000291
gaia,100000,1536,update,sky,147,true,false,3,0.942707999999584
gaia,100000,1537,update,sky,148,true,false,3,0.9589589999995951
gaia,100000,1538,update,sky,149,true,false,3,1.0297090000003664
gaia,100000,1539,update,sky,150,true,false,3,0.9542920000003505
gaia,100000,1540,update,sky,151,true,false,3,0.9413329999997586
gaia,100000,1541,update,sky,152,true,false,3,0.984375
gaia,100000,1542,update,sky,153,true,false,3,0.9510419999996884
gaia,100000,1543,update,sky,154,true,false,3,0.9419159999997646
gaia,100000,1544,update,sky,155,true,false,3,0.9766249999993306
gaia,100000,1545,update,sky,156,true,false,3,0.9519579999996495
gaia,100000,1546,update,sky,157,true,false,3,1.0172080000002097
gaia,100000,1547,update,sky,158,true,false,3,0.9643329999998969
gaia,100000,1548,update,sky,159,true,false,3,0.9996249999994689
gaia,100000,1549,update,sky,160,true,false,3,0.9508749999995416
gaia,100000,1550,update,sky,161,true,false,3,0.9634999999998399
gaia,100000,1551,update,sky,162,true,false,3,0.9565419999998994
gaia,100000,1552,update,sky,163,true,false,3,0.9844589999993332
gaia,100000,1553,update,sky,164,true,false,3,1.0063749999999345
gaia,100000,1554,update,sky,165,true,false,3,1.043416999999863
gaia,100000,1555,update,sky,166,true,false,3,0.9316669999998339
gaia,100000,1556,update,sky,167,true,false,3,0.9672920000002705
gaia,100000,1557,update,sky,168,true,false,3,0.9317909999999756
gaia,100000,1558,update,sky,169,true,false,3,0.9478750000007494
gaia,100000,1559,update,sky,170,true,false,3,0.9550410000001648
gaia,100000,1560,update,sky,171,true,false,3,0.9430830000001151
gaia,100000,1561,update,sky,172,true,false,3,0.9787910000004558
gaia,100000,1562,update,sky,173,true,false,3,0.9426249999996799
gaia,100000,1563,update,sky,174,true,false,3,1.0065840000006574
gaia,100000,1564,update,sky,175,true,false,3,1.0075419999993755
gaia,100000,1565,update,sky,176,true,false,3,0.9943749999993088
gaia,100000,1566,update,sky,177,true,false,3,0.984958000000006
gaia,100000,1567,update,sky,178,true,false,3,0.9321250000002692
gaia,100000,1568,update,sky,179,true,false,3,1.015582999999424
gaia,100000,1569,update,sky,180,true,false,3,1.0091249999995853
gaia,100000,1570,update,sky,181,true,false,3,0.9668329999994967
gaia,100000,1571,update,sky,182,true,false,3,0.9460829999998168
gaia,100000,1572,update,sky,183,true,false,3,0.9576670000005834
gaia,100000,1573,update,sky,184,true,false,3,1.0278749999997672
gaia,100000,1574,update,sky,185,true,false,3,0.9598329999998896
gaia,100000,1575,update,sky,186,true,false,3,1.0235830000001442
gaia,100000,1576,update,sky,187,true,false,3,1.0478329999996276
gaia,100000,1577,update,sky,188,true,false,3,1.0412500000002183
gaia,100000,1578,update,sky,189,true,false,3,0.9534579999999551
gaia,100000,1579,update,sky,190,true,false,3,0.9874170000002778
gaia,100000,1580,update,sky,191,true,false,3,0.9506250000004002
gaia,100000,1581,update,sky,192,true,false,3,0.9630829999996422
gaia,100000,1582,update,sky,193,true,false,3,0.9749579999997877
gaia,100000,1583,update,sky,194,true,false,3,0.9757909999998446
gaia,100000,1584,update,sky,195,true,false,3,0.9799579999998969
gaia,100000,1585,update,sky,196,true,false,3,0.9580830000004426
gaia,100000,1586,update,sky,197,true,false,3,0.9621670000005906
gaia,100000,1587,update,sky,198,true,false,3,0.9609580000005735
gaia,100000,1588,update,sky,199,true,false,3,0.9809159999995245
gaia,100000,1589,update,sky,200,true,false,3,0.9887910000006741
gaia,100000,1590,update,sky,201,true,false,3,1.0020839999997406
gaia,100000,1591,update,sky,202,true,false,3,0.9546250000003056
gaia,100000,1592,update,sky,203,true,false,3,0.9893339999998716
gaia,100000,1593,update,sky,204,true,false,3,0.9916659999998956
gaia,100000,1594,update,sky,205,true,false,3,0.967333000000508
gaia,100000,1595,update,sky,206,true,false,3,0.9432500000002619
gaia,100000,1596,update,sky,207,true,false,3,0.9975829999993948
gaia,100000,1597,update,sky,208,true,false,3,0.953125
gaia,100000,1598,update,sky,209,true,false,3,0.9654579999996713
gaia,100000,1599,update,sky,210,true,false,3,0.9906250000003638
gaia,100000,1600,update,sky,211,true,false,3,1.1126659999999902
gaia,100000,1601,update,sky,212,true,false,3,1.0370419999999285
gaia,100000,1602,update,sky,213,true,false,3,1.0059169999994992
gaia,100000,1603,update,sky,214,true,false,3,0.9960419999997612
gaia,100000,1604,update,sky,215,true,false,3,0.9875000000001819
gaia,100000,1605,update,sky,216,true,false,3,0.9148750000003929
gaia,100000,1606,update,sky,217,true,false,3,0.9347920000000158
gaia,100000,1607,update,sky,218,true,false,3,0.9722920000003796
gaia,100000,1608,update,sky,219,true,false,3,1.0287089999992531
gaia,100000,1609,update,sky,220,true,false,3,0.9212079999997513
gaia,100000,1610,update,sky,221,true,false,3,0.9986250000001746
gaia,100000,1611,update,sky,222,true,false,3,0.9708749999999782
gaia,100000,1612,update,sky,223,true,false,3,1.0599999999994907
gaia,100000,1613,update,sky,224,true,false,3,0.9662920000000668
gaia,100000,1614,update,sky,225,true,false,3,0.9712500000005093
gaia,100000,1615,update,sky,0,true,false,3,1.0025830000004134
gaia,100000,1616,update,sky,1,true,false,3,1.0079999999998108
gaia,100000,1617,update,sky,2,true,false,3,1.0458330000001297
gaia,100000,1618,update,sky,3,true,false,3,1.0060000000003129
gaia,100000,1619,update,sky,4,true,false,3,1.0203329999994821
gaia,100000,1620,update,sky,5,true,false,3,0.9728750000003856
gaia,100000,1621,update,sky,6,true,false,3,0.9819170000000668
gaia,100000,1622,update,sky,7,true,false,3,0.9475830000001224
gaia,100000,1623,update,sky,8,true,false,3,0.9285420000005615
gaia,100000,1624,update,sky,9,true,false,3,0.934624999999869
gaia,100000,1625,update,sky,10,true,false,3,0.9212499999994179
gaia,100000,1626,update,sky,11,true,false,3,0.9732080000003407
gaia,100000,1627,update,sky,12,true,false,3,0.984958000000006
gaia,100000,1628,update,sky,13,true,false,3,0.95575000000008
gaia,100000,1629,update,sky,14,true,false,3,1.0391659999995682
gaia,100000,1630,update,sky,15,true,false,3,0.9660830000002534
gaia,100000,1631,update,sky,16,true,false,3,0.9302499999994325
gaia,100000,1632,update,sky,17,true,false,3,0.9253749999998035
gaia,100000,1633,update,sky,18,true,false,3,0.9450409999999465
gaia,100000,1634,update,sky,19,true,false,3,0.9105419999996229
gaia,100000,1635,update,sky,20,true,false,3,0.9574160000001939
gaia,100000,1636,update,sky,21,true,false,3,0.9599589999997988
gaia,100000,1637,update,sky,22,true,false,3,1.0252499999996871
gaia,100000,1638,update,sky,23,true,false,3,0.9961669999993319
gaia,100000,1639,update,sky,24,true,false,3,0.9635840000000826
gaia,100000,1640,update,sky,25,true,false,3,0.9706660000001648
gaia,100000,1641,update,sky,26,true,false,3,0.9529579999998532
gaia,100000,1642,update,sky,27,true,false,3,1.021708000000217
gaia,100000,1643,update,sky,28,true,false,3,0.9858750000003056
gaia,100000,1644,update,sky,29,true,false,3,0.97137500000008
gaia,100000,1645,update,sky,30,true,false,3,0.9486660000002303
gaia,100000,1646,update,sky,31,true,false,3,0.9692910000003394
gaia,100000,1647,update,sky,32,true,false,3,0.9330829999998969
gaia,100000,1648,update,sky,33,true,false,3,0.9723750000002838
gaia,100000,1649,update,sky,34,true,false,3,0.9299590000000535
gaia,100000,1650,update,sky,35,true,false,3,0.9480830000002243
gaia,100000,1651,update,sky,36,true,false,3,0.9397500000004584
gaia,100000,1652,update,sky,37,true,false,3,0.9133329999995112
gaia,100000,1653,update,sky,38,true,false,3,0.9291250000005675
gaia,100000,1654,update,sky,39,true,false,3,0.9226250000001528
gaia,100000,1655,update,sky,40,true,false,3,0.9427500000001601
gaia,100000,1656,update,sky,41,true,false,3,1.0282080000006317
gaia,100000,1657,update,sky,42,true,false,3,0.9868339999993623
gaia,100000,1658,update,sky,43,true,false,3,0.9023329999999987
gaia,100000,1659,update,sky,44,true,false,3,0.9538750000001528
gaia,100000,1660,update,sky,45,true,false,3,0.9515420000006998
gaia,100000,1661,update,sky,46,true,false,3,0.9162920000007944
gaia,100000,1662,update,sky,47,true,false,3,0.9515000000001237
gaia,100000,1663,update,sky,48,true,false,3,0.9580000000005384
gaia,100000,1664,update,sky,49,true,false,3,0.9560830000000351
gaia,100000,1665,update,sky,50,true,false,3,0.915499999999156
gaia,100000,1666,update,sky,51,true,false,3,0.926209000000199
gaia,100000,1667,update,sky,52,true,false,3,0.9263750000000073
gaia,100000,1668,update,sky,53,true,false,3,0.983208999999988
gaia,100000,1669,update,sky,54,true,false,3,0.961250000000291
gaia,100000,1670,update,sky,55,true,false,3,0.9814169999999649
gaia,100000,1671,update,sky,56,true,false,3,1.0854170000002341
gaia,100000,1672,update,sky,57,true,false,3,0.9987499999997453
gaia,100000,1673,update,sky,58,true,false,3,0.995082999999795
gaia,100000,1674,update,sky,59,true,false,3,0.942417000000205
gaia,100000,1675,update,sky,60,true,false,3,0.9022500000000946
gaia,100000,1676,update,sky,61,true,false,3,0.9775410000002012
gaia,100000,1677,update,sky,62,true,false,3,0.9578750000000582
gaia,100000,1678,update,sky,63,true,false,3,0.9391249999998763
gaia,100000,1679,update,sky,64,true,false,3,0.962083999999777
gaia,100000,1680,update,sky,65,true,false,3,0.9504579999993439
gaia,100000,1681,update,sky,66,true,false,3,0.9495830000005299
gaia,100000,1682,update,sky,67,true,false,3,0.9959590000007665
gaia,100000,1683,update,sky,68,true,false,3,0.916957999999795
gaia,100000,1684,update,sky,69,true,false,3,0.9632920000003651
gaia,100000,1685,update,sky,70,true,false,3,0.9367919999995138
gaia,100000,1686,update,sky,71,true,false,3,0.9049999999997453
gaia,100000,1687,update,sky,72,true,false,3,10.02074999999968
gaia,100000,1688,update,sky,73,true,false,3,0.9387500000002547
gaia,100000,1689,update,sky,74,true,false,3,0.9324999999998909
gaia,100000,1690,update,sky,75,true,false,3,0.9252909999995609
gaia,100000,1691,update,sky,76,true,false,3,1.050083000000086
gaia,100000,1692,update,sky,77,true,false,3,0.9433749999998327
gaia,100000,1693,update,sky,78,true,false,3,0.972791999999572
gaia,100000,1694,update,sky,79,true,false,3,0.9004580000000715
gaia,100000,1695,update,sky,80,true,false,3,0.9402919999993173
gaia,100000,1696,update,sky,81,true,false,3,0.9258749999999054
gaia,100000,1697,update,sky,82,true,false,3,0.914375000000291
gaia,100000,1698,update,sky,83,true,false,3,0.935207999999875
gaia,100000,1699,update,sky,84,true,false,3,0.9435419999999795
gaia,100000,1700,update,sky,85,true,false,3,0.9397499999995489
gaia,100000,1701,update,sky,86,true,false,3,0.9242080000003625
gaia,100000,1702,update,sky,87,true,false,3,0.9374580000003334
gaia,100000,1703,update,sky,88,true,false,3,0.9106250000004366
gaia,100000,1704,update,sky,89,true,false,3,0.934291999999914
gaia,100000,1705,update,sky,90,true,false,3,0.9890829999994821
gaia,100000,1706,update,sky,91,true,false,3,0.9384579999996276
gaia,100000,1707,update,sky,92,true,false,3,0.9740830000000642
gaia,100000,1708,update,sky,93,true,false,3,0.9103750000003856
gaia,100000,1709,update,sky,94,true,false,3,0.9419159999997646
gaia,100000,1710,update,sky,95,true,false,3,0.9637920000004669
gaia,100000,1711,update,sky,96,true,false,3,0.9638340000001335
gaia,100000,1712,update,sky,97,true,false,3,0.9199170000001686
gaia,100000,1713,update,sky,98,true,false,3,0.9555000000000291
gaia,100000,1714,update,sky,99,true,false,3,0.9060830000007627
gaia,100000,1715,update,sky,100,true,false,3,0.9437499999994543
gaia,100000,1716,update,sky,101,true,false,3,0.9615839999996751
gaia,100000,1717,update,sky,102,true,false,3,0.9641670000000886
gaia,100000,1718,update,sky,103,true,false,3,0.9283329999998386
gaia,100000,1719,update,sky,104,true,false,3,0.9182919999993828
gaia,100000,1720,update,sky,105,true,false,3,0.946458000000348
gaia,100000,1721,update,sky,106,true,false,3,0.9147499999999127
gaia,100000,1722,update,sky,107,true,false,3,0.9316670000007434
gaia,100000,1723,update,sky,108,true,false,3,0.9389170000004015
gaia,100000,1724,update,sky,109,true,false,3,0.9243340000002718
gaia,100000,1725,update,sky,110,true,false,3,0.9717920000002778
gaia,100000,1726,update,sky,111,true,false,3,0.9366669999999431
gaia,100000,1727,update,sky,112,true,false,3,0.9286249999995562
gaia,100000,1728,update,sky,113,true,false,3,0.9968749999998181
gaia,100000,1729,update,sky,114,true,false,3,0.9075000000002547
gaia,100000,1730,update,sky,115,true,false,3,0.9981660000003103
gaia,100000,1731,update,sky,116,true,false,3,0.9972079999997732
gaia,100000,1732,update,sky,117,true,false,3,0.9304169999995793
gaia,100000,1733,update,sky,118,true,false,3,0.9019579999994676
gaia,100000,1734,update,sky,119,true,false,3,0.9152919999996811
gaia,100000,1735,update,sky,120,true,false,3,1.0161250000001019
gaia,100000,1736,update,sky,121,true,false,3,0.9158750000005966
gaia,100000,1737,update,sky,122,true,false,3,0.9268750000001091
gaia,100000,1738,update,sky,123,true,false,3,0.8963329999996859
gaia,100000,1739,update,sky,124,true,false,3,0.9120410000004995
gaia,100000,1740,update,sky,125,true,false,3,0.9040420000001177
gaia,100000,1741,update,sky,126,true,false,3,0.9340000000001965
gaia,100000,1742,update,sky,127,true,false,3,1.0102919999999358
gaia,100000,1743,update,sky,128,true,false,3,0.9242080000003625
gaia,100000,1744,update,sky,129,true,false,3,0.9458749999994325
gaia,100000,1745,update,sky,130,true,false,3,0.8937500000001819
gaia,100000,1746,update,sky,131,true,false,3,0.9221250000000509
gaia,100000,1747,update,sky,132,true,false,3,0.937792000000627
gaia,100000,1748,update,sky,133,true,false,3,0.9588750000002619
gaia,100000,1749,update,sky,134,true,false,3,0.9379170000001977
gaia,100000,1750,update,sky,135,true,false,3,0.9492499999996653
gaia,100000,1751,update,sky,136,true,false,3,0.8477499999999054
gaia,100000,1752,update,sky,137,true,false,3,0.9155000000000655
gaia,100000,1753,update,sky,138,true,false,3,0.9126660000001721
gaia,100000,1754,update,sky,139,true,false,3,0.9350420000000668
gaia,100000,1755,update,sky,140,true,false,3,0.9266669999997248
gaia,100000,1756,update,sky,141,true,false,3,0.9690000000000509
gaia,100000,1757,update,sky,142,true,false,3,0.9265000000004875
gaia,100000,1758,update,sky,143,true,false,3,0.9127500000004147
gaia,100000,1759,update,sky,144,true,false,3,0.9587080000001151
gaia,100000,1760,update,sky,145,true,false,3,0.9016659999997501
gaia,100000,1761,update,sky,146,true,false,3,0.9135420000002341
gaia,100000,1762,update,sky,147,true,false,3,0.9285420000005615
gaia,100000,1763,update,sky,148,true,false,3,0.9197909999993499
gaia,100000,1764,update,sky,149,true,false,3,0.9318329999996422
gaia,100000,1765,update,sky,150,true,false,3,0.9411659999996118
gaia,100000,1766,update,sky,151,true,false,3,0.9390419999999722
gaia,100000,1767,update,sky,152,true,false,3,0.9387500000002547
gaia,100000,1768,update,sky,153,true,false,3,0.9012089999996533
gaia,100000,1769,update,sky,154,true,false,3,0.9773749999994834
gaia,100000,1770,update,sky,155,true,false,3,0.9367090000005192
gaia,100000,1771,update,sky,156,true,false,3,0.9348330000002534
gaia,100000,1772,update,sky,157,true,false,3,0.9246669999993173
gaia,100000,1773,update,sky,158,true,false,3,0.9825419999997393
gaia,100000,1774,update,sky,159,true,false,3,0.9162079999996422
gaia,100000,1775,update,sky,160,true,false,3,0.9797920000000886
gaia,100000,1776,update,sky,161,true,false,3,0.9335000000000946
gaia,100000,1777,update,sky,162,true,false,3,0.8984169999994265
gaia,100000,1778,update,sky,163,true,false,3,0.9690000000000509
gaia,100000,1779,update,sky,164,true,false,3,1.0465409999997064
gaia,100000,1780,update,sky,165,true,false,3,0.9147920000004888
gaia,100000,1781,update,sky,166,true,false,3,0.9937079999999696
gaia,100000,1782,update,sky,167,true,false,3,0.9288329999999405
gaia,100000,1783,update,sky,168,true,false,3,0.9717909999999392
gaia,100000,1784,update,sky,169,true,false,3,0.9457080000001952
gaia,100000,1785,update,sky,170,true,false,3,0.9260420000000522
gaia,100000,1786,update,sky,171,true,false,3,0.9135419999993246
gaia,100000,1787,update,sky,172,true,false,3,0.9535830000004353
gaia,100000,1788,update,sky,173,true,false,3,0.9364590000004682
gaia,100000,1789,update,sky,174,true,false,3,0.9935000000004948
gaia,100000,1790,update,sky,175,true,false,3,0.914042000000336
gaia,100000,1791,update,sky,176,true,false,3,0.9527499999994689
gaia,100000,1792,update,sky,177,true,false,3,0.967290999999932
gaia,100000,1793,update,sky,178,true,false,3,0.9902919999994992
gaia,100000,1794,update,sky,179,true,false,3,0.8989579999997659
gaia,100000,1795,update,sky,180,true,false,3,0.9616669999995793
gaia,100000,1796,update,sky,181,true,false,3,0.9012910000001284
gaia,100000,1797,update,sky,182,true,false,3,1.0513330000003407
gaia,100000,1798,update,sky,183,true,false,3,0.9233329999997295
gaia,100000,1799,update,sky,184,true,false,3,0.9450839999999516
gaia,100000,1800,update,sky,185,true,false,3,0.9066249999996217
gaia,100000,1801,update,sky,186,true,false,3,0.9647079999995185
gaia,100000,1802,update,sky,187,true,false,3,0.9318749999993088
gaia,100000,1803,update,sky,188,true,false,3,0.9061670000000959
gaia,100000,1804,update,sky,189,true,false,3,0.9120419999999285
gaia,100000,1805,update,sky,190,true,false,3,0.9135830000004717
gaia,100000,1806,update,sky,191,true,false,3,0.9261249999999563
gaia,100000,1807,update,sky,192,true,false,3,0.9646250000005239
