name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,100000000,1338,update,sky,204,true,false,3,5.245167000000947
gaia,100000000,1339,update,sky,205,true,false,3,5.340583000001061
gaia,100000000,1340,update,sky,206,true,false,3,5.188749999997526
gaia,100000000,1341,update,sky,207,true,false,3,5.169458000000304
gaia,100000000,1342,update,sky,208,true,false,3,4.992916999999579
gaia,100000000,1343,update,sky,209,true,false,3,5.244957999999315
gaia,100000000,1344,update,sky,210,true,false,3,5.06616700000086
gaia,100000000,1345,update,sky,211,true,false,3,5.137624999999389
gaia,100000000,1346,update,sky,212,true,false,3,5.161958000000595
gaia,100000000,1347,update,sky,213,true,false,3,5.074124999999185
gaia,100000000,1348,update,sky,214,true,false,3,5.161041999999725
gaia,100000000,1349,update,sky,215,true,false,3,4.930292000000918
gaia,100000000,1350,update,sky,216,true,false,3,5.034416000002238
gaia,100000000,1351,update,sky,217,true,false,3,5.138290999999299
gaia,100000000,1352,update,sky,218,true,false,3,5.0789999999979045
gaia,100000000,1353,update,sky,219,true,false,3,4.884125000000495
gaia,100000000,1354,update,sky,220,true,false,3,4.560124999999971
gaia,100000000,1355,update,sky,221,true,false,3,4.736541999998735
gaia,100000000,1356,update,sky,222,true,false,3,4.6316660000011325
gaia,100000000,1357,update,sky,223,true,false,3,4.446457999998529
gaia,100000000,1358,update,sky,224,true,false,3,4.513708999998926
gaia,100000000,1359,update,sky,225,true,false,3,4.4621670000015
gaia,100000000,1360,update,sky,226,true,false,3,4.236250000001746
gaia,100000000,1361,update,sky,227,true,false,3,4.112917000002199
gaia,100000000,1362,update,sky,228,true,false,3,4.157666999999492
gaia,100000000,1363,update,sky,229,true,false,3,3.941332999998849
gaia,100000000,1364,update,sky,230,true,false,3,4.047041999998328
gaia,100000000,1365,update,sky,231,true,false,3,4.085707999998704
gaia,100000000,1366,update,sky,232,true,false,3,4.037584000001516
gaia,100000000,1367,update,sky,233,true,false,3,3.978791999998066
gaia,100000000,1368,update,sky,234,true,false,3,3.9227910000008706
gaia,100000000,1369,update,sky,235,true,false,3,3.8586250000007567
gaia,100000000,1370,update,sky,236,true,false,3,3.867666999998619
gaia,100000000,1371,update,sky,237,true,false,3,3.801332999999431
gaia,100000000,1372,update,sky,238,true,false,3,3.8874999999970896
gaia,100000000,1373,update,sky,239,true,false,3,3.78637499999968
gaia,100000000,1374,update,sky,240,true,false,3,3.7527920000029553
gaia,100000000,1375,update,sky,241,true,false,3,4.210707999998704
gaia,100000000,1376,update,sky,242,true,false,3,8.397750000000087
gaia,100000000,1377,update,sky,243,true,false,3,3.9020420000015292
gaia,100000000,1378,update,sky,244,true,false,3,3.6051669999978913
gaia,100000000,1379,update,sky,245,true,false,3,3.649915999998484
gaia,100000000,1380,update,sky,246,true,false,3,3.5451670000002196
gaia,100000000,1381,update,sky,247,true,false,3,3.472458000000188
gaia,100000000,1382,update,sky,248,true,false,3,3.473500000000058
gaia,100000000,1383,update,sky,249,true,false,3,3.4399580000026617
gaia,100000000,1384,update,sky,250,true,false,3,3.53637499999968
gaia,100000000,1385,update,sky,251,true,false,3,3.0450829999972484
gaia,100000000,1386,update,sky,252,true,false,3,2.6484159999999974
gaia,100000000,1387,update,sky,253,true,false,3,2.116541999999754
gaia,100000000,1388,update,sky,-1,true,false,3,16.890292000000045
gaia,100000000,1389,update,sky,0,true,false,3,4.505667000001267
gaia,100000000,1390,update,sky,1,true,false,3,4.411541000001307
gaia,100000000,1391,update,sky,2,true,false,3,5.332916999999725
gaia,100000000,1392,update,sky,3,true,false,3,5.684124999999767
gaia,100000000,1393,update,sky,4,true,false,3,5.32420799999818
gaia,100000000,1394,update,sky,5,true,false,3,5.529084000001603
gaia,100000000,1395,update,sky,6,true,false,3,5.619874999996682
gaia,100000000,1396,update,sky,7,true,false,3,5.359499999998661
gaia,100000000,1397,update,sky,8,true,false,3,5.646667000000889
gaia,100000000,1398,update,sky,9,true,false,3,5.559541999999055
gaia,100000000,1399,update,sky,10,true,false,3,5.854374999998981
gaia,100000000,1400,update,sky,11,true,false,3,5.63037500000064
gaia,100000000,1401,update,sky,12,true,false,3,5.735749999999825
gaia,100000000,1402,update,sky,13,true,false,3,5.677541000000929
gaia,100000000,1403,update,sky,14,true,false,3,5.735625000001164
gaia,100000000,1404,update,sky,15,true,false,3,5.822082999999111
gaia,100000000,1405,update,sky,16,true,false,3,5.912000000000262
gaia,100000000,1406,update,sky,17,true,false,3,6.996917000000394
gaia,100000000,1407,update,sky,18,true,false,3,6.0310000000026776
gaia,100000000,1408,update,sky,19,true,false,3,6.03045800000109
gaia,100000000,1409,update,sky,20,true,false,3,6.061000000001513
gaia,100000000,1410,update,sky,21,true,false,3,6.10687500000131
gaia,100000000,1411,update,sky,22,true,false,3,5.856124999998428
gaia,100000000,1412,update,sky,23,true,false,3,5.841042000000016
gaia,100000000,1413,update,sky,24,true,false,3,7.095708000000741
gaia,100000000,1414,update,sky,25,true,false,3,5.886125000000902
gaia,100000000,1415,update,sky,26,true,false,3,5.900916999999026
gaia,100000000,1416,update,sky,27,true,false,3,5.918083000000479
gaia,100000000,1417,update,sky,28,true,false,3,6.458041999998386
gaia,100000000,1418,update,sky,29,true,false,3,5.508583000002545
gaia,100000000,1419,update,sky,30,true,false,3,5.604917000000569
gaia,100000000,1420,update,sky,31,true,false,3,5.496791999998095
gaia,100000000,1421,update,sky,32,true,false,3,5.793541999999434
gaia,100000000,1422,update,sky,33,true,false,3,5.380582999998296
gaia,100000000,1423,update,sky,34,true,false,3,5.361290999997436
gaia,100000000,1424,update,sky,35,true,false,3,5.2450840000019525
gaia,100000000,1425,update,sky,36,true,false,3,5.901832999999897
gaia,100000000,1426,update,sky,37,true,false,3,4.674458000001323
gaia,100000000,1427,update,sky,38,true,false,3,4.7106670000030135
gaia,100000000,1428,update,sky,39,true,false,3,4.588790999998309
gaia,100000000,1429,update,sky,40,true,false,3,4.565750000001572
gaia,100000000,1430,update,sky,41,true,false,3,4.523958000001585
gaia,100000000,1431,update,sky,42,true,false,3,4.516833000001498
gaia,100000000,1432,update,sky,43,true,false,3,5.716582999997627
gaia,100000000,1433,update,sky,44,true,false,3,5.417582999998558
gaia,100000000,1434,update,sky,45,true,false,3,5.393041999999696
gaia,100000000,1435,update,sky,46,true,false,3,5.629207999998471
gaia,100000000,1436,update,sky,47,true,false,3,7.201832999999169
gaia,100000000,1437,update,sky,48,true,false,3,5.567915999999968
gaia,100000000,1438,update,sky,49,true,false,3,5.648083000000042
gaia,100000000,1439,update,sky,50,true,false,3,5.619082999997772
gaia,100000000,1440,update,sky,51,true,false,3,5.918042000001151
gaia,100000000,1441,update,sky,52,true,false,3,5.799624999999651
gaia,100000000,1442,update,sky,53,true,false,3,11.47729099999924
gaia,100000000,1443,update,sky,54,true,false,3,6.6212500000001455
gaia,100000000,1444,update,sky,55,true,false,3,5.749707999999373
gaia,100000000,1445,update,sky,56,true,false,3,5.820832999997947
gaia,100000000,1446,update,sky,57,true,false,3,7.212250000000495
gaia,100000000,1447,update,sky,58,true,false,3,5.782333999999537
gaia,100000000,1448,update,sky,59,true,false,3,5.704874999999447
gaia,100000000,1449,update,sky,60,true,false,3,7.301082999998471
gaia,100000000,1450,update,sky,61,true,false,3,5.780750000001717
gaia,100000000,1451,update,sky,62,true,false,3,5.989666000001307
gaia,100000000,1452,update,sky,63,true,false,3,6.947916000000987
gaia,100000000,1453,update,sky,64,true,false,3,6.157333999999537
gaia,100000000,1454,update,sky,65,true,false,3,6.206834000000526
gaia,100000000,1455,update,sky,66,true,false,3,6.4693330000009155
gaia,100000000,1456,update,sky,67,true,false,3,6.528416999997717
gaia,100000000,1457,update,sky,68,true,false,3,6.407499999997526
gaia,100000000,1458,update,sky,69,true,false,3,6.5960830000003625
gaia,100000000,1459,update,sky,70,true,false,3,6.575709000000643
gaia,100000000,1460,update,sky,71,true,false,3,6.588833000001614
gaia,100000000,1461,update,sky,72,true,false,3,6.504457999999431
gaia,100000000,1462,update,sky,73,true,false,3,6.658416999998735
gaia,100000000,1463,update,sky,74,true,false,3,6.488750000000437
gaia,100000000,1464,update,sky,75,true,false,3,6.565249999999651
gaia,100000000,1465,update,sky,76,true,false,3,6.731625000000349
gaia,100000000,1466,update,sky,77,true,false,3,6.915625000001455
gaia,100000000,1467,update,sky,78,true,false,3,6.867541999999958
gaia,100000000,1468,update,sky,79,true,false,3,6.922958999999537
gaia,100000000,1469,update,sky,80,true,false,3,7.435375000000931
gaia,100000000,1470,update,sky,81,true,false,3,10.652249999999185
gaia,100000000,1471,update,sky,82,true,false,3,7.661791999998968
gaia,100000000,1472,update,sky,83,true,false,3,7.79320799999914
gaia,100000000,1473,update,sky,84,true,false,3,7.91308299999946
gaia,100000000,1474,update,sky,85,true,false,3,7.880333000000974
gaia,100000000,1475,update,sky,86,true,false,3,8.096708000000945
gaia,100000000,1476,update,sky,87,true,false,3,8.217499999998836
gaia,100000000,1477,update,sky,88,true,false,3,8.281957999999577
gaia,100000000,1478,update,sky,89,true,false,3,8.528291999999055
gaia,100000000,1479,update,sky,90,true,false,3,8.786707999999635
gaia,100000000,1480,update,sky,91,true,false,3,8.805749999999534
gaia,100000000,1481,update,sky,92,true,false,3,9.002458000002662
gaia,100000000,1482,update,sky,93,true,false,3,9.06562500000291
gaia,100000000,1483,update,sky,94,true,false,3,9.192957999999635
gaia,100000000,1484,update,sky,95,true,false,3,9.457416000001103
gaia,100000000,1485,update,sky,96,true,false,3,9.2878329999985
gaia,100000000,1486,update,sky,97,true,false,3,9.346833999999944
gaia,100000000,1487,update,sky,98,true,false,3,9.120374999998603
gaia,100000000,1488,update,sky,99,true,false,3,11.889957999999751
gaia,100000000,1489,update,sky,100,true,false,3,9.69287500000064
gaia,100000000,1490,update,sky,101,true,false,3,9.549208000000363
gaia,100000000,1491,update,sky,102,true,false,3,9.62866700000086
gaia,100000000,1492,update,sky,103,true,false,3,9.887707999998383
gaia,100000000,1493,update,sky,104,true,false,3,9.973207999999431
gaia,100000000,1494,update,sky,105,true,false,3,10.295082999997248
gaia,100000000,1495,update,sky,106,true,false,3,10.062167000000045
gaia,100000000,1496,update,sky,107,true,false,3,10.279083000001265
gaia,100000000,1497,update,sky,108,true,false,3,10.026417000000947
gaia,100000000,1498,update,sky,109,true,false,3,10.156333999999333
gaia,100000000,1499,update,sky,110,true,false,3,10.272208000002138
gaia,100000000,1500,update,sky,111,true,false,3,10.691458000001148
gaia,100000000,1501,update,sky,112,true,false,3,10.523374999997031
gaia,100000000,1502,update,sky,113,true,false,3,10.325041000000056
gaia,100000000,1503,update,sky,114,true,false,3,10.328708000000915
gaia,100000000,1504,update,sky,115,true,false,3,11.44929200000115
gaia,100000000,1505,update,sky,116,true,false,3,10.778792000000976
gaia,100000000,1506,update,sky,117,true,false,3,12.78691599999729
gaia,100000000,1507,update,sky,118,true,false,3,10.494749999998021
gaia,100000000,1508,update,sky,119,true,false,3,10.601249999999709
gaia,100000000,1509,update,sky,120,true,false,3,10.772874999998749
gaia,100000000,1510,update,sky,121,true,false,3,10.355625000000146
gaia,100000000,1511,update,sky,122,true,false,3,10.412624999997206
gaia,100000000,1512,update,sky,123,true,false,3,10.18683400000009
gaia,100000000,1513,update,sky,124,true,false,3,9.845250000002125
gaia,100000000,1514,update,sky,125,true,false,3,10.06666700000278
gaia,100000000,1515,update,sky,126,true,false,3,10.198750000003201
gaia,100000000,1516,update,sky,127,true,false,3,10.01587500000096
gaia,100000000,1517,update,sky,128,true,false,3,9.815374999998312
gaia,100000000,1518,update,sky,129,true,false,3,9.717540999998164
gaia,100000000,1519,update,sky,130,true,false,3,9.825291000001016
gaia,100000000,1520,update,sky,131,true,false,3,10.513584000000264
gaia,100000000,1521,update,sky,132,true,false,3,10.368749999997817
gaia,100000000,1522,update,sky,133,true,false,3,11.616874999999709
gaia,100000000,1523,update,sky,134,true,false,3,9.876124999998865
gaia,100000000,1524,update,sky,135,true,false,3,9.815333000002283
gaia,100000000,1525,update,sky,136,true,false,3,9.450708999997005
gaia,100000000,1526,update,sky,137,true,false,3,9.547667000002548
gaia,100000000,1527,update,sky,138,true,false,3,9.240166999999929
gaia,100000000,1528,update,sky,139,true,false,3,9.036917000001267
gaia,100000000,1529,update,sky,140,true,false,3,9.068041999998968
gaia,100000000,1530,update,sky,141,true,false,3,9.135957999998936
gaia,100000000,1531,update,sky,142,true,false,3,8.788749999999709
gaia,100000000,1532,update,sky,143,true,false,3,9.033584000000701
gaia,100000000,1533,update,sky,144,true,false,3,8.482749999999214
gaia,100000000,1534,update,sky,145,true,false,3,8.55683300000237
gaia,100000000,1535,update,sky,146,true,false,3,8.64141699999891
gaia,100000000,1536,update,sky,147,true,false,3,8.376625000000786
gaia,100000000,1537,update,sky,148,true,false,3,8.539458999999624
gaia,100000000,1538,update,sky,149,true,false,3,8.180749999999534
gaia,100000000,1539,update,sky,150,true,false,3,10.218208999998751
gaia,100000000,1540,update,sky,151,true,false,3,8.135749999997643
gaia,100000000,1541,update,sky,152,true,false,3,8.194084000002476
gaia,100000000,1542,update,sky,153,true,false,3,8.79491699999926
gaia,100000000,1543,update,sky,154,true,false,3,7.6539169999996375
gaia,100000000,1544,update,sky,155,true,false,3,7.433291999997891
gaia,100000000,1545,update,sky,156,true,false,3,7.7213750000009895
gaia,100000000,1546,update,sky,157,true,false,3,7.38445800000045
gaia,100000000,1547,update,sky,158,true,false,3,6.83495799999946
gaia,100000000,1548,update,sky,159,true,false,3,7.307833999999275
gaia,100000000,1549,update,sky,160,true,false,3,6.9727919999968435
gaia,100000000,1550,update,sky,161,true,false,3,6.941999999999098
gaia,100000000,1551,update,sky,162,true,false,3,8.209167000000889
gaia,100000000,1552,update,sky,163,true,false,3,7.015166000001045
gaia,100000000,1553,update,sky,164,true,false,3,7.564166000000114
gaia,100000000,1554,update,sky,165,true,false,3,6.64716700000281
gaia,100000000,1555,update,sky,166,true,false,3,6.520333999997092
gaia,100000000,1556,update,sky,167,true,false,3,6.6762090000011085
gaia,100000000,1557,update,sky,168,true,false,3,6.411083000002691
gaia,100000000,1558,update,sky,169,true,false,3,6.681292000001122
gaia,100000000,1559,update,sky,170,true,false,3,6.646250000001601
gaia,100000000,1560,update,sky,171,true,false,3,6.74120799999946
gaia,100000000,1561,update,sky,172,true,false,3,6.710833000001003
gaia,100000000,1562,update,sky,173,true,false,3,7.215166999998473
gaia,100000000,1563,update,sky,174,true,false,3,6.890957999999955
gaia,100000000,1564,update,sky,175,true,false,3,9.813915999999153
gaia,100000000,1565,update,sky,176,true,false,3,6.871833000001061
gaia,100000000,1566,update,sky,177,true,false,3,6.935833000003186
gaia,100000000,1567,update,sky,178,true,false,3,7.602208999996947
gaia,100000000,1568,update,sky,179,true,false,3,6.748459000002185
gaia,100000000,1569,update,sky,180,true,false,3,6.731124999998428
gaia,100000000,1570,update,sky,181,true,false,3,6.692584000000352
gaia,100000000,1571,update,sky,182,true,false,3,6.845042000000831
gaia,100000000,1572,update,sky,183,true,false,3,7.019666000000143
gaia,100000000,1573,update,sky,184,true,false,3,6.979999999999563
gaia,100000000,1574,update,sky,185,true,false,3,6.392707999999402
gaia,100000000,1575,update,sky,186,true,false,3,7.773375000000669
gaia,100000000,1576,update,sky,187,true,false,3,6.485708000000159
gaia,100000000,1577,update,sky,188,true,false,3,6.126291000000492
gaia,100000000,1578,update,sky,189,true,false,3,7.026292000002286
gaia,100000000,1579,update,sky,190,true,false,3,11.624792000002344
gaia,100000000,1580,update,sky,191,true,false,3,6.29858299999978
gaia,100000000,1581,update,sky,192,true,false,3,6.620082999997976
gaia,100000000,1582,update,sky,193,true,false,3,6.339500000001863
gaia,100000000,1583,update,sky,194,true,false,3,6.464165999997931
gaia,100000000,1584,update,sky,195,true,false,3,6.468708000000333
gaia,100000000,1585,update,sky,196,true,false,3,6.5141660000008414
gaia,100000000,1586,update,sky,197,true,false,3,6.484457999998995
gaia,100000000,1587,update,sky,198,true,false,3,6.5761249999995925
gaia,100000000,1588,update,sky,199,true,false,3,6.3397079999995185
gaia,100000000,1589,update,sky,200,true,false,3,8.054124999998749
gaia,100000000,1590,update,sky,201,true,false,3,6.116834000000381
gaia,100000000,1591,update,sky,202,true,false,3,6.060832999999548
gaia,100000000,1592,update,sky,203,true,false,3,9.500374999999622
gaia,100000000,1593,update,sky,204,true,false,3,6.164040999999997
gaia,100000000,1594,update,sky,205,true,false,3,5.94220900000073
gaia,100000000,1595,update,sky,206,true,false,3,6.893957999996928
gaia,100000000,1596,update,sky,207,true,false,3,5.881124999999884
gaia,100000000,1597,update,sky,208,true,false,3,5.792874999999185
gaia,100000000,1598,update,sky,209,true,false,3,7.272250000001804
gaia,100000000,1599,update,sky,210,true,false,3,5.911082999999053
gaia,100000000,1600,update,sky,211,true,false,3,5.881374999997206
gaia,100000000,1601,update,sky,212,true,false,3,5.867374999997992
gaia,100000000,1602,update,sky,213,true,false,3,7.669583999999304
gaia,100000000,1603,update,sky,214,true,false,3,5.669584000002942
gaia,100000000,1604,update,sky,215,true,false,3,5.6241660000014235
gaia,100000000,1605,update,sky,216,true,false,3,5.802332999999635
gaia,100000000,1606,update,sky,217,true,false,3,5.4534160000002885
gaia,100000000,1607,update,sky,218,true,false,3,5.682749999999942
gaia,100000000,1608,update,sky,219,true,false,3,5.701833999999508
gaia,100000000,1609,update,sky,220,true,false,3,5.254874999998719
gaia,100000000,1610,update,sky,221,true,false,3,5.243792000001122
gaia,100000000,1611,update,sky,222,true,false,3,5.087374999999156
gaia,100000000,1612,update,sky,223,true,false,3,4.691333999999188
gaia,100000000,1613,update,sky,224,true,false,3,4.711750000002212
gaia,100000000,1614,update,sky,225,true,false,3,4.629750000000058
gaia,100000000,1615,update,sky,0,true,false,3,6.216499999998632
gaia,100000000,1616,update,sky,1,true,false,3,6.1628749999981665
gaia,100000000,1617,update,sky,2,true,false,3,6.311750000000757
gaia,100000000,1618,update,sky,3,true,false,3,6.18999999999869
gaia,100000000,1619,update,sky,4,true,false,3,6.280582999999751
gaia,100000000,1620,update,sky,5,true,false,3,6.357791999998881
gaia,100000000,1621,update,sky,6,true,false,3,6.370500000000902
gaia,100000000,1622,update,sky,7,true,false,3,6.546999999998661
gaia,100000000,1623,update,sky,8,true,false,3,6.514667000003101
gaia,100000000,1624,update,sky,9,true,false,3,6.203750000000582
gaia,100000000,1625,update,sky,10,true,false,3,6.26274999999805
gaia,100000000,1626,update,sky,11,true,false,3,6.321709000003466
gaia,100000000,1627,update,sky,12,true,false,3,10.216042000000016
gaia,100000000,1628,update,sky,13,true,false,3,6.428291000000172
gaia,100000000,1629,update,sky,14,true,false,3,6.205207999999402
gaia,100000000,1630,update,sky,15,true,false,3,6.387041999998473
gaia,100000000,1631,update,sky,16,true,false,3,6.2693749999998545
gaia,100000000,1632,update,sky,17,true,false,3,6.311832999999751
gaia,100000000,1633,update,sky,18,true,false,3,6.287333000000217
gaia,100000000,1634,update,sky,19,true,false,3,6.373209000001225
gaia,100000000,1635,update,sky,20,true,false,3,6.275250000002416
gaia,100000000,1636,update,sky,21,true,false,3,6.4036660000019765
gaia,100000000,1637,update,sky,22,true,false,3,6.377416999999696
gaia,100000000,1638,update,sky,23,true,false,3,6.417166999999608
gaia,100000000,1639,update,sky,24,true,false,3,6.8787499999998545
gaia,100000000,1640,update,sky,25,true,false,3,6.471792000000278
gaia,100000000,1641,update,sky,26,true,false,3,6.705500000000029
gaia,100000000,1642,update,sky,27,true,false,3,6.703792000000249
gaia,100000000,1643,update,sky,28,true,false,3,6.704458000000159
gaia,100000000,1644,update,sky,29,true,false,3,6.654665999998542
gaia,100000000,1645,update,sky,30,true,false,3,6.822082999999111
gaia,100000000,1646,update,sky,31,true,false,3,6.630290999997669
gaia,100000000,1647,update,sky,32,true,false,3,6.8353749999987485
gaia,100000000,1648,update,sky,33,true,false,3,7.018457999998645
gaia,100000000,1649,update,sky,34,true,false,3,7.066666999999143
gaia,100000000,1650,update,sky,35,true,false,3,7.15599999999904
gaia,100000000,1651,update,sky,36,true,false,3,7.17791600000055
gaia,100000000,1652,update,sky,37,true,false,3,7.338792000002286
gaia,100000000,1653,update,sky,38,true,false,3,7.241416000000754
gaia,100000000,1654,update,sky,39,true,false,3,7.267542000001413
gaia,100000000,1655,update,sky,40,true,false,3,7.288625000001048
gaia,100000000,1656,update,sky,41,true,false,3,7.339249999997264
gaia,100000000,1657,update,sky,42,true,false,3,10.982625000000553
gaia,100000000,1658,update,sky,43,true,false,3,7.802333000003273
gaia,100000000,1659,update,sky,44,true,false,3,7.559290999997756
gaia,100000000,1660,update,sky,45,true,false,3,7.397042000000511
gaia,100000000,1661,update,sky,46,true,false,3,9.355332999999519
gaia,100000000,1662,update,sky,47,true,false,3,7.636042000001908
gaia,100000000,1663,update,sky,48,true,false,3,7.654624999999214
gaia,100000000,1664,update,sky,49,true,false,3,7.899790999999823
gaia,100000000,1665,update,sky,50,true,false,3,7.740125000000262
gaia,100000000,1666,update,sky,51,true,false,3,8.22858400000041
gaia,100000000,1667,update,sky,52,true,false,3,8.141707999999198
gaia,100000000,1668,update,sky,53,true,false,3,8.470624999998108
gaia,100000000,1669,update,sky,54,true,false,3,8.988750000000437
gaia,100000000,1670,update,sky,55,true,false,3,8.79133400000137
gaia,100000000,1671,update,sky,56,true,false,3,9.52100000000064
gaia,100000000,1672,update,sky,57,true,false,3,9.280459000001429
gaia,100000000,1673,update,sky,58,true,false,3,9.467541999998502
gaia,100000000,1674,update,sky,59,true,false,3,9.53741600000285
gaia,100000000,1675,update,sky,60,true,false,3,9.486750000000029
gaia,100000000,1676,update,sky,61,true,false,3,12.28270799999882
gaia,100000000,1677,update,sky,62,true,false,3,9.973582999999053
gaia,100000000,1678,update,sky,63,true,false,3,9.896625000001222
gaia,100000000,1679,update,sky,64,true,false,3,9.769416999999521
gaia,100000000,1680,update,sky,65,true,false,3,10.079583999999159
gaia,100000000,1681,update,sky,66,true,false,3,10.017166000001453
gaia,100000000,1682,update,sky,67,true,false,3,10.389334000003146
gaia,100000000,1683,update,sky,68,true,false,3,10.294750000000931
gaia,100000000,1684,update,sky,69,true,false,3,10.309667000001355
gaia,100000000,1685,update,sky,70,true,false,3,10.667084000000614
gaia,100000000,1686,update,sky,71,true,false,3,10.385624999998981
gaia,100000000,1687,update,sky,72,true,false,3,10.653958999999304
gaia,100000000,1688,update,sky,73,true,false,3,11.024624999998196
gaia,100000000,1689,update,sky,74,true,false,3,11.090666999996756
gaia,100000000,1690,update,sky,75,true,false,3,11.227584000000206
gaia,100000000,1691,update,sky,76,true,false,3,11.780332999998791
gaia,100000000,1692,update,sky,77,true,false,3,11.169999999998254
gaia,100000000,1693,update,sky,78,true,false,3,13.622082999998383
gaia,100000000,1694,update,sky,79,true,false,3,11.565582999999606
gaia,100000000,1695,update,sky,80,true,false,3,11.704666999998153
gaia,100000000,1696,update,sky,81,true,false,3,11.894083999999566
gaia,100000000,1697,update,sky,82,true,false,3,11.969082999999955
gaia,100000000,1698,update,sky,83,true,false,3,12.102374999998574
gaia,100000000,1699,update,sky,84,true,false,3,12.344874999998865
gaia,100000000,1700,update,sky,85,true,false,3,12.113874999999098
gaia,100000000,1701,update,sky,86,true,false,3,12.288000000000466
gaia,100000000,1702,update,sky,87,true,false,3,12.075583000001643
gaia,100000000,1703,update,sky,88,true,false,3,12.193916000000172
gaia,100000000,1704,update,sky,89,true,false,3,12.021832999998878
gaia,100000000,1705,update,sky,90,true,false,3,11.983374999999796
gaia,100000000,1706,update,sky,91,true,false,3,12.299042000002373
gaia,100000000,1707,update,sky,92,true,false,3,12.362083999996685
gaia,100000000,1708,update,sky,93,true,false,3,12.36870899999849
gaia,100000000,1709,update,sky,94,true,false,3,14.69895799999722
gaia,100000000,1710,update,sky,95,true,false,3,12.407209000000876
gaia,100000000,1711,update,sky,96,true,false,3,12.15362499999901
gaia,100000000,1712,update,sky,97,true,false,3,11.955500000000029
gaia,100000000,1713,update,sky,98,true,false,3,11.938500000000204
gaia,100000000,1714,update,sky,99,true,false,3,12.060833999999886
gaia,100000000,1715,update,sky,100,true,false,3,11.978250000000116
gaia,100000000,1716,update,sky,101,true,false,3,12.522791999999754
gaia,100000000,1717,update,sky,102,true,false,3,12.33379199999763
gaia,100000000,1718,update,sky,103,true,false,3,12.18724999999904
gaia,100000000,1719,update,sky,104,true,false,3,12.461167000001296
gaia,100000000,1720,update,sky,105,true,false,3,12.476041999998415
gaia,100000000,1721,update,sky,106,true,false,3,13.092334000000847
gaia,100000000,1722,update,sky,107,true,false,3,12.603374999998778
gaia,100000000,1723,update,sky,108,true,false,3,12.227625000003172
gaia,100000000,1724,update,sky,109,true,false,3,12.388291999999637
gaia,100000000,1725,update,sky,110,true,false,3,12.160250000000815
gaia,100000000,1726,update,sky,111,true,false,3,12.39783300000272
gaia,100000000,1727,update,sky,112,true,false,3,12.387458000001061
gaia,100000000,1728,update,sky,113,true,false,3,12.866666999998415
gaia,100000000,1729,update,sky,114,true,false,3,15.209208999996918
gaia,100000000,1730,update,sky,115,true,false,3,12.65095900000233
gaia,100000000,1731,update,sky,116,true,false,3,13.350416000001132
gaia,100000000,1732,update,sky,117,true,false,3,12.460708000002342
gaia,100000000,1733,update,sky,118,true,false,3,12.474333000001934
gaia,100000000,1734,update,sky,119,true,false,3,12.30174999999872
gaia,100000000,1735,update,sky,120,true,false,3,12.62695800000074
gaia,100000000,1736,update,sky,121,true,false,3,12.193707999998878
gaia,100000000,1737,update,sky,122,true,false,3,12.310208999999304
gaia,100000000,1738,update,sky,123,true,false,3,12.360125000002881
gaia,100000000,1739,update,sky,124,true,false,3,12.119290999999066
gaia,100000000,1740,update,sky,125,true,false,3,11.79504100000122
gaia,100000000,1741,update,sky,126,true,false,3,12.112458000003244
gaia,100000000,1742,update,sky,127,true,false,3,11.941415999997844
gaia,100000000,1743,update,sky,128,true,false,3,11.806625000001077
gaia,100000000,1744,update,sky,129,true,false,3,13.277207999999519
gaia,100000000,1745,update,sky,130,true,false,3,12.129250000001775
gaia,100000000,1746,update,sky,131,true,false,3,11.69366699999955
gaia,100000000,1747,update,sky,132,true,false,3,11.955165999999736
gaia,100000000,1748,update,sky,133,true,false,3,11.495499999997264
gaia,100000000,1749,update,sky,134,true,false,3,11.43775000000096
gaia,100000000,1750,update,sky,135,true,false,3,11.212542000001122
gaia,100000000,1751,update,sky,136,true,false,3,11.447666000000027
gaia,100000000,1752,update,sky,137,true,false,3,11.046707999998034
gaia,100000000,1753,update,sky,138,true,false,3,11.524833000003127
gaia,100000000,1754,update,sky,139,true,false,3,10.3224999999984
gaia,100000000,1755,update,sky,140,true,false,3,10.446666999996523
gaia,100000000,1756,update,sky,141,true,false,3,11.82316599999831
gaia,100000000,1757,update,sky,142,true,false,3,10.490208999999595
gaia,100000000,1758,update,sky,143,true,false,3,10.11962499999936
gaia,100000000,1759,update,sky,144,true,false,3,10.317542000000685
gaia,100000000,1760,update,sky,145,true,false,3,9.942917000000307
gaia,100000000,1761,update,sky,146,true,false,3,9.696415999998862
gaia,100000000,1762,update,sky,147,true,false,3,10.9252919999999
gaia,100000000,1763,update,sky,148,true,false,3,9.710957999999664
gaia,100000000,1764,update,sky,149,true,false,3,9.944500000001426
gaia,100000000,1765,update,sky,150,true,false,3,9.338500000001659
gaia,100000000,1766,update,sky,151,true,false,3,9.53399999999965
gaia,100000000,1767,update,sky,152,true,false,3,9.312834000000294
gaia,100000000,1768,update,sky,153,true,false,3,9.31645799999751
gaia,100000000,1769,update,sky,154,true,false,3,8.960915999999997
gaia,100000000,1770,update,sky,155,true,false,3,9.311249999998836
gaia,100000000,1771,update,sky,156,true,false,3,12.013292000003275
gaia,100000000,1772,update,sky,157,true,false,3,8.93870799999786
