name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,10000,919,update,par,137,true,false,3,2.1525000000001455
gaia,10000,920,update,par,138,true,false,3,1.579834000000119
gaia,10000,921,update,par,139,true,false,3,1.9262500000002092
gaia,10000,922,update,par,140,true,false,3,1.769166000000041
gaia,10000,923,update,par,141,true,false,3,1.5036669999999503
gaia,10000,924,update,par,142,true,false,3,1.6149159999999938
gaia,10000,925,update,par,143,true,false,3,1.6482080000000678
gaia,10000,926,update,par,144,true,false,3,1.460833999999977
gaia,10000,927,update,par,145,true,false,3,1.2335000000000491
gaia,10000,928,update,par,146,true,false,3,2.610292000000072
gaia,10000,929,update,par,147,true,false,3,1.2878749999999854
gaia,10000,930,update,par,148,true,false,3,1.2884169999999813
gaia,10000,931,update,par,149,true,false,3,1.1914999999999054
gaia,10000,932,update,par,150,true,false,3,1.2822909999999865
gaia,10000,933,update,par,151,true,false,3,1.410333000000037
gaia,10000,934,update,par,152,true,false,3,1.1036669999998594
gaia,10000,935,update,par,153,true,false,3,1.5362499999998818
gaia,10000,936,update,par,154,true,false,3,1.4645000000000437
gaia,10000,937,update,par,155,true,false,3,1.4759169999999813
gaia,10000,938,update,par,156,true,false,3,1.8442499999998745
gaia,10000,939,update,par,157,true,false,3,1.318166999999903
gaia,10000,940,update,par,158,true,false,3,1.314875000000029
gaia,10000,941,update,par,159,true,false,3,1.9583330000000387
gaia,10000,942,update,par,160,true,false,3,1.6569580000000315
gaia,10000,943,update,par,161,true,false,3,1.4049999999999727
gaia,10000,944,update,par,162,true,false,3,1.2263339999999516
gaia,10000,945,update,par,163,true,false,3,1.3578339999999116
gaia,10000,946,update,par,164,true,false,3,1.2225409999998647
gaia,10000,947,update,par,165,true,false,3,1.7047090000000935
gaia,10000,948,update,par,166,true,false,3,1.63212499999986
gaia,10000,949,update,par,167,true,false,3,1.8376670000000104
gaia,10000,950,update,par,168,true,false,3,1.5310840000001917
gaia,10000,951,update,par,169,true,false,3,1.1699169999999413
gaia,10000,952,update,par,170,true,false,3,1.4878340000000208
gaia,10000,953,update,par,171,true,false,3,1.2795000000000982
gaia,10000,954,update,par,172,true,false,3,1.2046250000000782
gaia,10000,955,update,par,173,true,false,3,1.265625
gaia,10000,956,update,par,174,true,false,3,1.452874999999949
gaia,10000,957,update,par,175,true,false,3,1.5160000000000764
gaia,10000,958,update,par,176,true,false,3,1.3270419999998921
gaia,10000,959,update,par,177,true,false,3,1.2600419999998849
gaia,10000,960,update,par,178,true,false,3,1.6902909999998883
gaia,10000,961,update,par,179,true,false,3,1.1311659999998938
gaia,10000,962,update,par,180,true,false,3,1.1892500000001291
gaia,10000,963,update,par,181,true,false,3,1.7316250000001219
gaia,10000,964,update,par,182,true,false,3,1.6163329999999405
gaia,10000,965,update,par,183,true,false,3,1.541249999999991
gaia,10000,966,update,par,184,true,false,3,0.729082999999946
gaia,10000,967,update,par,185,true,false,3,0.7101250000000618
gaia,10000,968,update,par,186,true,false,3,0.8123330000000806
gaia,10000,969,update,par,187,true,false,3,0.7366250000000036
gaia,10000,970,update,par,0,true,false,3,2.1299159999998665
gaia,10000,971,update,par,1,true,false,3,2.1731669999999212
gaia,10000,972,update,par,2,true,false,3,2.01566600000001
gaia,10000,973,update,par,3,true,false,3,2.0184159999998883
gaia,10000,974,update,par,4,true,false,3,2.0056249999997817
gaia,10000,975,update,par,5,true,false,3,2.4587500000002365
gaia,10000,976,update,par,6,true,false,3,2.3971670000000813
gaia,10000,977,update,par,7,true,false,3,2.183915999999954
gaia,10000,978,update,par,8,true,false,3,2.749667000000045
gaia,10000,979,update,par,9,true,false,3,2.2768339999997806
gaia,10000,980,update,par,10,true,false,3,2.2220830000001115
gaia,10000,981,update,par,11,true,false,3,2.3196250000000873
gaia,10000,982,update,par,12,true,false,3,2.3211670000000595
gaia,10000,983,update,par,13,true,false,3,2.5386670000002596
gaia,10000,984,update,par,14,true,false,3,2.098124999999982
gaia,10000,985,update,par,15,true,false,3,2.2068750000003092
gaia,10000,986,update,par,16,true,false,3,2.0579999999999927
gaia,10000,987,update,par,17,true,false,3,2.074583000000075
gaia,10000,988,update,par,18,true,false,3,2.3224589999999807
gaia,10000,989,update,par,19,true,false,3,2.253125000000182
gaia,10000,990,update,par,20,true,false,3,2.1989589999998316
gaia,10000,991,update,par,21,true,false,3,2.119416000000001
gaia,10000,992,update,par,22,true,false,3,1.921958999999788
gaia,10000,993,update,par,23,true,false,3,2.3268339999999625
gaia,10000,994,update,par,24,true,false,3,2.1850829999998496
gaia,10000,995,update,par,25,true,false,3,2.367457999999715
gaia,10000,996,update,par,26,true,false,3,1.8116249999998217
gaia,10000,997,update,par,27,true,false,3,2.52154100000007
gaia,10000,998,update,par,28,true,false,3,2.156500000000051
gaia,10000,999,update,par,29,true,false,3,1.9448749999996835
gaia,10000,1000,update,par,30,true,false,3,2.7299160000002303
gaia,10000,1001,update,par,31,true,false,3,1.9369999999998981
gaia,10000,1002,update,par,32,true,false,3,2.0488749999999527
gaia,10000,1003,update,par,33,true,false,3,2.012666999999965
gaia,10000,1004,update,par,34,true,false,3,2.225209000000177
gaia,10000,1005,update,par,35,true,false,3,1.9379999999996471
gaia,10000,1006,update,par,36,true,false,3,3.1710000000002765
gaia,10000,1007,update,par,37,true,false,3,2.4598329999998896
gaia,10000,1008,update,par,38,true,false,3,2.260707999999795
gaia,10000,1009,update,par,39,true,false,3,2.0435829999996713
gaia,10000,1010,update,par,40,true,false,3,2.015792000000147
gaia,10000,1011,update,par,41,true,false,3,2.3796250000000327
gaia,10000,1012,update,par,42,true,false,3,2.027458000000024
gaia,10000,1013,update,par,43,true,false,3,2.6144580000000133
gaia,10000,1014,update,par,44,true,false,3,2.002375000000029
gaia,10000,1015,update,par,45,true,false,3,2.112333000000035
gaia,10000,1016,update,par,46,true,false,3,2.2178750000002765
gaia,10000,1017,update,par,47,true,false,3,2.639542000000347
gaia,10000,1018,update,par,48,true,false,3,2.123500000000149
gaia,10000,1019,update,par,49,true,false,3,10.590708000000177
gaia,10000,1020,update,par,50,true,false,3,3.81775000000016
gaia,10000,1021,update,par,51,true,false,3,2.826791999999841
gaia,10000,1022,update,par,52,true,false,3,2.006582999999864
gaia,10000,1023,update,par,53,true,false,3,2.067291999999725
gaia,10000,1024,update,par,54,true,false,3,2.0492499999995744
gaia,10000,1025,update,par,55,true,false,3,1.8296249999998508
gaia,10000,1026,update,par,56,true,false,3,2.2999580000000606
gaia,10000,1027,update,par,57,true,false,3,2.0392080000001442
gaia,10000,1028,update,par,58,true,false,3,1.9616249999999127
gaia,10000,1029,update,par,59,true,false,3,1.8846660000003794
gaia,10000,1030,update,par,60,true,false,3,1.9830830000000788
gaia,10000,1031,update,par,61,true,false,3,2.086749999999938
gaia,10000,1032,update,par,62,true,false,3,1.8038339999998243
gaia,10000,1033,update,par,63,true,false,3,2.457499999999982
gaia,10000,1034,update,par,64,true,false,3,1.7457500000000437
gaia,10000,1035,update,par,65,true,false,3,1.8437909999997828
gaia,10000,1036,update,par,66,true,false,3,1.7551250000001346
gaia,10000,1037,update,par,67,true,false,3,1.963416000000052
gaia,10000,1038,update,par,68,true,false,3,2.125583000000006
gaia,10000,1039,update,par,69,true,false,3,1.6238330000001042
gaia,10000,1040,update,par,70,true,false,3,1.90237500000012
gaia,10000,1041,update,par,71,true,false,3,2.0561659999998483
gaia,10000,1042,update,par,72,true,false,3,1.9379999999996471
gaia,10000,1043,update,par,73,true,false,3,1.7147919999997612
gaia,10000,1044,update,par,74,true,false,3,1.7241670000003069
gaia,10000,1045,update,par,75,true,false,3,2.250082999999904
gaia,10000,1046,update,par,76,true,false,3,2.2526669999997466
gaia,10000,1047,update,par,77,true,false,3,2.601749999999811
gaia,10000,1048,update,par,78,true,false,3,2.4653339999999844
gaia,10000,1049,update,par,79,true,false,3,1.8617920000001504
gaia,10000,1050,update,par,80,true,false,3,2.0717500000000655
gaia,10000,1051,update,par,81,true,false,3,1.926542000000154
gaia,10000,1052,update,par,82,true,false,3,1.7112919999999576
gaia,10000,1053,update,par,83,true,false,3,1.9904160000000957
gaia,10000,1054,update,par,84,true,false,3,1.9725830000002134
gaia,10000,1055,update,par,85,true,false,3,1.8332500000001346
gaia,10000,1056,update,par,86,true,false,3,2.031999999999698
gaia,10000,1057,update,par,87,true,false,3,1.8568749999999454
gaia,10000,1058,update,par,88,true,false,3,2.1732499999998254
gaia,10000,1059,update,par,89,true,false,3,2.282459000000017
gaia,10000,1060,update,par,90,true,false,3,2.085708000000068
gaia,10000,1061,update,par,91,true,false,3,2.4983330000000024
gaia,10000,1062,update,par,92,true,false,3,2.0064579999998386
gaia,10000,1063,update,par,93,true,false,3,2.327166000000034
gaia,10000,1064,update,par,94,true,false,3,2.55462499999976
gaia,10000,1065,update,par,95,true,false,3,2.513915999999881
gaia,10000,1066,update,par,96,true,false,3,2.0150840000001153
gaia,10000,1067,update,par,97,true,false,3,2.3533330000000205
gaia,10000,1068,update,par,98,true,false,3,2.2000840000000608
gaia,10000,1069,update,par,99,true,false,3,2.278791000000183
gaia,10000,1070,update,par,100,true,false,3,1.7510830000001079
gaia,10000,1071,update,par,101,true,false,3,2.2675420000000486
gaia,10000,1072,update,par,102,true,false,3,1.9864580000003116
gaia,10000,1073,update,par,103,true,false,3,1.8496249999998327
gaia,10000,1074,update,par,104,true,false,3,2.2423750000002656
gaia,10000,1075,update,par,105,true,false,3,2.236583000000337
gaia,10000,1076,update,par,106,true,false,3,1.8989160000000993
gaia,10000,1077,update,par,107,true,false,3,2.0458340000000135
gaia,10000,1078,update,par,108,true,false,3,2.2599589999999807
gaia,10000,1079,update,par,109,true,false,3,2.1221660000001066
gaia,10000,1080,update,par,110,true,false,3,2.1475000000000364
gaia,10000,1081,update,par,111,true,false,3,1.7027499999999236
gaia,10000,1082,update,par,112,true,false,3,2.44787499999984
gaia,10000,1083,update,par,113,true,false,3,2.18100000000004
gaia,10000,1084,update,par,114,true,false,3,1.8440839999998389
gaia,10000,1085,update,par,115,true,false,3,2.1626249999999345
gaia,10000,1086,update,par,116,true,false,3,1.9245829999999842
gaia,10000,1087,update,par,117,true,false,3,2.551082999999835
gaia,10000,1088,update,par,118,true,false,3,1.6064160000000811
gaia,10000,1089,update,par,119,true,false,3,1.5605839999998352
gaia,10000,1090,update,par,120,true,false,3,2.025083999999879
gaia,10000,1091,update,par,121,true,false,3,1.6332080000001952
gaia,10000,1092,update,par,122,true,false,3,2.3754589999998643
gaia,10000,1093,update,par,123,true,false,3,2.069749999999658
gaia,10000,1094,update,par,124,true,false,3,2.098790999999892
gaia,10000,1095,update,par,125,true,false,3,1.9793329999997695
gaia,10000,1096,update,par,126,true,false,3,2.3920830000001843
gaia,10000,1097,update,par,127,true,false,3,2.2562080000002425
gaia,10000,1098,update,par,128,true,false,3,2.0931250000003274
gaia,10000,1099,update,par,129,true,false,3,1.6140829999999369
gaia,10000,1100,update,par,130,true,false,3,1.9644170000001395
gaia,10000,1101,update,par,131,true,false,3,2.1743329999999332
gaia,10000,1102,update,par,132,true,false,3,1.7039169999998194
gaia,10000,1103,update,par,133,true,false,3,1.9437080000002425
gaia,10000,1104,update,par,134,true,false,3,1.9789160000000265
gaia,10000,1105,update,par,135,true,false,3,1.7181250000003274
gaia,10000,1106,update,par,136,true,false,3,1.690708000000086
gaia,10000,1107,update,par,137,true,false,3,2.3181249999997817
gaia,10000,1108,update,par,138,true,false,3,2.012499999999818
gaia,10000,1109,update,par,139,true,false,3,2.1097500000000764
gaia,10000,1110,update,par,140,true,false,3,1.5368330000001151
gaia,10000,1111,update,par,141,true,false,3,1.8321670000000267
gaia,10000,1112,update,par,142,true,false,3,1.8200000000001637
gaia,10000,1113,update,par,143,true,false,3,1.9498749999997926
gaia,10000,1114,update,par,144,true,false,3,1.5348329999997077
gaia,10000,1115,update,par,145,true,false,3,1.3210830000002716
gaia,10000,1116,update,par,146,true,false,3,1.4943750000002183
gaia,10000,1117,update,par,147,true,false,3,1.4018750000000182
gaia,10000,1118,update,par,148,true,false,3,1.4690410000002885
gaia,10000,1119,update,par,149,true,false,3,1.5909590000001117
gaia,10000,1120,update,par,150,true,false,3,1.4161250000001928
gaia,10000,1121,update,par,151,true,false,3,1.4729170000000522
gaia,10000,1122,update,par,152,true,false,3,1.3593340000002172
gaia,10000,1123,update,par,153,true,false,3,1.9224169999997684
gaia,10000,1124,update,par,154,true,false,3,1.415541999999732
gaia,10000,1125,update,par,155,true,false,3,1.8512080000000424
gaia,10000,1126,update,par,156,true,false,3,1.400000000000091
gaia,10000,1127,update,par,157,true,false,3,1.4631250000002183
gaia,10000,1128,update,par,158,true,false,3,1.5704580000001442
gaia,10000,1129,update,par,159,true,false,3,1.77016599999979
gaia,10000,1130,update,par,160,true,false,3,1.8750420000001213
gaia,10000,1131,update,par,161,true,false,3,1.9066250000000764
gaia,10000,1132,update,par,162,true,false,3,1.4152090000002318
gaia,10000,1133,update,par,163,true,false,3,1.8115419999999176
gaia,10000,1134,update,sky,0,true,false,3,1.02862499999992
gaia,10000,1135,update,sky,1,true,false,3,0.9810420000003433
gaia,10000,1136,update,sky,2,true,false,3,0.9632500000002437
gaia,10000,1137,update,sky,3,true,false,3,1.0280840000000353
gaia,10000,1138,update,sky,4,true,false,3,0.9812910000000556
gaia,10000,1139,update,sky,5,true,false,3,1.0142080000000533
gaia,10000,1140,update,sky,6,true,false,3,0.9599160000002485
gaia,10000,1141,update,sky,7,true,false,3,0.9952500000003965
gaia,10000,1142,update,sky,8,true,false,3,1.0482500000002801
gaia,10000,1143,update,sky,9,true,false,3,1.0163339999999152
gaia,10000,1144,update,sky,10,true,false,3,0.9279590000001008
gaia,10000,1145,update,sky,11,true,false,3,1.1057080000000497
gaia,10000,1146,update,sky,12,true,false,3,1.1319589999998243
gaia,10000,1147,update,sky,13,true,false,3,1.0783340000002681
gaia,10000,1148,update,sky,14,true,false,3,1.0057080000001406
gaia,10000,1149,update,sky,15,true,false,3,1.0764580000000024
gaia,10000,1150,update,sky,16,true,false,3,1.0935840000001917
gaia,10000,1151,update,sky,17,true,false,3,0.9597080000003189
gaia,10000,1152,update,sky,18,true,false,3,0.9508339999997588
gaia,10000,1153,update,sky,19,true,false,3,0.9065000000000509
gaia,10000,1154,update,sky,20,true,false,3,0.9290829999999914
gaia,10000,1155,update,sky,21,true,false,3,1.0100419999998849
gaia,10000,1156,update,sky,22,true,false,3,1.001792000000023
gaia,10000,1157,update,sky,23,true,false,3,0.9020829999999478
gaia,10000,1158,update,sky,24,true,false,3,0.9907079999998132
gaia,10000,1159,update,sky,25,true,false,3,0.9492499999996653
gaia,10000,1160,update,sky,26,true,false,3,0.96225000000004
gaia,10000,1161,update,sky,27,true,false,3,1.0432919999998376
gaia,10000,1162,update,sky,28,true,false,3,0.9674580000000788
gaia,10000,1163,update,sky,29,true,false,3,0.9172079999998459
gaia,10000,1164,update,sky,30,true,false,3,0.94662500000004
gaia,10000,1165,update,sky,31,true,false,3,0.9642499999999927
gaia,10000,1166,update,sky,32,true,false,3,0.9832500000002256
gaia,10000,1167,update,sky,33,true,false,3,0.9712500000000546
gaia,10000,1168,update,sky,34,true,false,3,0.9743750000002365
gaia,10000,1169,update,sky,35,true,false,3,0.9463339999997515
gaia,10000,1170,update,sky,36,true,false,3,0.9672499999996944
gaia,10000,1171,update,sky,37,true,false,3,0.9793330000002243
gaia,10000,1172,update,sky,38,true,false,3,0.9077919999999722
gaia,10000,1173,update,sky,39,true,false,3,0.9922499999997854
gaia,10000,1174,update,sky,40,true,false,3,0.9607079999996131
gaia,10000,1175,update,sky,41,true,false,3,0.9518330000000788
gaia,10000,1176,update,sky,42,true,false,3,0.8560410000000047
gaia,10000,1177,update,sky,43,true,false,3,0.9470830000000205
gaia,10000,1178,update,sky,44,true,false,3,0.961667000000034
gaia,10000,1179,update,sky,45,true,false,3,0.9809999999997672
gaia,10000,1180,update,sky,46,true,false,3,0.974250000000211
gaia,10000,1181,update,sky,47,true,false,3,0.9670839999998861
gaia,10000,1182,update,sky,48,true,false,3,0.9041250000000218
gaia,10000,1183,update,sky,49,true,false,3,8.952999999999975
gaia,10000,1184,update,sky,50,true,false,3,0.9700000000002547
gaia,10000,1185,update,sky,51,true,false,3,1.028874999999971
gaia,10000,1186,update,sky,52,true,false,3,0.9450419999998303
gaia,10000,1187,update,sky,53,true,false,3,0.9643750000000182
gaia,10000,1188,update,sky,54,true,false,3,0.9744160000000193
gaia,10000,1189,update,sky,55,true,false,3,0.9444160000002739
gaia,10000,1190,update,sky,56,true,false,3,0.9272080000000642
gaia,10000,1191,update,sky,57,true,false,3,0.9487910000002557
gaia,10000,1192,update,sky,58,true,false,3,0.9600410000002739
gaia,10000,1193,update,sky,59,true,false,3,0.9213329999997768
gaia,10000,1194,update,sky,60,true,false,3,0.9512079999999514
gaia,10000,1195,update,sky,61,true,false,3,0.9800829999999223
gaia,10000,1196,update,sky,62,true,false,3,0.9003339999999298
gaia,10000,1197,update,sky,63,true,false,3,0.9372090000001663
gaia,10000,1198,update,sky,64,true,false,3,1.0119580000000497
gaia,10000,1199,update,sky,65,true,false,3,0.9745840000000499
gaia,10000,1200,update,sky,66,true,false,3,0.9889159999997901
gaia,10000,1201,update,sky,67,true,false,3,0.9614999999998872
gaia,10000,1202,update,sky,68,true,false,3,0.9383749999997235
gaia,10000,1203,update,sky,69,true,false,3,0.9206250000002001
gaia,10000,1204,update,sky,70,true,false,3,0.9048749999997199
gaia,10000,1205,update,sky,71,true,false,3,0.8650840000000244
gaia,10000,1206,update,sky,72,true,false,3,0.9276669999999285
gaia,10000,1207,update,sky,73,true,false,3,1.0090419999996811
gaia,10000,1208,update,sky,74,true,false,3,0.9485839999997552
gaia,10000,1209,update,sky,75,true,false,3,1.005666999999903
gaia,10000,1210,update,sky,76,true,false,3,0.9638750000003711
gaia,10000,1211,update,sky,77,true,false,3,0.974083999999948
gaia,10000,1212,update,sky,78,true,false,3,0.9922919999999067
gaia,10000,1213,update,sky,79,true,false,3,0.9579999999996289
gaia,10000,1214,update,sky,80,true,false,3,1.0074170000002596
gaia,10000,1215,update,sky,81,true,false,3,0.9319170000003396
gaia,10000,1216,update,sky,82,true,false,3,0.9541669999998703
gaia,10000,1217,update,sky,83,true,false,3,0.9302910000001248
gaia,10000,1218,update,sky,84,true,false,3,0.923041000000012
gaia,10000,1219,update,sky,85,true,false,3,0.9771670000000086
gaia,10000,1220,update,sky,86,true,false,3,0.9858750000003056
gaia,10000,1221,update,sky,87,true,false,3,0.9812919999999394
gaia,10000,1222,update,sky,88,true,false,3,0.9680410000000848
gaia,10000,1223,update,sky,89,true,false,3,1.019416000000092
gaia,10000,1224,update,sky,90,true,false,3,0.9511660000002848
gaia,10000,1225,update,sky,91,true,false,3,0.9616249999999127
gaia,10000,1226,update,sky,92,true,false,3,0.9664999999999964
gaia,10000,1227,update,sky,93,true,false,3,0.9492920000002414
gaia,10000,1228,update,sky,94,true,false,3,0.9806249999996908
gaia,10000,1229,update,sky,95,true,false,3,0.9495829999996204
gaia,10000,1230,update,sky,96,true,false,3,0.9495419999998376
gaia,10000,1231,update,sky,97,true,false,3,0.9639999999999418
gaia,10000,1232,update,sky,98,true,false,3,0.9499999999998181
gaia,10000,1233,update,sky,99,true,false,3,0.9237090000001444
gaia,10000,1234,update,sky,100,true,false,3,0.9394579999998314
gaia,10000,1235,update,sky,101,true,false,3,0.9145830000002206
gaia,10000,1236,update,sky,102,true,false,3,0.9353330000003552
gaia,10000,1237,update,sky,103,true,false,3,0.8868330000000242
gaia,10000,1238,update,sky,104,true,false,3,0.9786659999999756
gaia,10000,1239,update,sky,105,true,false,3,1.0233330000000933
gaia,10000,1240,update,sky,106,true,false,3,0.9701660000000629
gaia,10000,1241,update,sky,107,true,false,3,1.0484169999999722
gaia,10000,1242,update,sky,108,true,false,3,1.034958000000188
gaia,10000,1243,update,sky,109,true,false,3,0.8908750000000509
gaia,10000,1244,update,sky,110,true,false,3,0.846458999999868
gaia,10000,1245,update,sky,111,true,false,3,0.8738750000002256
gaia,10000,1246,update,sky,112,true,false,3,0.8931659999998374
gaia,10000,1247,update,sky,113,true,false,3,1.0517079999999623
gaia,10000,1248,update,sky,114,true,false,3,0.9858749999998508
gaia,10000,1249,update,sky,115,true,false,3,1.0542089999999007
gaia,10000,1250,update,sky,116,true,false,3,0.946165999999721
gaia,10000,1251,update,sky,117,true,false,3,0.9604170000002341
gaia,10000,1252,update,sky,118,true,false,3,0.9870409999998628
gaia,10000,1253,update,sky,119,true,false,3,0.9786669999998594
gaia,10000,1254,update,sky,120,true,false,3,0.9825829999999769
gaia,10000,1255,update,sky,121,true,false,3,1.0242499999999382
gaia,10000,1256,update,sky,122,true,false,3,1.0145000000002256
gaia,10000,1257,update,sky,123,true,false,3,0.9374579999998787
gaia,10000,1258,update,sky,124,true,false,3,1.0657909999999902
gaia,10000,1259,update,sky,125,true,false,3,0.982209000000239
gaia,10000,1260,update,sky,126,true,false,3,0.9767079999996895
gaia,10000,1261,update,sky,127,true,false,3,1.0642500000003565
gaia,10000,1262,update,sky,128,true,false,3,0.985374999999749
gaia,10000,1263,update,sky,129,true,false,3,0.987250000000131
gaia,10000,1264,update,sky,130,true,false,3,0.9347499999998945
gaia,10000,1265,update,sky,131,true,false,3,0.9336249999996653
gaia,10000,1266,update,sky,132,true,false,3,0.9411669999999503
gaia,10000,1267,update,sky,133,true,false,3,0.986417000000074
gaia,10000,1268,update,sky,134,true,false,3,1.0203329999999369
gaia,10000,1269,update,sky,135,true,false,3,0.9394999999999527
gaia,10000,1270,update,sky,136,true,false,3,0.9421250000000327
gaia,10000,1271,update,sky,137,true,false,3,0.924167000000125
gaia,10000,1272,update,sky,138,true,false,3,0.9535829999999805
gaia,10000,1273,update,sky,139,true,false,3,0.9556670000001759
gaia,10000,1274,update,sky,140,true,false,3,0.9335829999999987
gaia,10000,1275,update,sky,141,true,false,3,0.9678340000000389
gaia,10000,1276,update,sky,142,true,false,3,0.9435410000000957
gaia,10000,1277,update,sky,143,true,false,3,0.9082090000001699
gaia,10000,1278,update,sky,144,true,false,3,0.9631669999998849
gaia,10000,1279,update,sky,145,true,false,3,0.9875000000001819
gaia,10000,1280,update,sky,146,true,false,3,0.9477079999996931
gaia,10000,1281,update,sky,147,true,false,3,0.9832910000000084
gaia,10000,1282,update,sky,148,true,false,3,0.9510000000000218
gaia,10000,1283,update,sky,149,true,false,3,0.959374999999909
gaia,10000,1284,update,sky,150,true,false,3,0.9551660000001903
gaia,10000,1285,update,sky,151,true,false,3,0.9274170000003323
gaia,10000,1286,update,sky,152,true,false,3,0.9494170000002669
gaia,10000,1287,update,sky,153,true,false,3,0.9329579999998714
gaia,10000,1288,update,sky,154,true,false,3,1.021792000000005
gaia,10000,1289,update,sky,155,true,false,3,0.9361659999999574
gaia,10000,1290,update,sky,156,true,false,3,0.9366250000002765
gaia,10000,1291,update,sky,157,true,false,3,0.9529590000001917
gaia,10000,1292,update,sky,158,true,false,3,0.9808750000001965
gaia,10000,1293,update,sky,159,true,false,3,0.953125
gaia,10000,1294,update,sky,160,true,false,3,0.9427919999998267
gaia,10000,1295,update,sky,161,true,false,3,0.9308750000000146
gaia,10000,1296,update,sky,162,true,false,3,1.037333000000217
gaia,10000,1297,update,sky,163,true,false,3,0.9432919999999285
gaia,10000,1298,update,sky,164,true,false,3,0.9568330000001879
gaia,10000,1299,update,sky,165,true,false,3,0.9492079999999987
gaia,10000,1300,update,sky,166,true,false,3,0.9318329999996422
gaia,10000,1301,update,sky,167,true,false,3,0.8784169999998994
gaia,10000,1302,update,sky,168,true,false,3,0.9290829999999914
gaia,10000,1303,update,sky,169,true,false,3,0.9773749999999382
gaia,10000,1304,update,sky,170,true,false,3,0.9213329999997768
gaia,10000,1305,update,sky,171,true,false,3,0.9280410000001211
gaia,10000,1306,update,sky,172,true,false,3,0.9548330000002352
gaia,10000,1307,update,sky,173,true,false,3,0.9502080000002024
gaia,10000,1308,update,sky,174,true,false,3,0.9916250000001128
gaia,10000,1309,update,sky,175,true,false,3,0.9498340000000098
gaia,10000,1310,update,sky,176,true,false,3,0.9831659999999829
gaia,10000,1311,update,sky,177,true,false,3,0.9585419999998521
gaia,10000,1312,update,sky,178,true,false,3,0.9679580000001806
gaia,10000,1313,update,sky,179,true,false,3,1.0034590000000208
gaia,10000,1314,update,sky,180,true,false,3,1.0179589999997916
gaia,10000,1315,update,sky,181,true,false,3,0.9120829999997113
gaia,10000,1316,update,sky,182,true,false,3,0.9763329999996131
gaia,10000,1317,update,sky,183,true,false,3,0.9610830000001442
gaia,10000,1318,update,sky,184,true,false,3,0.9812090000000353
gaia,10000,1319,update,sky,185,true,false,3,0.9289170000001832
gaia,10000,1320,update,sky,186,true,false,3,0.9481249999998909
gaia,10000,1321,update,sky,187,true,false,3,0.9347499999998945
gaia,10000,1322,update,sky,188,true,false,3,1.042417000000114
gaia,10000,1323,update,sky,189,true,false,3,0.9830419999998412
gaia,10000,1324,update,sky,190,true,false,3,0.9432919999999285
gaia,10000,1325,update,sky,191,true,false,3,0.9975829999998496
gaia,10000,1326,update,sky,192,true,false,3,0.950249999999869
gaia,10000,1327,update,sky,193,true,false,3,0.9269170000002305
gaia,10000,1328,update,sky,194,true,false,3,0.9083339999997406
gaia,10000,1329,update,sky,195,true,false,3,0.9261249999999563
gaia,10000,1330,update,sky,196,true,false,3,0.9274159999999938
gaia,10000,1331,update,sky,197,true,false,3,0.9956660000002557
gaia,10000,1332,update,sky,198,true,false,3,0.9707499999999527
gaia,10000,1333,update,sky,199,true,false,3,0.921291999999994
gaia,10000,1334,update,sky,200,true,false,3,0.9674999999997453
gaia,10000,1335,update,sky,201,true,false,3,0.9991660000000593
gaia,10000,1336,update,sky,202,true,false,3,0.9577500000000327
gaia,10000,1337,update,sky,203,true,false,3,0.978291999999783
gaia,10000,1338,update,sky,204,true,false,3,0.9863749999999527
gaia,10000,1339,update,sky,205,true,false,3,0.9649159999999029
gaia,10000,1340,update,sky,206,true,false,3,0.98050000000012
gaia,10000,1341,update,sky,207,true,false,3,0.9954160000002048
gaia,10000,1342,update,sky,208,true,false,3,0.9407089999999698
gaia,10000,1343,update,sky,209,true,false,3,1.0208330000000387
gaia,10000,1344,update,sky,210,true,false,3,1.012749999999869
gaia,10000,1345,update,sky,211,true,false,3,0.9511250000000473
gaia,10000,1346,update,sky,212,true,false,3,0.9495419999998376
gaia,10000,1347,update,sky,213,true,false,3,1.025082999999995
gaia,10000,1348,update,sky,214,true,false,3,0.9667919999997139
gaia,10000,1349,update,sky,215,true,false,3,0.9703340000000935
gaia,10000,1350,update,sky,216,true,false,3,0.9459999999999127
gaia,10000,1351,update,sky,217,true,false,3,0.9643330000003516
gaia,10000,1352,update,sky,218,true,false,3,1.0166660000004413
gaia,10000,1353,update,sky,219,true,false,3,0.9493330000000242
gaia,10000,1354,update,sky,220,true,false,3,0.9340830000001006
gaia,10000,1355,update,sky,221,true,false,3,0.9547080000002097
gaia,10000,1356,update,sky,222,true,false,3,0.9897919999998521
gaia,10000,1357,update,sky,223,true,false,3,0.9818749999999454
gaia,10000,1358,update,sky,224,true,false,3,0.9482909999996991
gaia,10000,1359,update,sky,225,true,false,3,0.9066670000001977
gaia,10000,1360,update,sky,226,true,false,3,0.9302499999998872
gaia,10000,1361,update,sky,227,true,false,3,0.9294169999998303
gaia,10000,1362,update,sky,228,true,false,3,0.9329999999999927
gaia,10000,1363,update,sky,229,true,false,3,0.9369159999996555
gaia,10000,1364,update,sky,230,true,false,3,0.8889999999996689
gaia,10000,1365,update,sky,231,true,false,3,0.9992499999998472
gaia,10000,1366,update,sky,232,true,false,3,0.9962499999996908
gaia,10000,1367,update,sky,233,true,false,3,1.0031659999999647
