name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,1000000,1329,update,sky,195,true,false,3,1.0255419999994047
gaia,1000000,1330,update,sky,196,true,false,3,0.9639999999999418
gaia,1000000,1331,update,sky,197,true,false,3,0.9905839999992168
gaia,1000000,1332,update,sky,198,true,false,3,0.887749999999869
gaia,1000000,1333,update,sky,199,true,false,3,1.070625000000291
gaia,1000000,1334,update,sky,200,true,false,3,0.9359160000003612
gaia,1000000,1335,update,sky,201,true,false,3,0.9591249999994034
gaia,1000000,1336,update,sky,202,true,false,3,0.9666660000002594
gaia,1000000,1337,update,sky,203,true,false,3,0.9443329999994603
gaia,1000000,1338,update,sky,204,true,false,3,0.9471670000002632
gaia,1000000,1339,update,sky,205,true,false,3,1.1097919999992882
gaia,1000000,1340,update,sky,206,true,false,3,0.9841250000008586
gaia,1000000,1341,update,sky,207,true,false,3,0.976875000000291
gaia,1000000,1342,update,sky,208,true,false,3,0.9654169999994338
gaia,1000000,1343,update,sky,209,true,false,3,0.9296250000006694
gaia,1000000,1344,update,sky,210,true,false,3,0.9490420000001905
gaia,1000000,1345,update,sky,211,true,false,3,0.9868750000005093
gaia,1000000,1346,update,sky,212,true,false,3,1.1484999999993306
gaia,1000000,1347,update,sky,213,true,false,3,0.965541999999914
gaia,1000000,1348,update,sky,214,true,false,3,0.9763750000001892
gaia,1000000,1349,update,sky,215,true,false,3,0.9423750000005384
gaia,1000000,1350,update,sky,216,true,false,3,0.9708330000012211
gaia,1000000,1351,update,sky,217,true,false,3,0.9651670000002923
gaia,1000000,1352,update,sky,218,true,false,3,0.9145840000001044
gaia,1000000,1353,update,sky,219,true,false,3,0.954541999999492
gaia,1000000,1354,update,sky,220,true,false,3,0.9132919999992737
gaia,1000000,1355,update,sky,221,true,false,3,0.9074999999993452
gaia,1000000,1356,update,sky,222,true,false,3,0.9363749999993161
gaia,1000000,1357,update,sky,223,true,false,3,0.9985409999990225
gaia,1000000,1358,update,sky,224,true,false,3,0.940375000000131
gaia,1000000,1359,update,sky,225,true,false,3,0.9449170000007143
gaia,1000000,1360,update,sky,226,true,false,3,0.9911659999997937
gaia,1000000,1361,update,sky,227,true,false,3,0.9696249999997235
gaia,1000000,1362,update,sky,228,true,false,3,0.9219580000008136
gaia,1000000,1363,update,sky,229,true,false,3,0.9767080000001442
gaia,1000000,1364,update,sky,230,true,false,3,1.0012910000004922
gaia,1000000,1365,update,sky,231,true,false,3,0.967040999999881
gaia,1000000,1366,update,sky,232,true,false,3,0.9825829999990674
gaia,1000000,1367,update,sky,233,true,false,3,0.9683330000007118
gaia,1000000,1368,update,sky,234,true,false,3,0.9701660000009724
gaia,1000000,1369,update,sky,235,true,false,3,0.9983329999995476
gaia,1000000,1370,update,sky,236,true,false,3,0.9560419999997976
gaia,1000000,1371,update,sky,237,true,false,3,0.941832999998951
gaia,1000000,1372,update,sky,238,true,false,3,0.9205840000013268
gaia,1000000,1373,update,sky,239,true,false,3,0.9050420000003214
gaia,1000000,1374,update,sky,240,true,false,3,0.954874999999447
gaia,1000000,1375,update,sky,241,true,false,3,0.9448329999995622
gaia,1000000,1376,update,sky,242,true,false,3,0.9823749999995925
gaia,1000000,1377,update,sky,243,true,false,3,1.0069579999999405
gaia,1000000,1378,update,sky,244,true,false,3,0.9707910000015545
gaia,1000000,1379,update,sky,245,true,false,3,1.0026249999991705
gaia,1000000,1380,update,sky,246,true,false,3,0.9850839999999152
gaia,1000000,1381,update,sky,247,true,false,3,1.0136670000010781
gaia,1000000,1382,update,sky,248,true,false,3,0.9224580000009155
gaia,1000000,1383,update,sky,249,true,false,3,1.0620839999992313
gaia,1000000,1384,update,sky,250,true,false,3,0.9572499999994761
gaia,1000000,1385,update,sky,251,true,false,3,0.9604579999995622
gaia,1000000,1386,update,sky,252,true,false,3,0.9302079999997659
gaia,1000000,1387,update,sky,253,true,false,3,0.9766250000011496
gaia,1000000,1388,update,sky,-1,true,false,3,2.905457999999271
gaia,1000000,1389,update,sky,0,true,false,3,1.0516669999997248
gaia,1000000,1390,update,sky,1,true,false,3,0.9602080000004207
gaia,1000000,1391,update,sky,2,true,false,3,0.9205839999995078
gaia,1000000,1392,update,sky,3,true,false,3,1.0321249999997235
gaia,1000000,1393,update,sky,4,true,false,3,0.9845000000004802
gaia,1000000,1394,update,sky,5,true,false,3,0.9722080000010465
gaia,1000000,1395,update,sky,6,true,false,3,0.947041999999783
gaia,1000000,1396,update,sky,7,true,false,3,0.9246669999993173
gaia,1000000,1397,update,sky,8,true,false,3,0.9632920000003651
gaia,1000000,1398,update,sky,9,true,false,3,0.936916000000565
gaia,1000000,1399,update,sky,10,true,false,3,0.9431670000012673
gaia,1000000,1400,update,sky,11,true,false,3,0.9457090000014432
gaia,1000000,1401,update,sky,12,true,false,3,0.9580829999995331
gaia,1000000,1402,update,sky,13,true,false,3,0.9062080000003334
gaia,1000000,1403,update,sky,14,true,false,3,1.017708000001221
gaia,1000000,1404,update,sky,15,true,false,3,0.9471670000002632
gaia,1000000,1405,update,sky,16,true,false,3,0.9434579999997368
gaia,1000000,1406,update,sky,17,true,false,3,0.9848329999986163
gaia,1000000,1407,update,sky,18,true,false,3,0.9335000000010041
gaia,1000000,1408,update,sky,19,true,false,3,0.9479580000006536
gaia,1000000,1409,update,sky,20,true,false,3,0.9369170000009035
gaia,1000000,1410,update,sky,21,true,false,3,0.9272079999991547
gaia,1000000,1411,update,sky,22,true,false,3,1.0227500000000873
gaia,1000000,1412,update,sky,23,true,false,3,0.9664160000011179
gaia,1000000,1413,update,sky,24,true,false,3,0.9688750000004802
gaia,1000000,1414,update,sky,25,true,false,3,0.9699999999993452
gaia,1000000,1415,update,sky,26,true,false,3,0.9372910000001866
gaia,1000000,1416,update,sky,27,true,false,3,0.9321249999993597
gaia,1000000,1417,update,sky,28,true,false,3,0.9573749999999563
gaia,1000000,1418,update,sky,29,true,false,3,0.9546669999999722
gaia,1000000,1419,update,sky,30,true,false,3,0.9367500000007567
gaia,1000000,1420,update,sky,31,true,false,3,0.9442080000007991
gaia,1000000,1421,update,sky,32,true,false,3,0.9663749999999709
gaia,1000000,1422,update,sky,33,true,false,3,0.9529590000001917
gaia,1000000,1423,update,sky,34,true,false,3,0.9471659999999247
gaia,1000000,1424,update,sky,35,true,false,3,0.9701660000009724
gaia,1000000,1425,update,sky,36,true,false,3,0.9951249999994616
gaia,1000000,1426,update,sky,37,true,false,3,0.9775829999998678
gaia,1000000,1427,update,sky,38,true,false,3,0.9866669999992155
gaia,1000000,1428,update,sky,39,true,false,3,1.0007080000013957
gaia,1000000,1429,update,sky,40,true,false,3,1.0858340000013413
gaia,1000000,1430,update,sky,41,true,false,3,1.1260000000002037
gaia,1000000,1431,update,sky,42,true,false,3,0.9904999999998836
gaia,1000000,1432,update,sky,43,true,false,3,0.9605000000010477
gaia,1000000,1433,update,sky,44,true,false,3,0.9243750000005093
gaia,1000000,1434,update,sky,45,true,false,3,0.9695410000003903
gaia,1000000,1435,update,sky,46,true,false,3,0.94354199999907
gaia,1000000,1436,update,sky,47,true,false,3,0.9719590000004246
gaia,1000000,1437,update,sky,48,true,false,3,0.9454170000008162
gaia,1000000,1438,update,sky,49,true,false,3,0.9903329999997368
gaia,1000000,1439,update,sky,50,true,false,3,0.9461670000000595
gaia,1000000,1440,update,sky,51,true,false,3,0.984375
gaia,1000000,1441,update,sky,52,true,false,3,1.001125000000684
gaia,1000000,1442,update,sky,53,true,false,3,0.9597499999999854
gaia,1000000,1443,update,sky,54,true,false,3,0.9398750000000291
gaia,1000000,1444,update,sky,55,true,false,3,0.98004199999923
gaia,1000000,1445,update,sky,56,true,false,3,0.9082500000004075
gaia,1000000,1446,update,sky,57,true,false,3,1.011791999999332
gaia,1000000,1447,update,sky,58,true,false,3,0.9424579999995331
gaia,1000000,1448,update,sky,59,true,false,3,0.9966249999997672
gaia,1000000,1449,update,sky,60,true,false,3,0.980915999998615
gaia,1000000,1450,update,sky,61,true,false,3,0.9702089999991586
gaia,1000000,1451,update,sky,62,true,false,3,0.9752499999995052
gaia,1000000,1452,update,sky,63,true,false,3,0.9621250000000146
gaia,1000000,1453,update,sky,64,true,false,3,0.9163329999992129
gaia,1000000,1454,update,sky,65,true,false,3,1.05212500000016
gaia,1000000,1455,update,sky,66,true,false,3,0.9388330000001588
gaia,1000000,1456,update,sky,67,true,false,3,0.9844589999993332
gaia,1000000,1457,update,sky,68,true,false,3,1.1845410000005359
gaia,1000000,1458,update,sky,69,true,false,3,1.1908330000005662
gaia,1000000,1459,update,sky,70,true,false,3,1.1592089999994641
gaia,1000000,1460,update,sky,71,true,false,3,1.1673749999990832
gaia,1000000,1461,update,sky,72,true,false,3,1.154207999999926
gaia,1000000,1462,update,sky,73,true,false,3,1.1731249999993452
gaia,1000000,1463,update,sky,74,true,false,3,1.2089579999992566
gaia,1000000,1464,update,sky,75,true,false,3,1.193250000000262
gaia,1000000,1465,update,sky,76,true,false,3,1.2208340000015596
gaia,1000000,1466,update,sky,77,true,false,3,1.1601250000003347
gaia,1000000,1467,update,sky,78,true,false,3,1.1781249999985448
gaia,1000000,1468,update,sky,79,true,false,3,1.12645799999882
gaia,1000000,1469,update,sky,80,true,false,3,1.197583000001032
gaia,1000000,1470,update,sky,81,true,false,3,1.2466669999994338
gaia,1000000,1471,update,sky,82,true,false,3,1.1998329999987618
gaia,1000000,1472,update,sky,83,true,false,3,1.1945830000004207
gaia,1000000,1473,update,sky,84,true,false,3,1.2356249999993452
gaia,1000000,1474,update,sky,85,true,false,3,1.2047500000007858
gaia,1000000,1475,update,sky,86,true,false,3,1.1853750000009313
gaia,1000000,1476,update,sky,87,true,false,3,1.1792920000007143
gaia,1000000,1477,update,sky,88,true,false,3,1.1974580000005517
gaia,1000000,1478,update,sky,89,true,false,3,1.1974580000005517
gaia,1000000,1479,update,sky,90,true,false,3,9.29425000000083
gaia,1000000,1480,update,sky,91,true,false,3,1.1720409999998083
gaia,1000000,1481,update,sky,92,true,false,3,1.1219169999985752
gaia,1000000,1482,update,sky,93,true,false,3,1.211541999999099
gaia,1000000,1483,update,sky,94,true,false,3,2.454750000000786
gaia,1000000,1484,update,sky,95,true,false,3,3.390457999999853
gaia,1000000,1485,update,sky,96,true,false,3,2.7436670000006416
gaia,1000000,1486,update,sky,97,true,false,3,2.9588329999987764
gaia,1000000,1487,update,sky,98,true,false,3,2.544832999999926
gaia,1000000,1488,update,sky,99,true,false,3,2.8619999999991705
gaia,1000000,1489,update,sky,100,true,false,3,2.8583749999997963
gaia,1000000,1490,update,sky,101,true,false,3,2.91095900000073
gaia,1000000,1491,update,sky,102,true,false,3,2.8853330000001733
gaia,1000000,1492,update,sky,103,true,false,3,2.90612499999952
gaia,1000000,1493,update,sky,104,true,false,3,3.2820000000010623
gaia,1000000,1494,update,sky,105,true,false,3,3.1369590000012977
gaia,1000000,1495,update,sky,106,true,false,3,2.942625000001499
gaia,1000000,1496,update,sky,107,true,false,3,3.6042079999988346
gaia,1000000,1497,update,sky,108,true,false,3,3.1160409999993135
gaia,1000000,1498,update,sky,109,true,false,3,3.618916999999783
gaia,1000000,1499,update,sky,110,true,false,3,9.710667000001195
gaia,1000000,1500,update,sky,111,true,false,3,3.472874999999476
gaia,1000000,1501,update,sky,112,true,false,3,3.1844580000015412
gaia,1000000,1502,update,sky,113,true,false,3,3.5202920000010636
gaia,1000000,1503,update,sky,114,true,false,3,3.5661249999993743
gaia,1000000,1504,update,sky,115,true,false,3,3.4500000000007276
gaia,1000000,1505,update,sky,116,true,false,3,3.8792499999999563
gaia,1000000,1506,update,sky,117,true,false,3,3.4065410000002885
gaia,1000000,1507,update,sky,118,true,false,3,3.8462499999986903
gaia,1000000,1508,update,sky,119,true,false,3,3.3907079999989946
gaia,1000000,1509,update,sky,120,true,false,3,3.3781660000004194
gaia,1000000,1510,update,sky,121,true,false,3,3.7145829999990383
gaia,1000000,1511,update,sky,122,true,false,3,3.8117499999989377
gaia,1000000,1512,update,sky,123,true,false,3,3.625833000000057
gaia,1000000,1513,update,sky,124,true,false,3,3.3287080000009155
gaia,1000000,1514,update,sky,125,true,false,3,2.8463750000009895
gaia,1000000,1515,update,sky,126,true,false,3,3.5034580000010465
gaia,1000000,1516,update,sky,127,true,false,3,2.7007080000003043
gaia,1000000,1517,update,sky,128,true,false,3,1.2495410000010452
gaia,1000000,1518,update,sky,129,true,false,3,1.341416000001118
gaia,1000000,1519,update,sky,130,true,false,3,1.1701670000002196
gaia,1000000,1520,update,sky,131,true,false,3,1.1834170000001905
gaia,1000000,1521,update,sky,132,true,false,3,1.4797079999989364
gaia,1000000,1522,update,sky,133,true,false,3,1.3161660000005213
gaia,1000000,1523,update,sky,134,true,false,3,1.168166999999812
gaia,1000000,1524,update,sky,135,true,false,3,1.1855829999985872
gaia,1000000,1525,update,sky,136,true,false,3,1.1642499999998108
gaia,1000000,1526,update,sky,137,true,false,3,1.1347499999992579
gaia,1000000,1527,update,sky,138,true,false,3,1.1574579999996786
gaia,1000000,1528,update,sky,139,true,false,3,1.1304170000003069
gaia,1000000,1529,update,sky,140,true,false,3,1.1754170000003796
gaia,1000000,1530,update,sky,141,true,false,3,1.2590420000015001
gaia,1000000,1531,update,sky,142,true,false,3,1.1397500000002765
gaia,1000000,1532,update,sky,143,true,false,3,1.1447079999998095
gaia,1000000,1533,update,sky,144,true,false,3,1.253999999998996
gaia,1000000,1534,update,sky,145,true,false,3,1.1619590000009339
gaia,1000000,1535,update,sky,146,true,false,3,1.232958000000508
gaia,1000000,1536,update,sky,147,true,false,3,1.1977919999990263
gaia,1000000,1537,update,sky,148,true,false,3,1.1731669999990118
gaia,1000000,1538,update,sky,149,true,false,3,1.2098339999993186
gaia,1000000,1539,update,sky,150,true,false,3,1.1795839999995223
gaia,1000000,1540,update,sky,151,true,false,3,1.203416999998808
gaia,1000000,1541,update,sky,152,true,false,3,1.1987090000002354
gaia,1000000,1542,update,sky,153,true,false,3,1.116541999999754
gaia,1000000,1543,update,sky,154,true,false,3,1.123583000000508
gaia,1000000,1544,update,sky,155,true,false,3,0.9734170000010636
gaia,1000000,1545,update,sky,156,true,false,3,0.9698750000006839
gaia,1000000,1546,update,sky,157,true,false,3,0.9062919999996666
gaia,1000000,1547,update,sky,158,true,false,3,0.945332999999664
gaia,1000000,1548,update,sky,159,true,false,3,1.0013750000016444
gaia,1000000,1549,update,sky,160,true,false,3,0.9632499999988795
gaia,1000000,1550,update,sky,161,true,false,3,0.9762090000003809
gaia,1000000,1551,update,sky,162,true,false,3,0.9795420000009472
gaia,1000000,1552,update,sky,163,true,false,3,0.9336249999996653
gaia,1000000,1553,update,sky,164,true,false,3,0.9585000000006403
gaia,1000000,1554,update,sky,165,true,false,3,0.9871249999996508
gaia,1000000,1555,update,sky,166,true,false,3,0.9672499999996944
gaia,1000000,1556,update,sky,167,true,false,3,1.011625000001004
gaia,1000000,1557,update,sky,168,true,false,3,0.9263329999994312
gaia,1000000,1558,update,sky,169,true,false,3,0.9048339999990276
gaia,1000000,1559,update,sky,170,true,false,3,0.9855829999996786
gaia,1000000,1560,update,sky,171,true,false,3,0.9173750000009022
gaia,1000000,1561,update,sky,172,true,false,3,1.0080420000012964
gaia,1000000,1562,update,sky,173,true,false,3,0.8650419999994483
gaia,1000000,1563,update,sky,174,true,false,3,0.9057919999995647
gaia,1000000,1564,update,sky,175,true,false,3,0.9476660000000265
gaia,1000000,1565,update,sky,176,true,false,3,0.9447080000009009
gaia,1000000,1566,update,sky,177,true,false,3,1.0626250000004802
gaia,1000000,1567,update,sky,178,true,false,3,0.9128749999999854
gaia,1000000,1568,update,sky,179,true,false,3,1.0599160000001575
gaia,1000000,1569,update,sky,180,true,false,3,0.9721249999984138
gaia,1000000,1570,update,sky,181,true,false,3,0.998541999999361
gaia,1000000,1571,update,sky,182,true,false,3,0.911458999999013
gaia,1000000,1572,update,sky,183,true,false,3,0.9230829999996786
gaia,1000000,1573,update,sky,184,true,false,3,0.937207999999373
gaia,1000000,1574,update,sky,185,true,false,3,0.9661669999986771
gaia,1000000,1575,update,sky,186,true,false,3,0.9758339999989403
gaia,1000000,1576,update,sky,187,true,false,3,0.9016659999997501
gaia,1000000,1577,update,sky,188,true,false,3,0.9972500000003492
gaia,1000000,1578,update,sky,189,true,false,3,0.888915999999881
gaia,1000000,1579,update,sky,190,true,false,3,0.9825829999990674
gaia,1000000,1580,update,sky,191,true,false,3,0.9562079999996058
gaia,1000000,1581,update,sky,192,true,false,3,0.9856669999990118
gaia,1000000,1582,update,sky,193,true,false,3,0.9639999999999418
gaia,1000000,1583,update,sky,194,true,false,3,0.8976660000007541
gaia,1000000,1584,update,sky,195,true,false,3,0.9665420000001177
gaia,1000000,1585,update,sky,196,true,false,3,0.9475840000013704
gaia,1000000,1586,update,sky,197,true,false,3,0.964166000001569
gaia,1000000,1587,update,sky,198,true,false,3,1.0063329999993584
gaia,1000000,1588,update,sky,199,true,false,3,1.003499999998894
gaia,1000000,1589,update,sky,200,true,false,3,1.0284590000010212
gaia,1000000,1590,update,sky,201,true,false,3,0.9945829999996931
gaia,1000000,1591,update,sky,202,true,false,3,0.9504170000000158
gaia,1000000,1592,update,sky,203,true,false,3,0.9854169999998703
gaia,1000000,1593,update,sky,204,true,false,3,0.9323330000006536
gaia,1000000,1594,update,sky,205,true,false,3,0.944999999999709
gaia,1000000,1595,update,sky,206,true,false,3,1.0857500000001892
gaia,1000000,1596,update,sky,207,true,false,3,1.0032090000004246
gaia,1000000,1597,update,sky,208,true,false,3,1.082749999999578
gaia,1000000,1598,update,sky,209,true,false,3,0.9897080000009737
gaia,1000000,1599,update,sky,210,true,false,3,0.9163749999988795
gaia,1000000,1600,update,sky,211,true,false,3,0.9383749999997235
gaia,1000000,1601,update,sky,212,true,false,3,0.9618339999997261
gaia,1000000,1602,update,sky,213,true,false,3,0.9575420000001031
gaia,1000000,1603,update,sky,214,true,false,3,1.0576249999994616
gaia,1000000,1604,update,sky,215,true,false,3,1.0408339999994496
gaia,1000000,1605,update,sky,216,true,false,3,0.9113750000014988
gaia,1000000,1606,update,sky,217,true,false,3,0.9511669999992591
gaia,1000000,1607,update,sky,218,true,false,3,0.9707500000004075
gaia,1000000,1608,update,sky,219,true,false,3,0.9608329999991838
gaia,1000000,1609,update,sky,220,true,false,3,1.0347080000010465
gaia,1000000,1610,update,sky,221,true,false,3,1.0192500000011933
gaia,1000000,1611,update,sky,222,true,false,3,0.9593750000003638
gaia,1000000,1612,update,sky,223,true,false,3,0.9852920000012091
gaia,1000000,1613,update,sky,224,true,false,3,1.0130000000008295
gaia,1000000,1614,update,sky,225,true,false,3,0.9933750000000146
gaia,1000000,1615,update,sky,0,true,false,3,1.0187089999999444
gaia,1000000,1616,update,sky,1,true,false,3,1.0244999999995343
gaia,1000000,1617,update,sky,2,true,false,3,0.9752499999995052
gaia,1000000,1618,update,sky,3,true,false,3,0.9647910000003321
gaia,1000000,1619,update,sky,4,true,false,3,0.9573749999999563
gaia,1000000,1620,update,sky,5,true,false,3,0.9417499999999563
gaia,1000000,1621,update,sky,6,true,false,3,0.9445830000004207
gaia,1000000,1622,update,sky,7,true,false,3,0.8997920000001614
gaia,1000000,1623,update,sky,8,true,false,3,0.9622499999986758
gaia,1000000,1624,update,sky,9,true,false,3,0.9535410000007687
gaia,1000000,1625,update,sky,10,true,false,3,0.9445830000004207
gaia,1000000,1626,update,sky,11,true,false,3,1.0019169999995938
gaia,1000000,1627,update,sky,12,true,false,3,1.0791669999998703
gaia,1000000,1628,update,sky,13,true,false,3,0.8950420000001031
gaia,1000000,1629,update,sky,14,true,false,3,0.9084999999995489
gaia,1000000,1630,update,sky,15,true,false,3,0.9669169999997393
gaia,1000000,1631,update,sky,16,true,false,3,0.9779589999998279
gaia,1000000,1632,update,sky,17,true,false,3,1.0125829999997222
gaia,1000000,1633,update,sky,18,true,false,3,0.9174170000005688
gaia,1000000,1634,update,sky,19,true,false,3,0.9439999999995052
gaia,1000000,1635,update,sky,20,true,false,3,0.9345410000005359
gaia,1000000,1636,update,sky,21,true,false,3,1.0061250000017026
gaia,1000000,1637,update,sky,22,true,false,3,0.9555420000015147
gaia,1000000,1638,update,sky,23,true,false,3,0.9615830000002461
gaia,1000000,1639,update,sky,24,true,false,3,1.0073329999995622
gaia,1000000,1640,update,sky,25,true,false,3,1.0018339999987802
gaia,1000000,1641,update,sky,26,true,false,3,0.9550830000007409
gaia,1000000,1642,update,sky,27,true,false,3,0.9283749999995052
gaia,1000000,1643,update,sky,28,true,false,3,1.003708000000188
gaia,1000000,1644,update,sky,29,true,false,3,0.9470000000001164
gaia,1000000,1645,update,sky,30,true,false,3,0.970166999999492
gaia,1000000,1646,update,sky,31,true,false,3,0.9461249999985739
gaia,1000000,1647,update,sky,32,true,false,3,0.939542000000074
gaia,1000000,1648,update,sky,33,true,false,3,0.9219590000011522
gaia,1000000,1649,update,sky,34,true,false,3,0.9564580000005662
gaia,1000000,1650,update,sky,35,true,false,3,0.9731250000004366
gaia,1000000,1651,update,sky,36,true,false,3,0.9149580000012065
gaia,1000000,1652,update,sky,37,true,false,3,0.9477090000000317
gaia,1000000,1653,update,sky,38,true,false,3,0.9707080000007409
gaia,1000000,1654,update,sky,39,true,false,3,0.9408750000002328
gaia,1000000,1655,update,sky,40,true,false,3,1.2160420000000158
gaia,1000000,1656,update,sky,41,true,false,3,1.189875000000029
gaia,1000000,1657,update,sky,42,true,false,3,1.1901669999988371
gaia,1000000,1658,update,sky,43,true,false,3,1.142959000000701
gaia,1000000,1659,update,sky,44,true,false,3,1.1274160000011761
gaia,1000000,1660,update,sky,45,true,false,3,1.2016249999996944
gaia,1000000,1661,update,sky,46,true,false,3,1.1919579999994312
gaia,1000000,1662,update,sky,47,true,false,3,1.1587909999998374
gaia,1000000,1663,update,sky,48,true,false,3,1.185749999998734
gaia,1000000,1664,update,sky,49,true,false,3,1.230666999999812
gaia,1000000,1665,update,sky,50,true,false,3,1.226542000000336
gaia,1000000,1666,update,sky,51,true,false,3,1.181957999999213
gaia,1000000,1667,update,sky,52,true,false,3,1.1922080000003916
gaia,1000000,1668,update,sky,53,true,false,3,1.1572079999987182
gaia,1000000,1669,update,sky,54,true,false,3,1.1386249999995925
gaia,1000000,1670,update,sky,55,true,false,3,1.1397500000002765
gaia,1000000,1671,update,sky,56,true,false,3,1.1633750000000873
gaia,1000000,1672,update,sky,57,true,false,3,1.173000000000684
gaia,1000000,1673,update,sky,58,true,false,3,1.195332999999664
gaia,1000000,1674,update,sky,59,true,false,3,1.1035830000000715
gaia,1000000,1675,update,sky,60,true,false,3,1.1431250000005093
gaia,1000000,1676,update,sky,61,true,false,3,1.2215410000007978
gaia,1000000,1677,update,sky,62,true,false,3,1.166166000000885
gaia,1000000,1678,update,sky,63,true,false,3,1.1647499999999127
gaia,1000000,1679,update,sky,64,true,false,3,1.1887499999993452
gaia,1000000,1680,update,sky,65,true,false,3,2.6856669999997393
gaia,1000000,1681,update,sky,66,true,false,3,3.602082999999766
gaia,1000000,1682,update,sky,67,true,false,3,3.0609999999996944
gaia,1000000,1683,update,sky,68,true,false,3,3.0815419999998994
gaia,1000000,1684,update,sky,69,true,false,3,2.823292000000947
gaia,1000000,1685,update,sky,70,true,false,3,2.862874999998894
gaia,1000000,1686,update,sky,71,true,false,3,2.662792000000991
gaia,1000000,1687,update,sky,72,true,false,3,3.327957999999853
gaia,1000000,1688,update,sky,73,true,false,3,2.8261249999995925
gaia,1000000,1689,update,sky,74,true,false,3,3.134416999999303
gaia,1000000,1690,update,sky,75,true,false,3,3.043041999999332
gaia,1000000,1691,update,sky,76,true,false,3,3.3918329999996786
gaia,1000000,1692,update,sky,77,true,false,3,3.3041250000005675
gaia,1000000,1693,update,sky,78,true,false,3,3.3832499999989523
gaia,1000000,1694,update,sky,79,true,false,3,3.7482920000002196
gaia,1000000,1695,update,sky,80,true,false,3,3.5196670000004815
gaia,1000000,1696,update,sky,81,true,false,3,3.285542000001442
gaia,1000000,1697,update,sky,82,true,false,3,4.002125000000888
gaia,1000000,1698,update,sky,83,true,false,3,3.364459000000352
gaia,1000000,1699,update,sky,84,true,false,3,4.290375000000495
gaia,1000000,1700,update,sky,85,true,false,3,3.9783339999994496
gaia,1000000,1701,update,sky,86,true,false,3,3.5775419999990845
gaia,1000000,1702,update,sky,87,true,false,3,3.652416999999332
gaia,1000000,1703,update,sky,88,true,false,3,3.3537909999995463
gaia,1000000,1704,update,sky,89,true,false,3,3.9376249999986612
gaia,1000000,1705,update,sky,90,true,false,3,3.9983329999995476
gaia,1000000,1706,update,sky,91,true,false,3,3.574040999999852
gaia,1000000,1707,update,sky,92,true,false,3,3.4825420000015583
gaia,1000000,1708,update,sky,93,true,false,3,4.070916999999099
gaia,1000000,1709,update,sky,94,true,false,3,3.7558329999992566
gaia,1000000,1710,update,sky,95,true,false,3,12.778583999999682
gaia,1000000,1711,update,sky,96,true,false,3,4.323957999999038
gaia,1000000,1712,update,sky,97,true,false,3,3.6442079999997077
gaia,1000000,1713,update,sky,98,true,false,3,3.5049589999998716
gaia,1000000,1714,update,sky,99,true,false,3,3.7458329999990383
gaia,1000000,1715,update,sky,100,true,false,3,3.5792080000010174
gaia,1000000,1716,update,sky,101,true,false,3,3.382332999999562
gaia,1000000,1717,update,sky,102,true,false,3,3.5864160000000993
gaia,1000000,1718,update,sky,103,true,false,3,4.21979199999987
gaia,1000000,1719,update,sky,104,true,false,3,3.3855839999996533
gaia,1000000,1720,update,sky,105,true,false,3,3.7720829999998386
gaia,1000000,1721,update,sky,106,true,false,3,3.9057080000002316
gaia,1000000,1722,update,sky,107,true,false,3,3.7308329999996204
gaia,1000000,1723,update,sky,108,true,false,3,3.341832999998587
gaia,1000000,1724,update,sky,109,true,false,3,3.3229579999988346
gaia,1000000,1725,update,sky,110,true,false,3,3.1527080000014394
gaia,1000000,1726,update,sky,111,true,false,3,3.0832080000000133
gaia,1000000,1727,update,sky,112,true,false,3,3.1507500000006985
gaia,1000000,1728,update,sky,113,true,false,3,3.07233400000041
gaia,1000000,1729,update,sky,114,true,false,3,3.2204170000004524
gaia,1000000,1730,update,sky,115,true,false,3,3.4417079999984708
gaia,1000000,1731,update,sky,116,true,false,3,3.479457999999795
gaia,1000000,1732,update,sky,117,true,false,3,3.1694169999991573
gaia,1000000,1733,update,sky,118,true,false,3,3.11316700000134
gaia,1000000,1734,update,sky,119,true,false,3,3.306749999999738
gaia,1000000,1735,update,sky,120,true,false,3,3.3297089999996388
gaia,1000000,1736,update,sky,121,true,false,3,3.0769579999996495
gaia,1000000,1737,update,sky,122,true,false,3,3.4602080000004207
gaia,1000000,1738,update,sky,123,true,false,3,3.014291999999841
gaia,1000000,1739,update,sky,124,true,false,3,2.9025409999994736
gaia,1000000,1740,update,sky,125,true,false,3,2.871999999999389
gaia,1000000,1741,update,sky,126,true,false,3,2.8428750000002765
gaia,1000000,1742,update,sky,127,true,false,3,2.9174590000002354
gaia,1000000,1743,update,sky,128,true,false,3,1.3174999999991996
gaia,1000000,1744,update,sky,129,true,false,3,1.1949170000007143
gaia,1000000,1745,update,sky,130,true,false,3,1.172458999999435
gaia,1000000,1746,update,sky,131,true,false,3,1.2680409999993572
gaia,1000000,1747,update,sky,132,true,false,3,1.1651250000013533
gaia,1000000,1748,update,sky,133,true,false,3,1.167791000001671
gaia,1000000,1749,update,sky,134,true,false,3,1.1430410000011761
gaia,1000000,1750,update,sky,135,true,false,3,1.2210830000003625
gaia,1000000,1751,update,sky,136,true,false,3,1.5232919999998558
gaia,1000000,1752,update,sky,137,true,false,3,1.1682909999999538
gaia,1000000,1753,update,sky,138,true,false,3,1.1627080000016576
gaia,1000000,1754,update,sky,139,true,false,3,1.1830839999984164
