name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,100000,1385,update,sky,1,true,false,3,0.9812910000000556
gaia,100000,1386,update,sky,2,true,false,3,1.4667919999992591
gaia,100000,1387,update,sky,3,true,false,3,1.581291999998939
gaia,100000,1388,update,sky,4,true,false,3,0.9985409999990225
gaia,100000,1389,update,sky,5,true,false,3,0.9730409999992844
gaia,100000,1390,update,sky,6,true,false,3,1.016166000001249
gaia,100000,1391,update,sky,7,true,false,3,1.119249999999738
gaia,100000,1392,update,sky,8,true,false,3,0.9607909999995172
gaia,100000,1393,update,sky,9,true,false,3,0.9304169999995793
gaia,100000,1394,update,sky,10,true,false,3,1.075749999999971
gaia,100000,1395,update,sky,11,true,false,3,0.9792919999999867
gaia,100000,1396,update,sky,12,true,false,3,0.9994580000002316
gaia,100000,1397,update,sky,13,true,false,3,0.9942909999990661
gaia,100000,1398,update,sky,14,true,false,3,1.00054099999943
gaia,100000,1399,update,sky,15,true,false,3,1.0440420000013546
gaia,100000,1400,update,sky,16,true,false,3,0.9941670000007434
gaia,100000,1401,update,sky,17,true,false,3,1.0299579999991693
gaia,100000,1402,update,sky,18,true,false,3,1.0360829999990528
gaia,100000,1403,update,sky,19,true,false,3,0.990417000000889
gaia,100000,1404,update,sky,20,true,false,3,1.0212910000009288
gaia,100000,1405,update,sky,21,true,false,3,0.9953329999989364
gaia,100000,1406,update,sky,22,true,false,3,1.0061669999995502
gaia,100000,1407,update,sky,23,true,false,3,0.9867919999996957
gaia,100000,1408,update,sky,24,true,false,3,1.0895000000000437
gaia,100000,1409,update,sky,25,true,false,3,1.00379200000134
gaia,100000,1410,update,sky,26,true,false,3,0.9402079999999842
gaia,100000,1411,update,sky,27,true,false,3,0.9962919999998121
gaia,100000,1412,update,sky,28,true,false,3,1.0779590000001917
gaia,100000,1413,update,sky,29,true,false,3,0.9512500000000728
gaia,100000,1414,update,sky,30,true,false,3,1.0221249999995052
gaia,100000,1415,update,sky,31,true,false,3,1.1208339999993768
gaia,100000,1416,update,sky,32,true,false,3,0.9862919999995938
gaia,100000,1417,update,sky,33,true,false,3,0.9694170000002487
gaia,100000,1418,update,sky,34,true,false,3,0.9980410000007396
gaia,100000,1419,update,sky,35,true,false,3,0.9797920000000886
gaia,100000,1420,update,sky,36,true,false,3,0.9982089999994059
gaia,100000,1421,update,sky,37,true,false,3,1.057290999999168
gaia,100000,1422,update,sky,38,true,false,3,1.158625000000029
gaia,100000,1423,update,sky,39,true,false,3,1.064875000000029
gaia,100000,1424,update,sky,40,true,false,3,0.9622499999986758
gaia,100000,1425,update,sky,41,true,false,3,1.08245800000077
gaia,100000,1426,update,sky,42,true,false,3,1.03125
gaia,100000,1427,update,sky,43,true,false,3,0.9646670000001905
gaia,100000,1428,update,sky,44,true,false,3,1.0864999999994325
gaia,100000,1429,update,sky,45,true,false,3,1.1914589999996679
gaia,100000,1430,update,sky,46,true,false,3,0.9946250000011787
gaia,100000,1431,update,sky,47,true,false,3,1.0313330000008136
gaia,100000,1432,update,sky,48,true,false,3,0.9475000000002183
gaia,100000,1433,update,sky,49,true,false,3,0.9602079999986017
gaia,100000,1434,update,sky,50,true,false,3,1.0313329999989946
gaia,100000,1435,update,sky,51,true,false,3,1.0616249999984575
gaia,100000,1436,update,sky,52,true,false,3,1.0317500000001019
gaia,100000,1437,update,sky,53,true,false,3,0.9695830000000569
gaia,100000,1438,update,sky,54,true,false,3,1.024250000000393
gaia,100000,1439,update,sky,55,true,false,3,0.9661250000008295
gaia,100000,1440,update,sky,56,true,false,3,0.9740409999994881
gaia,100000,1441,update,sky,57,true,false,3,0.9928330000002461
gaia,100000,1442,update,sky,58,true,false,3,1.4012500000008004
gaia,100000,1443,update,sky,59,true,false,3,1.0027090000003227
gaia,100000,1444,update,sky,60,true,false,3,1.0261250000003201
gaia,100000,1445,update,sky,61,true,false,3,0.9385000000002037
gaia,100000,1446,update,sky,62,true,false,3,0.9900420000012673
gaia,100000,1447,update,sky,63,true,false,3,0.9815410000010161
gaia,100000,1448,update,sky,64,true,false,3,1.0591659999990952
gaia,100000,1449,update,sky,65,true,false,3,1.0182089999998425
gaia,100000,1450,update,sky,66,true,false,3,1.0400420000005397
gaia,100000,1451,update,sky,67,true,false,3,1.0447079999994457
gaia,100000,1452,update,sky,68,true,false,3,1.2295830000002752
gaia,100000,1453,update,sky,69,true,false,3,1.4086669999996957
gaia,100000,1454,update,sky,70,true,false,3,1.474292000000787
gaia,100000,1455,update,sky,71,true,false,3,8.64037499999904
gaia,100000,1456,update,sky,72,true,false,3,1.235208000000057
gaia,100000,1457,update,sky,73,true,false,3,1.0161669999997684
gaia,100000,1458,update,sky,74,true,false,3,1.04541700000118
gaia,100000,1459,update,sky,75,true,false,3,1.0342089999994641
gaia,100000,1460,update,sky,76,true,false,3,0.9906249999985448
gaia,100000,1461,update,sky,77,true,false,3,0.9552499999990687
gaia,100000,1462,update,sky,78,true,false,3,1.0655000000006112
gaia,100000,1463,update,sky,79,true,false,3,0.9180409999989934
gaia,100000,1464,update,sky,80,true,false,3,0.9873750000006112
gaia,100000,1465,update,sky,81,true,false,3,1.059624999999869
gaia,100000,1466,update,sky,82,true,false,3,1.010667000000467
gaia,100000,1467,update,sky,83,true,false,3,0.9953329999989364
gaia,100000,1468,update,sky,84,true,false,3,0.9905409999992116
gaia,100000,1469,update,sky,85,true,false,3,0.9777500000000146
gaia,100000,1470,update,sky,86,true,false,3,0.9915409999994154
gaia,100000,1471,update,sky,87,true,false,3,1.0426669999997102
gaia,100000,1472,update,sky,88,true,false,3,1.0386669999988953
gaia,100000,1473,update,sky,89,true,false,3,1.002582999999504
gaia,100000,1474,update,sky,90,true,false,3,0.9641670000000886
gaia,100000,1475,update,sky,91,true,false,3,1.0217909999992116
gaia,100000,1476,update,sky,92,true,false,3,0.9929589999992459
gaia,100000,1477,update,sky,93,true,false,3,1.0403330000008282
gaia,100000,1478,update,sky,94,true,false,3,1.122165999999197
gaia,100000,1479,update,sky,95,true,false,3,0.9639169999991282
gaia,100000,1480,update,sky,96,true,false,3,0.9419589999997697
gaia,100000,1481,update,sky,97,true,false,3,1.076333999999406
gaia,100000,1482,update,sky,98,true,false,3,0.9719590000004246
gaia,100000,1483,update,sky,99,true,false,3,0.8807919999999285
gaia,100000,1484,update,sky,100,true,false,3,1.0095000000001164
gaia,100000,1485,update,sky,101,true,false,3,1.1085829999992711
gaia,100000,1486,update,sky,102,true,false,3,1.0330829999984417
gaia,100000,1487,update,sky,103,true,false,3,0.9714999999996508
gaia,100000,1488,update,sky,104,true,false,3,1.0623749999995198
gaia,100000,1489,update,sky,105,true,false,3,0.9741670000003069
gaia,100000,1490,update,sky,106,true,false,3,0.9945420000003651
gaia,100000,1491,update,sky,107,true,false,3,1.044625000000451
gaia,100000,1492,update,sky,108,true,false,3,1.0349589999987074
gaia,100000,1493,update,sky,109,true,false,3,0.9868750000005093
gaia,100000,1494,update,sky,110,true,false,3,1.0016660000001139
gaia,100000,1495,update,sky,111,true,false,3,0.9802080000008573
gaia,100000,1496,update,sky,112,true,false,3,0.9634999999998399
gaia,100000,1497,update,sky,113,true,false,3,0.9799160000002303
gaia,100000,1498,update,sky,114,true,false,3,0.9863750000004075
gaia,100000,1499,update,sky,115,true,false,3,1.036792000000787
gaia,100000,1500,update,sky,116,true,false,3,0.9371250000003783
gaia,100000,1501,update,sky,117,true,false,3,0.9705419999991136
gaia,100000,1502,update,sky,118,true,false,3,1.06920799999898
gaia,100000,1503,update,sky,119,true,false,3,0.9187499999989086
gaia,100000,1504,update,sky,120,true,false,3,1.0223750000004657
gaia,100000,1505,update,sky,121,true,false,3,0.9926250000007713
gaia,100000,1506,update,sky,122,true,false,3,1.0774170000004233
gaia,100000,1507,update,sky,123,true,false,3,0.9764579999991838
gaia,100000,1508,update,sky,124,true,false,3,0.9771249999994325
gaia,100000,1509,update,sky,125,true,false,3,0.9984170000006998
gaia,100000,1510,update,sky,126,true,false,3,0.9342079999987618
gaia,100000,1511,update,sky,127,true,false,3,0.987583000000086
gaia,100000,1512,update,sky,128,true,false,3,1.0830000000005384
gaia,100000,1513,update,sky,129,true,false,3,1.019166000000041
gaia,100000,1514,update,sky,130,true,false,3,1.0056669999994483
gaia,100000,1515,update,sky,131,true,false,3,1.0100419999998849
gaia,100000,1516,update,sky,132,true,false,3,0.9941249999992579
gaia,100000,1517,update,sky,133,true,false,3,1.0141249999996944
gaia,100000,1518,update,sky,134,true,false,3,1.082749999999578
gaia,100000,1519,update,sky,135,true,false,3,1.0209999999988213
gaia,100000,1520,update,sky,136,true,false,3,0.9622080000008282
gaia,100000,1521,update,sky,137,true,false,3,0.9674589999995078
gaia,100000,1522,update,sky,138,true,false,3,0.9847920000011072
gaia,100000,1523,update,sky,139,true,false,3,0.9681249999994179
gaia,100000,1524,update,sky,140,true,false,3,1.06854199999907
gaia,100000,1525,update,sky,141,true,false,3,1.1137500000004366
gaia,100000,1526,update,sky,142,true,false,3,0.9187919999985752
gaia,100000,1527,update,sky,143,true,false,3,0.9847499999996217
gaia,100000,1528,update,sky,144,true,false,3,1.0091250000004948
gaia,100000,1529,update,sky,145,true,false,3,1.0354580000002898
gaia,100000,1530,update,sky,146,true,false,3,0.9620409999988624
gaia,100000,1531,update,sky,147,true,false,3,1.061582999998791
gaia,100000,1532,update,sky,148,true,false,3,1.096917000000758
gaia,100000,1533,update,sky,149,true,false,3,0.9853330000005371
gaia,100000,1534,update,sky,150,true,false,3,0.9443749999991269
gaia,100000,1535,update,sky,151,true,false,3,0.9676249999993161
gaia,100000,1536,update,sky,152,true,false,3,0.9836249999989377
gaia,100000,1537,update,sky,153,true,false,3,1.0143329999991693
gaia,100000,1538,update,sky,154,true,false,3,1.0710419999995793
gaia,100000,1539,update,sky,155,true,false,3,1.0576660000006086
gaia,100000,1540,update,sky,156,true,false,3,0.9642079999994166
gaia,100000,1541,update,sky,157,true,false,3,0.995375000000422
gaia,100000,1542,update,sky,158,true,false,3,1.1150840000009339
gaia,100000,1543,update,sky,159,true,false,3,1.0055000000011205
gaia,100000,1544,update,sky,160,true,false,3,1.0021670000005543
gaia,100000,1545,update,sky,161,true,false,3,1.0732499999994616
gaia,100000,1546,update,sky,162,true,false,3,1.065958999999566
gaia,100000,1547,update,sky,163,true,false,3,0.9920830000010028
gaia,100000,1548,update,sky,164,true,false,3,0.9436670000013692
gaia,100000,1549,update,sky,165,true,false,3,0.9828340000003664
gaia,100000,1550,update,sky,166,true,false,3,0.9987080000009882
gaia,100000,1551,update,sky,167,true,false,3,0.9596249999995052
gaia,100000,1552,update,sky,168,true,false,3,1.0962500000005093
gaia,100000,1553,update,sky,169,true,false,3,1.0100410000013653
gaia,100000,1554,update,sky,170,true,false,3,1.0203330000003916
gaia,100000,1555,update,sky,171,true,false,3,1.0168340000000171
gaia,100000,1556,update,sky,172,true,false,3,0.9961670000011509
gaia,100000,1557,update,sky,173,true,false,3,1.0317089999989548
gaia,100000,1558,update,sky,174,true,false,3,1.0529999999998836
gaia,100000,1559,update,sky,175,true,false,3,1.0296670000006998
gaia,100000,1560,update,sky,176,true,false,3,0.9941670000007434
gaia,100000,1561,update,sky,177,true,false,3,1.011333000000377
gaia,100000,1562,update,sky,178,true,false,3,1.0706669999999576
gaia,100000,1563,update,sky,179,true,false,3,0.9777910000011616
gaia,100000,1564,update,sky,180,true,false,3,1.0354589999988093
gaia,100000,1565,update,sky,181,true,false,3,1.0834159999994881
gaia,100000,1566,update,sky,182,true,false,3,1.19787499999984
gaia,100000,1567,update,sky,183,true,false,3,0.9241249999995489
gaia,100000,1568,update,sky,184,true,false,3,0.993916999999783
gaia,100000,1569,update,sky,185,true,false,3,1.0325420000008307
gaia,100000,1570,update,sky,186,true,false,3,0.9965420000007725
gaia,100000,1571,update,sky,187,true,false,3,1.0094169999993028
gaia,100000,1572,update,sky,188,true,false,3,1.0701250000001892
gaia,100000,1573,update,sky,189,true,false,3,0.9837919999990845
gaia,100000,1574,update,sky,190,true,false,3,1.0418750000008004
gaia,100000,1575,update,sky,191,true,false,3,1.0890410000010888
gaia,100000,1576,update,sky,192,true,false,3,1.007499999999709
gaia,100000,1577,update,sky,193,true,false,3,0.9469169999993028
gaia,100000,1578,update,sky,194,true,false,3,0.9710410000006959
gaia,100000,1579,update,sky,195,true,false,3,0.9040409999997792
gaia,100000,1580,update,sky,196,true,false,3,0.9657920000008744
gaia,100000,1581,update,sky,197,true,false,3,0.9990829999987909
gaia,100000,1582,update,sky,198,true,false,3,1.087999999999738
gaia,100000,1583,update,sky,199,true,false,3,1.0228749999987485
gaia,100000,1584,update,sky,200,true,false,3,1.0172919999986334
gaia,100000,1585,update,sky,201,true,false,3,1.0218339999992168
gaia,100000,1586,update,sky,202,true,false,3,0.9681249999994179
gaia,100000,1587,update,sky,203,true,false,3,1.0241659999992407
gaia,100000,1588,update,sky,204,true,false,3,0.939249999999447
gaia,100000,1589,update,sky,205,true,false,3,1.0297499999996944
gaia,100000,1590,update,sky,206,true,false,3,0.9531669999996666
gaia,100000,1591,update,sky,207,true,false,3,0.9824580000004062
gaia,100000,1592,update,sky,208,true,false,3,1.2433750000000146
gaia,100000,1593,update,sky,209,true,false,3,0.9729999999999563
gaia,100000,1594,update,sky,210,true,false,3,1.0036669999990409
gaia,100000,1595,update,sky,211,true,false,3,1.0103330000001733
gaia,100000,1596,update,sky,212,true,false,3,0.9505000000008295
gaia,100000,1597,update,sky,213,true,false,3,0.9892499999987194
gaia,100000,1598,update,sky,214,true,false,3,1.0357919999987644
gaia,100000,1599,update,sky,215,true,false,3,1.1393750000006548
gaia,100000,1600,update,sky,216,true,false,3,1.0936670000010054
gaia,100000,1601,update,sky,217,true,false,3,1.000292000000627
gaia,100000,1602,update,sky,218,true,false,3,1.0488329999989219
gaia,100000,1603,update,sky,219,true,false,3,1.021458999999595
gaia,100000,1604,update,sky,220,true,false,3,0.9858749999984866
gaia,100000,1605,update,sky,221,true,false,3,0.9908749999995052
gaia,100000,1606,update,sky,222,true,false,3,0.997124999999869
gaia,100000,1607,update,sky,223,true,false,3,1.0190000000002328
gaia,100000,1608,update,sky,224,true,false,3,1.047207999999955
gaia,100000,1609,update,sky,225,true,false,3,1.0121669999989535
gaia,100000,1610,update,sky,0,true,false,3,0.9753330000003189
gaia,100000,1611,update,sky,1,true,false,3,1.0285420000000158
gaia,100000,1612,update,sky,2,true,false,3,1.111624999999549
gaia,100000,1613,update,sky,3,true,false,3,1.1025419999987207
gaia,100000,1614,update,sky,4,true,false,3,0.9956250000013824
gaia,100000,1615,update,sky,5,true,false,3,0.9677089999986492
gaia,100000,1616,update,sky,6,true,false,3,1.067124999999578
gaia,100000,1617,update,sky,7,true,false,3,0.9188750000012078
gaia,100000,1618,update,sky,8,true,false,3,0.9800830000003771
gaia,100000,1619,update,sky,9,true,false,3,1.042874999999185
gaia,100000,1620,update,sky,10,true,false,3,0.9745419999999285
gaia,100000,1621,update,sky,11,true,false,3,0.940375000000131
gaia,100000,1622,update,sky,12,true,false,3,0.9220000000004802
gaia,100000,1623,update,sky,13,true,false,3,0.9459590000005846
gaia,100000,1624,update,sky,14,true,false,3,0.998250000000553
gaia,100000,1625,update,sky,15,true,false,3,1.0005419999997684
gaia,100000,1626,update,sky,16,true,false,3,1.0435829999987618
gaia,100000,1627,update,sky,17,true,false,3,0.9824580000004062
gaia,100000,1628,update,sky,18,true,false,3,1.0528340000000753
gaia,100000,1629,update,sky,19,true,false,3,1.0036249999993743
gaia,100000,1630,update,sky,20,true,false,3,0.9353750000009313
gaia,100000,1631,update,sky,21,true,false,3,0.9765840000000026
gaia,100000,1632,update,sky,22,true,false,3,0.9522919999999431
gaia,100000,1633,update,sky,23,true,false,3,0.9127919999991718
gaia,100000,1634,update,sky,24,true,false,3,1.0242079999989073
gaia,100000,1635,update,sky,25,true,false,3,1.0750420000003942
gaia,100000,1636,update,sky,26,true,false,3,1.0229579999995622
gaia,100000,1637,update,sky,27,true,false,3,0.9780420000006416
gaia,100000,1638,update,sky,28,true,false,3,1.0169999999998254
gaia,100000,1639,update,sky,29,true,false,3,0.9980409999989206
gaia,100000,1640,update,sky,30,true,false,3,1.0243750000008731
gaia,100000,1641,update,sky,31,true,false,3,1.005833999999595
gaia,100000,1642,update,sky,32,true,false,3,0.9673750000001746
gaia,100000,1643,update,sky,33,true,false,3,1.0030829999996058
gaia,100000,1644,update,sky,34,true,false,3,0.9567079999997077
gaia,100000,1645,update,sky,35,true,false,3,0.9853749999983847
gaia,100000,1646,update,sky,36,true,false,3,1.0460829999992711
gaia,100000,1647,update,sky,37,true,false,3,1.0638749999998254
gaia,100000,1648,update,sky,38,true,false,3,1.02599999999984
gaia,100000,1649,update,sky,39,true,false,3,1.0038750000003347
gaia,100000,1650,update,sky,40,true,false,3,1.0637499999993452
gaia,100000,1651,update,sky,41,true,false,3,0.9898750000011205
gaia,100000,1652,update,sky,42,true,false,3,0.9864159999997355
gaia,100000,1653,update,sky,43,true,false,3,0.9425830000000133
gaia,100000,1654,update,sky,44,true,false,3,1.0426250000000437
gaia,100000,1655,update,sky,45,true,false,3,1.064582999999402
gaia,100000,1656,update,sky,46,true,false,3,0.9819999999999709
gaia,100000,1657,update,sky,47,true,false,3,0.9660420000000158
gaia,100000,1658,update,sky,48,true,false,3,1.0240000000012515
gaia,100000,1659,update,sky,49,true,false,3,1.0153750000008586
gaia,100000,1660,update,sky,50,true,false,3,0.9853330000005371
gaia,100000,1661,update,sky,51,true,false,3,1.0671670000010636
gaia,100000,1662,update,sky,52,true,false,3,0.9994580000002316
gaia,100000,1663,update,sky,53,true,false,3,1.0363340000003518
gaia,100000,1664,update,sky,54,true,false,3,1.0477909999990516
gaia,100000,1665,update,sky,55,true,false,3,1.0077499999988504
gaia,100000,1666,update,sky,56,true,false,3,1.0299589999995078
gaia,100000,1667,update,sky,57,true,false,3,1.005457999999635
gaia,100000,1668,update,sky,58,true,false,3,0.981499999999869
gaia,100000,1669,update,sky,59,true,false,3,1.0064170000005106
gaia,100000,1670,update,sky,60,true,false,3,1.0065419999991718
gaia,100000,1671,update,sky,61,true,false,3,1.0434590000004391
gaia,100000,1672,update,sky,62,true,false,3,1.111124999999447
gaia,100000,1673,update,sky,63,true,false,3,1.0607920000002196
gaia,100000,1674,update,sky,64,true,false,3,1.0070840000007593
gaia,100000,1675,update,sky,65,true,false,3,1.031874999998763
gaia,100000,1676,update,sky,66,true,false,3,1.0038339999991877
gaia,100000,1677,update,sky,67,true,false,3,1.049250000000029
gaia,100000,1678,update,sky,68,true,false,3,1.0327919999999722
gaia,100000,1679,update,sky,69,true,false,3,1.0025000000005093
gaia,100000,1680,update,sky,70,true,false,3,1.0235830000001442
gaia,100000,1681,update,sky,71,true,false,3,1.0364170000011654
gaia,100000,1682,update,sky,72,true,false,3,0.9507499999999709
gaia,100000,1683,update,sky,73,true,false,3,0.9892499999987194
gaia,100000,1684,update,sky,74,true,false,3,1.0354169999991427
gaia,100000,1685,update,sky,75,true,false,3,1.0703749999993306
gaia,100000,1686,update,sky,76,true,false,3,0.9847079999999551
gaia,100000,1687,update,sky,77,true,false,3,0.9580839999998716
gaia,100000,1688,update,sky,78,true,false,3,1.0026669999988371
gaia,100000,1689,update,sky,79,true,false,3,1.022333000000799
gaia,100000,1690,update,sky,80,true,false,3,0.9610410000004777
gaia,100000,1691,update,sky,81,true,false,3,1.0825839999997697
gaia,100000,1692,update,sky,82,true,false,3,1.0773750000007567
gaia,100000,1693,update,sky,83,true,false,3,0.9727920000004815
gaia,100000,1694,update,sky,84,true,false,3,1.0363330000000133
gaia,100000,1695,update,sky,85,true,false,3,0.956041000001278
gaia,100000,1696,update,sky,86,true,false,3,0.9612920000017766
gaia,100000,1697,update,sky,87,true,false,3,0.9205830000009882
gaia,100000,1698,update,sky,88,true,false,3,0.9722910000000411
gaia,100000,1699,update,sky,89,true,false,3,1.1039160000000265
gaia,100000,1700,update,sky,90,true,false,3,0.9705409999987751
gaia,100000,1701,update,sky,91,true,false,3,0.9882920000000013
gaia,100000,1702,update,sky,92,true,false,3,0.9749160000010306
gaia,100000,1703,update,sky,93,true,false,3,0.9847499999996217
gaia,100000,1704,update,sky,94,true,false,3,0.9621659999993426
gaia,100000,1705,update,sky,95,true,false,3,1.057542000000467
gaia,100000,1706,update,sky,96,true,false,3,0.9894999999996799
gaia,100000,1707,update,sky,97,true,false,3,0.9251249999997526
gaia,100000,1708,update,sky,98,true,false,3,0.9783750000005966
gaia,100000,1709,update,sky,99,true,false,3,0.9777090000006865
gaia,100000,1710,update,sky,100,true,false,3,1.0010830000010174
gaia,100000,1711,update,sky,101,true,false,3,1.0221249999995052
gaia,100000,1712,update,sky,102,true,false,3,1.1573329999991984
gaia,100000,1713,update,sky,103,true,false,3,0.986417000000074
gaia,100000,1714,update,sky,104,true,false,3,0.9629169999989244
gaia,100000,1715,update,sky,105,true,false,3,1.0570840000000317
gaia,100000,1716,update,sky,106,true,false,3,0.9662079999998241
gaia,100000,1717,update,sky,107,true,false,3,1.0893340000002354
gaia,100000,1718,update,sky,108,true,false,3,1.0816670000003796
gaia,100000,1719,update,sky,109,true,false,3,1.129917000000205
gaia,100000,1720,update,sky,110,true,false,3,0.9732910000002448
gaia,100000,1721,update,sky,111,true,false,3,0.9461660000015399
gaia,100000,1722,update,sky,112,true,false,3,1.1084169999994629
gaia,100000,1723,update,sky,113,true,false,3,0.9378340000002936
gaia,100000,1724,update,sky,114,true,false,3,0.9457080000011047
gaia,100000,1725,update,sky,115,true,false,3,0.998290999999881
gaia,100000,1726,update,sky,116,true,false,3,1.0296660000003612
gaia,100000,1727,update,sky,117,true,false,3,1.0298749999983556
gaia,100000,1728,update,sky,118,true,false,3,0.9886249999999563
gaia,100000,1729,update,sky,119,true,false,3,1.1289579999993293
gaia,100000,1730,update,sky,120,true,false,3,0.9892080000008718
gaia,100000,1731,update,sky,121,true,false,3,0.9772499999999127
gaia,100000,1732,update,sky,122,true,false,3,1.0385420000002341
gaia,100000,1733,update,sky,123,true,false,3,0.955167000000074
gaia,100000,1734,update,sky,124,true,false,3,0.9698750000006839
gaia,100000,1735,update,sky,125,true,false,3,0.9582499999996799
gaia,100000,1736,update,sky,126,true,false,3,0.9686670000010054
gaia,100000,1737,update,sky,127,true,false,3,1.08916599999975
gaia,100000,1738,update,sky,128,true,false,3,0.9987500000006548
gaia,100000,1739,update,sky,129,true,false,3,0.9795830000002752
gaia,100000,1740,update,sky,130,true,false,3,0.9231669999990118
gaia,100000,1741,update,sky,131,true,false,3,1.0086670000000595
gaia,100000,1742,update,sky,132,true,false,3,1.0104579999988346
gaia,100000,1743,update,sky,133,true,false,3,1.0127919999995356
gaia,100000,1744,update,sky,134,true,false,3,0.9870000000009895
gaia,100000,1745,update,sky,135,true,false,3,1.0647090000002208
gaia,100000,1746,update,sky,136,true,false,3,1.0201670000005834
gaia,100000,1747,update,sky,137,true,false,3,0.9968750000007276
gaia,100000,1748,update,sky,138,true,false,3,1.0041669999991427
gaia,100000,1749,update,sky,139,true,false,3,1.0567920000012236
gaia,100000,1750,update,sky,140,true,false,3,0.9803750000010041
gaia,100000,1751,update,sky,141,true,false,3,1.0078749999993306
gaia,100000,1752,update,sky,142,true,false,3,1.0058749999989232
gaia,100000,1753,update,sky,143,true,false,3,0.991875000001528
gaia,100000,1754,update,sky,144,true,false,3,0.9629999999997381
gaia,100000,1755,update,sky,145,true,false,3,1.1137920000001031
gaia,100000,1756,update,sky,146,true,false,3,0.9940839999999298
gaia,100000,1757,update,sky,147,true,false,3,0.9508339999993041
gaia,100000,1758,update,sky,148,true,false,3,1.0293330000004062
gaia,100000,1759,update,sky,149,true,false,3,0.976582999999664
gaia,100000,1760,update,sky,150,true,false,3,0.9859169999999722
gaia,100000,1761,update,sky,151,true,false,3,0.9512919999997393
gaia,100000,1762,update,sky,152,true,false,3,1.0889999999999418
gaia,100000,1763,update,sky,153,true,false,3,0.9260419999991427
gaia,100000,1764,update,sky,154,true,false,3,1.0060000000012224
gaia,100000,1765,update,sky,155,true,false,3,0.9804590000003373
gaia,100000,1766,update,sky,156,true,false,3,1.0504170000003796
gaia,100000,1767,update,sky,157,true,false,3,0.9931670000005397
gaia,100000,1768,update,sky,158,true,false,3,0.9795830000002752
gaia,100000,1769,update,sky,159,true,false,3,0.9563749999997526
gaia,100000,1770,update,sky,160,true,false,3,0.9352500000004511
gaia,100000,1771,update,sky,161,true,false,3,0.9828749999996944
gaia,100000,1772,update,sky,162,true,false,3,1.0109160000010888
gaia,100000,1773,update,sky,163,true,false,3,0.9407499999997526
gaia,100000,1774,update,sky,164,true,false,3,0.9382080000013957
gaia,100000,1775,update,sky,165,true,false,3,0.9305420000000595
gaia,100000,1776,update,sky,166,true,false,3,1.015292000000045
gaia,100000,1777,update,sky,167,true,false,3,1.03991600000154
gaia,100000,1778,update,sky,168,true,false,3,0.9743749999997817
gaia,100000,1779,update,sky,169,true,false,3,0.9290419999997539
gaia,100000,1780,update,sky,170,true,false,3,0.9370830000007118
gaia,100000,1781,update,sky,171,true,false,3,0.9938330000004498
gaia,100000,1782,update,sky,172,true,false,3,0.9717500000006112
gaia,100000,1783,update,sky,173,true,false,3,1.003833000000668
gaia,100000,1784,update,sky,174,true,false,3,1.018500000000131
gaia,100000,1785,update,sky,175,true,false,3,0.9775420000005397
gaia,100000,1786,update,sky,176,true,false,3,0.9839169999995647
gaia,100000,1787,update,sky,177,true,false,3,0.9582500000014988
gaia,100000,1788,update,sky,178,true,false,3,1.0619170000009035
gaia,100000,1789,update,sky,179,true,false,3,1.133458000000246
gaia,100000,1790,update,sky,180,true,false,3,1.0508329999993293
gaia,100000,1791,update,sky,181,true,false,3,0.975416999999652
gaia,100000,1792,update,sky,182,true,false,3,1.018000000000029
gaia,100000,1793,update,sky,183,true,false,3,0.959458999999697
gaia,100000,1794,update,sky,184,true,false,3,0.9553750000013679
gaia,100000,1795,update,sky,185,true,false,3,1.0264580000002752
gaia,100000,1796,update,sky,186,true,false,3,0.9596250000013242
gaia,100000,1797,update,sky,187,true,false,3,1.0237919999999576
gaia,100000,1798,update,sky,188,true,false,3,0.9394579999989219
gaia,100000,1799,update,sky,189,true,false,3,1.0158749999991414
gaia,100000,1800,update,sky,190,true,false,3,1.0082910000000993
gaia,100000,1801,update,sky,191,true,false,3,0.9647079999995185
gaia,100000,1802,update,sky,192,true,false,3,0.9625419999993028
gaia,100000,1803,update,sky,193,true,false,3,0.9838749999998981
gaia,100000,1804,update,sky,194,true,false,3,1.0371670000004087
gaia,100000,1805,update,sky,195,true,false,3,1.0105419999999867
gaia,100000,1806,update,sky,196,true,false,3,0.9862080000002607
gaia,100000,1807,update,sky,197,true,false,3,0.9505000000008295
gaia,100000,1808,update,hrd,0,true,false,3,1.006916000000274
gaia,100000,1809,update,hrd,1,true,false,3,0.9549590000005992
gaia,100000,1810,update,hrd,2,true,false,3,1.037333000000217
gaia,100000,1811,update,hrd,3,true,false,3,0.9606669999993755
gaia,100000,1812,update,hrd,4,true,false,3,1.0040829999998095
gaia,100000,1813,update,hrd,5,true,false,3,0.9835839999996097
gaia,100000,1814,update,hrd,6,true,false,3,1.0338749999991705
gaia,100000,1815,update,hrd,7,true,false,3,1.0586249999996653
gaia,100000,1816,update,hrd,8,true,false,3,2.4580000000005384
gaia,100000,1817,update,hrd,9,true,false,3,2.4289169999992737
gaia,100000,1818,update,hrd,10,true,false,3,2.4692920000015874
gaia,100000,1819,update,hrd,11,true,false,3,2.565500000000611
gaia,100000,1820,update,hrd,12,true,false,3,2.5076669999998558
gaia,100000,1821,update,hrd,13,true,false,3,3.1511669999999867
gaia,100000,1822,update,hrd,14,true,false,3,3.1040830000001733
