name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,100000,918,update,par,136,true,false,3,0.9522500000002765
gaia,100000,919,update,par,137,true,false,3,0.9217920000000959
gaia,100000,920,update,par,138,true,false,3,0.9211249999998472
gaia,100000,921,update,par,139,true,false,3,0.9171249999999418
gaia,100000,922,update,par,140,true,false,3,0.9137080000000424
gaia,100000,923,update,par,141,true,false,3,0.9725829999997586
gaia,100000,924,update,par,142,true,false,3,0.9506660000006377
gaia,100000,925,update,par,143,true,false,3,0.9139159999995172
gaia,100000,926,update,par,144,true,false,3,0.9080409999996846
gaia,100000,927,update,par,145,true,false,3,0.9302920000000086
gaia,100000,928,update,par,146,true,false,3,0.9301660000000993
gaia,100000,929,update,par,147,true,false,3,0.9344590000000608
gaia,100000,930,update,par,148,true,false,3,0.9386250000006839
gaia,100000,931,update,par,149,true,false,3,0.9699580000005881
gaia,100000,932,update,par,150,true,false,3,1.6607500000000073
gaia,100000,933,update,par,151,true,false,3,1.1497079999999187
gaia,100000,934,update,par,152,true,false,3,1.0305419999995138
gaia,100000,935,update,par,153,true,false,3,1.0054589999999735
gaia,100000,936,update,par,154,true,false,3,0.9653339999995296
gaia,100000,937,update,par,155,true,false,3,0.9414170000000013
gaia,100000,938,update,par,156,true,false,3,0.9505000000008295
gaia,100000,939,update,par,157,true,false,3,0.9954159999997501
gaia,100000,940,update,par,158,true,false,3,0.9668750000000728
gaia,100000,941,update,par,159,true,false,3,1.1667919999999867
gaia,100000,942,update,par,160,true,false,3,0.9599169999992228
gaia,100000,943,update,par,161,true,false,3,1.2093749999994543
gaia,100000,944,update,par,162,true,false,3,1.02862499999992
gaia,100000,945,update,par,163,true,false,3,1.0316659999998592
gaia,100000,946,update,par,164,true,false,3,0.9844169999996666
gaia,100000,947,update,par,165,true,false,3,1.00774999999976
gaia,100000,948,update,par,166,true,false,3,0.9524590000000899
gaia,100000,949,update,par,167,true,false,3,0.9486669999996593
gaia,100000,950,update,par,168,true,false,3,1.0654999999997017
gaia,100000,951,update,par,169,true,false,3,0.9743749999997817
gaia,100000,952,update,par,170,true,false,3,0.9413329999997586
gaia,100000,953,update,par,171,true,false,3,0.9164590000000317
gaia,100000,954,update,par,172,true,false,3,0.9284169999991718
gaia,100000,955,update,par,173,true,false,3,0.9272920000003069
gaia,100000,956,update,par,174,true,false,3,0.9359590000003664
gaia,100000,957,update,par,175,true,false,3,0.9232499999998254
gaia,100000,958,update,par,176,true,false,3,0.931124999999156
gaia,100000,959,update,par,177,true,false,3,0.9196660000006887
gaia,100000,960,update,par,178,true,false,3,0.9133750000000873
gaia,100000,961,update,par,179,true,false,3,0.9139999999997599
gaia,100000,962,update,par,180,true,false,3,0.9110410000002958
gaia,100000,963,update,par,181,true,false,3,0.9113330000000133
gaia,100000,964,update,par,182,true,false,3,0.9057499999998981
gaia,100000,965,update,par,183,true,false,3,0.9219170000005761
gaia,100000,966,update,par,184,true,false,3,0.9367090000005192
gaia,100000,967,update,par,185,true,false,3,0.9518749999997453
gaia,100000,968,update,par,186,true,false,3,0.9445839999998498
gaia,100000,969,update,par,187,true,false,3,0.9322499999998399
gaia,100000,970,update,par,0,true,false,3,1.689542000000074
gaia,100000,971,update,par,1,true,false,3,1.6225420000000668
gaia,100000,972,update,par,2,true,false,3,1.5769579999996495
gaia,100000,973,update,par,3,true,false,3,1.6607910000002448
gaia,100000,974,update,par,4,true,false,3,1.6384580000003552
gaia,100000,975,update,par,5,true,false,3,1.624667000000045
gaia,100000,976,update,par,6,true,false,3,1.6150840000000244
gaia,100000,977,update,par,7,true,false,3,1.59375
gaia,100000,978,update,par,8,true,false,3,1.5776249999998981
gaia,100000,979,update,par,9,true,false,3,1.6163329999999405
gaia,100000,980,update,par,10,true,false,3,1.5869579999998678
gaia,100000,981,update,par,11,true,false,3,1.6051669999997102
gaia,100000,982,update,par,12,true,false,3,1.6069170000000668
gaia,100000,983,update,par,13,true,false,3,1.5827079999999114
gaia,100000,984,update,par,14,true,false,3,1.5834160000003976
gaia,100000,985,update,par,15,true,false,3,1.5723750000006476
gaia,100000,986,update,par,16,true,false,3,1.5849580000003698
gaia,100000,987,update,par,17,true,false,3,1.6526250000006257
gaia,100000,988,update,par,18,true,false,3,1.5874579999999696
gaia,100000,989,update,par,19,true,false,3,1.5981250000004366
gaia,100000,990,update,par,20,true,false,3,1.607625000000553
gaia,100000,991,update,par,21,true,false,3,1.5949590000000171
gaia,100000,992,update,par,22,true,false,3,1.593166999999994
gaia,100000,993,update,par,23,true,false,3,1.9946250000002692
gaia,100000,994,update,par,24,true,false,3,1.9648750000005748
gaia,100000,995,update,par,25,true,false,3,2.2203749999998763
gaia,100000,996,update,par,26,true,false,3,2.052958000000217
gaia,100000,997,update,par,27,true,false,3,1.6957499999998618
gaia,100000,998,update,par,28,true,false,3,1.681416999999783
gaia,100000,999,update,par,29,true,false,3,1.6574590000000171
gaia,100000,1000,update,par,30,true,false,3,1.6417499999997744
gaia,100000,1001,update,par,31,true,false,3,1.6312079999997877
gaia,100000,1002,update,par,32,true,false,3,1.6308749999998327
gaia,100000,1003,update,par,33,true,false,3,1.6314170000005106
gaia,100000,1004,update,par,34,true,false,3,1.627082999999402
gaia,100000,1005,update,par,35,true,false,3,1.6407500000004802
gaia,100000,1006,update,par,36,true,false,3,1.6215000000001965
gaia,100000,1007,update,par,37,true,false,3,1.6037080000005517
gaia,100000,1008,update,par,38,true,false,3,1.6590000000005602
gaia,100000,1009,update,par,39,true,false,3,1.5997090000000753
gaia,100000,1010,update,par,40,true,false,3,1.5969590000004246
gaia,100000,1011,update,par,41,true,false,3,1.6283339999999953
gaia,100000,1012,update,par,42,true,false,3,1.5829169999997248
gaia,100000,1013,update,par,43,true,false,3,1.6040419999999358
gaia,100000,1014,update,par,44,true,false,3,1.5720830000000205
gaia,100000,1015,update,par,45,true,false,3,1.5615420000003724
gaia,100000,1016,update,par,46,true,false,3,2.100459000000228
gaia,100000,1017,update,par,47,true,false,3,1.6159999999999854
gaia,100000,1018,update,par,48,true,false,3,1.5514170000005834
gaia,100000,1019,update,par,49,true,false,3,1.4727909999992335
gaia,100000,1020,update,par,50,true,false,3,1.4289159999998446
gaia,100000,1021,update,par,51,true,false,3,1.393167000000176
gaia,100000,1022,update,par,52,true,false,3,1.3650829999996859
gaia,100000,1023,update,par,53,true,false,3,1.3186249999998836
gaia,100000,1024,update,par,54,true,false,3,1.2559579999997368
gaia,100000,1025,update,par,55,true,false,3,1.332792000000154
gaia,100000,1026,update,par,56,true,false,3,1.2449169999999867
gaia,100000,1027,update,par,57,true,false,3,1.2265840000000026
gaia,100000,1028,update,par,58,true,false,3,1.1809590000002572
gaia,100000,1029,update,par,59,true,false,3,1.1573329999991984
gaia,100000,1030,update,par,60,true,false,3,1.1833329999999478
gaia,100000,1031,update,par,61,true,false,3,1.1605829999998605
gaia,100000,1032,update,par,62,true,false,3,1.125250000000051
gaia,100000,1033,update,par,63,true,false,3,1.1033750000005966
gaia,100000,1034,update,par,64,true,false,3,1.231792000000496
gaia,100000,1035,update,par,65,true,false,3,1.1319159999993644
gaia,100000,1036,update,par,66,true,false,3,1.0782500000004802
gaia,100000,1037,update,par,67,true,false,3,1.0943749999996726
gaia,100000,1038,update,par,68,true,false,3,1.110208000000057
gaia,100000,1039,update,par,69,true,false,3,1.0456249999997453
gaia,100000,1040,update,par,70,true,false,3,1.0740829999995185
gaia,100000,1041,update,par,71,true,false,3,1.0398340000001554
gaia,100000,1042,update,par,72,true,false,3,1.0204160000002958
gaia,100000,1043,update,par,73,true,false,3,1.0082919999995283
gaia,100000,1044,update,par,74,true,false,3,0.9993340000000899
gaia,100000,1045,update,par,75,true,false,3,1.0084999999999127
gaia,100000,1046,update,par,76,true,false,3,0.9907079999993584
gaia,100000,1047,update,par,77,true,false,3,1.0382909999998446
gaia,100000,1048,update,par,78,true,false,3,0.9965830000001006
gaia,100000,1049,update,par,79,true,false,3,0.9856660000004922
gaia,100000,1050,update,par,80,true,false,3,0.9821670000001177
gaia,100000,1051,update,par,81,true,false,3,0.9816659999996773
gaia,100000,1052,update,par,82,true,false,3,0.9887920000001031
gaia,100000,1053,update,par,83,true,false,3,0.9705839999996897
gaia,100000,1054,update,par,84,true,false,3,0.9897909999999683
gaia,100000,1055,update,par,85,true,false,3,0.975416999999652
gaia,100000,1056,update,par,86,true,false,3,0.9670420000002196
gaia,100000,1057,update,par,87,true,false,3,0.9634169999999358
gaia,100000,1058,update,par,88,true,false,3,0.9625409999998737
gaia,100000,1059,update,par,89,true,false,3,0.9533750000000509
gaia,100000,1060,update,par,90,true,false,3,0.9537920000002487
gaia,100000,1061,update,par,91,true,false,3,0.9718750000001819
gaia,100000,1062,update,par,92,true,false,3,0.9651250000006257
gaia,100000,1063,update,par,93,true,false,3,0.9533750000000509
gaia,100000,1064,update,par,94,true,false,3,0.9644580000003771
gaia,100000,1065,update,par,95,true,false,3,0.94329099999959
gaia,100000,1066,update,par,96,true,false,3,0.9560410000003685
gaia,100000,1067,update,par,97,true,false,3,0.9423749999996289
gaia,100000,1068,update,par,98,true,false,3,0.9611669999994774
gaia,100000,1069,update,par,99,true,false,3,1.2142920000005688
gaia,100000,1070,update,par,100,true,false,3,1.0340829999995549
gaia,100000,1071,update,par,101,true,false,3,1.0024169999996957
gaia,100000,1072,update,par,102,true,false,3,0.9937079999999696
gaia,100000,1073,update,par,103,true,false,3,1.0142909999995027
gaia,100000,1074,update,par,104,true,false,3,1.0666670000000522
gaia,100000,1075,update,par,105,true,false,3,1.0137910000003103
gaia,100000,1076,update,par,106,true,false,3,1.0016670000004524
gaia,100000,1077,update,par,107,true,false,3,0.9849169999997684
gaia,100000,1078,update,par,108,true,false,3,0.9763339999999516
gaia,100000,1079,update,par,109,true,false,3,0.9839579999998023
gaia,100000,1080,update,par,110,true,false,3,0.9527920000000449
gaia,100000,1081,update,par,111,true,false,3,0.9523330000001806
gaia,100000,1082,update,par,112,true,false,3,0.9504589999996824
gaia,100000,1083,update,par,113,true,false,3,0.9515830000000278
gaia,100000,1084,update,par,114,true,false,3,0.9487499999995634
gaia,100000,1085,update,par,115,true,false,3,0.957166000000143
gaia,100000,1086,update,par,116,true,false,3,0.9478750000007494
gaia,100000,1087,update,par,117,true,false,3,0.9717089999994641
gaia,100000,1088,update,par,118,true,false,3,0.9452919999994265
gaia,100000,1089,update,par,119,true,false,3,0.9600410000002739
gaia,100000,1090,update,par,120,true,false,3,0.9437910000006013
gaia,100000,1091,update,par,121,true,false,3,0.9625420000002123
gaia,100000,1092,update,par,122,true,false,3,0.9707079999998314
gaia,100000,1093,update,par,123,true,false,3,0.9349579999998241
gaia,100000,1094,update,par,124,true,false,3,0.9521670000003724
gaia,100000,1095,update,par,125,true,false,3,0.9542920000003505
gaia,100000,1096,update,par,126,true,false,3,0.9234169999999722
gaia,100000,1097,update,par,127,true,false,3,0.9320000000006985
gaia,100000,1098,update,par,128,true,false,3,0.9425839999994423
gaia,100000,1099,update,par,129,true,false,3,0.9411659999996118
gaia,100000,1100,update,par,130,true,false,3,0.9366669999999431
gaia,100000,1101,update,par,131,true,false,3,1.0814589999999953
gaia,100000,1102,update,par,132,true,false,3,0.9808329999996204
gaia,100000,1103,update,par,133,true,false,3,0.9639999999999418
gaia,100000,1104,update,par,134,true,false,3,0.9617500000003929
gaia,100000,1105,update,par,135,true,false,3,0.9321250000002692
gaia,100000,1106,update,par,136,true,false,3,0.9506249999994907
gaia,100000,1107,update,par,137,true,false,3,0.942707999999584
gaia,100000,1108,update,par,138,true,false,3,0.9819999999999709
gaia,100000,1109,update,par,139,true,false,3,0.9587080000001151
gaia,100000,1110,update,par,140,true,false,3,0.9359580000000278
gaia,100000,1111,update,par,141,true,false,3,0.9420420000005834
gaia,100000,1112,update,par,142,true,false,3,0.9292500000001382
gaia,100000,1113,update,par,143,true,false,3,0.9181669999998121
gaia,100000,1114,update,par,144,true,false,3,0.9174170000005688
gaia,100000,1115,update,par,145,true,false,3,0.9116670000003069
gaia,100000,1116,update,par,146,true,false,3,0.9038749999999709
gaia,100000,1117,update,par,147,true,false,3,0.9268329999995331
gaia,100000,1118,update,par,148,true,false,3,0.9173329999994166
gaia,100000,1119,update,par,149,true,false,3,0.927084000000832
gaia,100000,1120,update,par,150,true,false,3,0.961833000000297
gaia,100000,1121,update,par,151,true,false,3,0.9451669999998558
gaia,100000,1122,update,par,152,true,false,3,0.9514580000004571
gaia,100000,1123,update,par,153,true,false,3,0.9064589999998134
gaia,100000,1124,update,par,154,true,false,3,0.8993749999999636
gaia,100000,1125,update,par,155,true,false,3,0.9222499999996217
gaia,100000,1126,update,par,156,true,false,3,0.9293340000003809
gaia,100000,1127,update,par,157,true,false,3,0.9021250000005239
gaia,100000,1128,update,par,158,true,false,3,0.9262079999998605
gaia,100000,1129,update,par,159,true,false,3,0.906833000000006
gaia,100000,1130,update,par,160,true,false,3,0.9032080000006317
gaia,100000,1131,update,par,161,true,false,3,0.91491699999915
gaia,100000,1132,update,par,162,true,false,3,0.9006659999995463
gaia,100000,1133,update,par,163,true,false,3,0.8979170000002341
gaia,100000,1134,update,sky,0,true,false,3,0.9966250000006767
gaia,100000,1135,update,sky,1,true,false,3,0.9675420000003214
gaia,100000,1136,update,sky,2,true,false,3,1.106457999999293
gaia,100000,1137,update,sky,3,true,false,3,0.9927079999997659
gaia,100000,1138,update,sky,4,true,false,3,1.0171669999999722
gaia,100000,1139,update,sky,5,true,false,3,0.9867919999996957
gaia,100000,1140,update,sky,6,true,false,3,0.9723750000002838
gaia,100000,1141,update,sky,7,true,false,3,0.9968330000001515
gaia,100000,1142,update,sky,8,true,false,3,0.9847499999996217
gaia,100000,1143,update,sky,9,true,false,3,1.0132910000002084
gaia,100000,1144,update,sky,10,true,false,3,0.9774999999999636
gaia,100000,1145,update,sky,11,true,false,3,0.9776670000001104
gaia,100000,1146,update,sky,12,true,false,3,0.9979999999995925
gaia,100000,1147,update,sky,13,true,false,3,0.9606669999993755
gaia,100000,1148,update,sky,14,true,false,3,1.0482080000001588
gaia,100000,1149,update,sky,15,true,false,3,1.0228750000005675
gaia,100000,1150,update,sky,16,true,false,3,0.9793749999998909
gaia,100000,1151,update,sky,17,true,false,3,0.9883330000002388
gaia,100000,1152,update,sky,18,true,false,3,0.9903750000003129
gaia,100000,1153,update,sky,19,true,false,3,0.9614590000001044
gaia,100000,1154,update,sky,20,true,false,3,0.9833750000007058
gaia,100000,1155,update,sky,21,true,false,3,0.996791999999914
gaia,100000,1156,update,sky,22,true,false,3,1.021375000000262
gaia,100000,1157,update,sky,23,true,false,3,1.091708999999355
gaia,100000,1158,update,sky,24,true,false,3,1.009333000000879
gaia,100000,1159,update,sky,25,true,false,3,1.0419999999994616
gaia,100000,1160,update,sky,26,true,false,3,0.9900410000000193
gaia,100000,1161,update,sky,27,true,false,3,0.9987919999994119
gaia,100000,1162,update,sky,28,true,false,3,0.9818749999994907
gaia,100000,1163,update,sky,29,true,false,3,0.9916659999998956
gaia,100000,1164,update,sky,30,true,false,3,0.9582909999999174
gaia,100000,1165,update,sky,31,true,false,3,0.9984589999994569
gaia,100000,1166,update,sky,32,true,false,3,0.9689589999998134
gaia,100000,1167,update,sky,33,true,false,3,0.9610000000002401
gaia,100000,1168,update,sky,34,true,false,3,0.9694589999999152
gaia,100000,1169,update,sky,35,true,false,3,1.0412089999999807
gaia,100000,1170,update,sky,36,true,false,3,0.9735000000000582
gaia,100000,1171,update,sky,37,true,false,3,1.0175420000005033
gaia,100000,1172,update,sky,38,true,false,3,0.9893750000001091
gaia,100000,1173,update,sky,39,true,false,3,0.9633749999993597
gaia,100000,1174,update,sky,40,true,false,3,1.0093749999996362
gaia,100000,1175,update,sky,41,true,false,3,0.9637089999996533
gaia,100000,1176,update,sky,42,true,false,3,0.9796249999999418
gaia,100000,1177,update,sky,43,true,false,3,0.9614170000004378
gaia,100000,1178,update,sky,44,true,false,3,0.9823749999995925
gaia,100000,1179,update,sky,45,true,false,3,0.9721249999993233
gaia,100000,1180,update,sky,46,true,false,3,0.9581250000001091
gaia,100000,1181,update,sky,47,true,false,3,0.9758750000000873
gaia,100000,1182,update,sky,48,true,false,3,0.9804579999999987
gaia,100000,1183,update,sky,49,true,false,3,0.9664590000002136
gaia,100000,1184,update,sky,50,true,false,3,0.9651250000006257
gaia,100000,1185,update,sky,51,true,false,3,0.9571249999999054
gaia,100000,1186,update,sky,52,true,false,3,0.9479999999994106
gaia,100000,1187,update,sky,53,true,false,3,0.9601249999996071
gaia,100000,1188,update,sky,54,true,false,3,0.976249999999709
gaia,100000,1189,update,sky,55,true,false,3,0.9930000000003929
gaia,100000,1190,update,sky,56,true,false,3,0.9665000000004511
gaia,100000,1191,update,sky,57,true,false,3,0.9592909999992116
gaia,100000,1192,update,sky,58,true,false,3,0.9612090000000535
gaia,100000,1193,update,sky,59,true,false,3,0.9724999999998545
gaia,100000,1194,update,sky,60,true,false,3,0.964708000000428
gaia,100000,1195,update,sky,61,true,false,3,0.9833749999997963
gaia,100000,1196,update,sky,62,true,false,3,0.9605000000001382
gaia,100000,1197,update,sky,63,true,false,3,0.9629999999997381
gaia,100000,1198,update,sky,64,true,false,3,0.9825419999997393
gaia,100000,1199,update,sky,65,true,false,3,0.9882090000000971
gaia,100000,1200,update,sky,66,true,false,3,0.9607089999999516
gaia,100000,1201,update,sky,67,true,false,3,0.9622919999992519
gaia,100000,1202,update,sky,68,true,false,3,0.9614580000006754
gaia,100000,1203,update,sky,69,true,false,3,0.9584160000003976
gaia,100000,1204,update,sky,70,true,false,3,0.9803750000000946
gaia,100000,1205,update,sky,71,true,false,3,0.9572920000000522
gaia,100000,1206,update,sky,72,true,false,3,0.9637919999995574
gaia,100000,1207,update,sky,73,true,false,3,1.1181249999999636
gaia,100000,1208,update,sky,74,true,false,3,0.9909170000000813
gaia,100000,1209,update,sky,75,true,false,3,0.9546250000003056
gaia,100000,1210,update,sky,76,true,false,3,1.000583000000006
gaia,100000,1211,update,sky,77,true,false,3,0.9646249999996144
gaia,100000,1212,update,sky,78,true,false,3,0.9466669999992519
gaia,100000,1213,update,sky,79,true,false,3,0.9879170000003796
gaia,100000,1214,update,sky,80,true,false,3,0.9560830000000351
gaia,100000,1215,update,sky,81,true,false,3,0.9537499999996726
gaia,100000,1216,update,sky,82,true,false,3,0.9426659999999174
gaia,100000,1217,update,sky,83,true,false,3,0.9618749999999636
gaia,100000,1218,update,sky,84,true,false,3,0.9499999999998181
gaia,100000,1219,update,sky,85,true,false,3,0.9900420000003578
gaia,100000,1220,update,sky,86,true,false,3,1.002375000000029
gaia,100000,1221,update,sky,87,true,false,3,1.001458000000639
gaia,100000,1222,update,sky,88,true,false,3,0.9921659999999974
gaia,100000,1223,update,sky,89,true,false,3,1.0822079999998095
gaia,100000,1224,update,sky,90,true,false,3,0.9805409999999029
gaia,100000,1225,update,sky,91,true,false,3,0.9701670000004015
gaia,100000,1226,update,sky,92,true,false,3,0.9979999999995925
gaia,100000,1227,update,sky,93,true,false,3,0.9675419999994119
gaia,100000,1228,update,sky,94,true,false,3,0.9805420000002414
gaia,100000,1229,update,sky,95,true,false,3,0.9666250000000218
gaia,100000,1230,update,sky,96,true,false,3,1.0010000000002037
gaia,100000,1231,update,sky,97,true,false,3,0.9751249999999345
gaia,100000,1232,update,sky,98,true,false,3,0.9689589999998134
gaia,100000,1233,update,sky,99,true,false,3,0.9677910000000338
gaia,100000,1234,update,sky,100,true,false,3,0.9923749999998108
gaia,100000,1235,update,sky,101,true,false,3,0.9515830000000278
gaia,100000,1236,update,sky,102,true,false,3,0.9595840000001772
gaia,100000,1237,update,sky,103,true,false,3,0.9700419999999212
gaia,100000,1238,update,sky,104,true,false,3,0.9517909999995027
gaia,100000,1239,update,sky,105,true,false,3,0.975666999999703
gaia,100000,1240,update,sky,106,true,false,3,0.9869159999998374
gaia,100000,1241,update,sky,107,true,false,3,0.9688750000004802
gaia,100000,1242,update,sky,108,true,false,3,0.9635830000006536
gaia,100000,1243,update,sky,109,true,false,3,0.9627080000000205
gaia,100000,1244,update,sky,110,true,false,3,0.9671250000001237
gaia,100000,1245,update,sky,111,true,false,3,1.4200000000000728
gaia,100000,1246,update,sky,112,true,false,3,1.0453340000003664
gaia,100000,1247,update,sky,113,true,false,3,1.0146670000003724
gaia,100000,1248,update,sky,114,true,false,3,1.049750000000131
gaia,100000,1249,update,sky,115,true,false,3,0.9893750000001091
gaia,100000,1250,update,sky,116,true,false,3,1.06829099999959
gaia,100000,1251,update,sky,117,true,false,3,0.9806669999998121
gaia,100000,1252,update,sky,118,true,false,3,0.9855000000006839
gaia,100000,1253,update,sky,119,true,false,3,0.9906249999994543
gaia,100000,1254,update,sky,120,true,false,3,0.9871249999996508
gaia,100000,1255,update,sky,121,true,false,3,0.9851659999994808
gaia,100000,1256,update,sky,122,true,false,3,0.9997499999999491
gaia,100000,1257,update,sky,123,true,false,3,0.9787919999998849
gaia,100000,1258,update,sky,124,true,false,3,0.964666999999281
gaia,100000,1259,update,sky,125,true,false,3,0.9992080000001806
gaia,100000,1260,update,sky,126,true,false,3,0.9942919999994047
gaia,100000,1261,update,sky,127,true,false,3,0.9703330000002097
gaia,100000,1262,update,sky,128,true,false,3,0.9907499999999345
gaia,100000,1263,update,sky,129,true,false,3,0.982332999999926
gaia,100000,1264,update,sky,130,true,false,3,0.971917000000758
gaia,100000,1265,update,sky,131,true,false,3,0.9866659999997864
gaia,100000,1266,update,sky,132,true,false,3,0.9564999999993233
gaia,100000,1267,update,sky,133,true,false,3,0.9533330000003843
gaia,100000,1268,update,sky,134,true,false,3,0.9642910000002303
gaia,100000,1269,update,sky,135,true,false,3,0.9590829999997368
gaia,100000,1270,update,sky,136,true,false,3,0.9732500000000073
gaia,100000,1271,update,sky,137,true,false,3,0.9445420000001832
gaia,100000,1272,update,sky,138,true,false,3,0.9774589999997261
gaia,100000,1273,update,sky,139,true,false,3,0.98120900000049
gaia,100000,1274,update,sky,140,true,false,3,0.9864589999997406
gaia,100000,1275,update,sky,141,true,false,3,0.9679579999992711
gaia,100000,1276,update,sky,142,true,false,3,0.976292000000285
gaia,100000,1277,update,sky,143,true,false,3,0.9494590000003882
gaia,100000,1278,update,sky,144,true,false,3,0.9702910000005431
gaia,100000,1279,update,sky,145,true,false,3,0.9501250000002983
gaia,100000,1280,update,sky,146,true,false,3,0.9662079999998241
gaia,100000,1281,update,sky,147,true,false,3,0.9515000000001237
gaia,100000,1282,update,sky,148,true,false,3,0.9467500000000655
gaia,100000,1283,update,sky,149,true,false,3,0.9503329999997732
gaia,100000,1284,update,sky,150,true,false,3,0.9526249999998981
gaia,100000,1285,update,sky,151,true,false,3,0.9467080000003989
gaia,100000,1286,update,sky,152,true,false,3,0.9549159999996846
gaia,100000,1287,update,sky,153,true,false,3,0.947041999999783
gaia,100000,1288,update,sky,154,true,false,3,0.9581669999997757
gaia,100000,1289,update,sky,155,true,false,3,0.9692910000003394
gaia,100000,1290,update,sky,156,true,false,3,0.9697919999998703
gaia,100000,1291,update,sky,157,true,false,3,0.949083000000428
gaia,100000,1292,update,sky,158,true,false,3,0.9586669999998776
gaia,100000,1293,update,sky,159,true,false,3,0.9540409999999611
gaia,100000,1294,update,sky,160,true,false,3,0.9471670000002632
gaia,100000,1295,update,sky,161,true,false,3,0.9463329999998678
gaia,100000,1296,update,sky,162,true,false,3,0.9417080000002898
gaia,100000,1297,update,sky,163,true,false,3,0.9601249999996071
gaia,100000,1298,update,sky,164,true,false,3,0.947917000000416
gaia,100000,1299,update,sky,165,true,false,3,0.9620420000001104
gaia,100000,1300,update,sky,166,true,false,3,0.953125
gaia,100000,1301,update,sky,167,true,false,3,0.9520419999998921
gaia,100000,1302,update,sky,168,true,false,3,0.955457999999453
gaia,100000,1303,update,sky,169,true,false,3,1.0037499999998545
gaia,100000,1304,update,sky,170,true,false,3,0.96154099999967
gaia,100000,1305,update,sky,171,true,false,3,0.9536250000001019
gaia,100000,1306,update,sky,172,true,false,3,0.9644589999998061
gaia,100000,1307,update,sky,173,true,false,3,0.9780000000000655
gaia,100000,1308,update,sky,174,true,false,3,0.9790830000001733
gaia,100000,1309,update,sky,175,true,false,3,0.962666000000354
gaia,100000,1310,update,sky,176,true,false,3,0.9718750000001819
gaia,100000,1311,update,sky,177,true,false,3,0.9747080000006463
gaia,100000,1312,update,sky,178,true,false,3,0.9764169999998558
gaia,100000,1313,update,sky,179,true,false,3,0.9756250000000364
gaia,100000,1314,update,sky,180,true,false,3,0.9794170000004669
gaia,100000,1315,update,sky,181,true,false,3,0.9746660000000702
gaia,100000,1316,update,sky,182,true,false,3,0.9674999999997453
gaia,100000,1317,update,sky,183,true,false,3,0.9565419999998994
gaia,100000,1318,update,sky,184,true,false,3,0.9536660000003394
gaia,100000,1319,update,sky,185,true,false,3,0.958625000000211
gaia,100000,1320,update,sky,186,true,false,3,0.9425000000001091
gaia,100000,1321,update,sky,187,true,false,3,0.9620840000006865
gaia,100000,1322,update,sky,188,true,false,3,0.9591250000003129
gaia,100000,1323,update,sky,189,true,false,3,0.9662079999998241
gaia,100000,1324,update,sky,190,true,false,3,0.9445420000001832
gaia,100000,1325,update,sky,191,true,false,3,0.9592910000001211
gaia,100000,1326,update,sky,192,true,false,3,0.9553329999998823
gaia,100000,1327,update,sky,193,true,false,3,1.0221670000000813
gaia,100000,1328,update,sky,194,true,false,3,0.9735829999999623
gaia,100000,1329,update,sky,195,true,false,3,0.9526669999995647
gaia,100000,1330,update,sky,196,true,false,3,0.9628750000001673
gaia,100000,1331,update,sky,197,true,false,3,0.9539580000000569
gaia,100000,1332,update,sky,198,true,false,3,0.9528749999999491
gaia,100000,1333,update,sky,199,true,false,3,0.959208999999646
gaia,100000,1334,update,sky,200,true,false,3,0.9846660000002885
gaia,100000,1335,update,sky,201,true,false,3,0.9760409999998956
gaia,100000,1336,update,sky,202,true,false,3,0.9656670000003942
gaia,100000,1337,update,sky,203,true,false,3,0.9880000000002838
gaia,100000,1338,update,sky,204,true,false,3,0.9568330000001879
gaia,100000,1339,update,sky,205,true,false,3,0.9727080000002388
gaia,100000,1340,update,sky,206,true,false,3,0.956333000000086
gaia,100000,1341,update,sky,207,true,false,3,0.9663339999997334
gaia,100000,1342,update,sky,208,true,false,3,0.9641660000006596
gaia,100000,1343,update,sky,209,true,false,3,0.9690000000000509
gaia,100000,1344,update,sky,210,true,false,3,0.9866249999995489
gaia,100000,1345,update,sky,211,true,false,3,0.9742079999996349
gaia,100000,1346,update,sky,212,true,false,3,0.9623750000000655
gaia,100000,1347,update,sky,213,true,false,3,0.9579999999996289
gaia,100000,1348,update,sky,214,true,false,3,0.9672920000002705
gaia,100000,1349,update,sky,215,true,false,3,0.9552499999999782
gaia,100000,1350,update,sky,216,true,false,3,0.9429999999993015
gaia,100000,1351,update,sky,217,true,false,3,0.9584169999998267
gaia,100000,1352,update,sky,218,true,false,3,0.956625000000713
gaia,100000,1353,update,sky,219,true,false,3,0.9426670000002559
gaia,100000,1354,update,sky,220,true,false,3,0.9589589999995951
gaia,100000,1355,update,sky,221,true,false,3,0.9435419999999795
gaia,100000,1356,update,sky,222,true,false,3,0.955167000000074
gaia,100000,1357,update,sky,223,true,false,3,0.94733400000041
gaia,100000,1358,update,sky,224,true,false,3,0.9527920000000449
gaia,100000,1359,update,sky,225,true,false,3,0.9673750000001746
gaia,100000,1360,update,sky,226,true,false,3,0.9580409999998665
gaia,100000,1361,update,sky,227,true,false,3,0.946208000000297
gaia,100000,1362,update,sky,228,true,false,3,0.9547080000002097
gaia,100000,1363,update,sky,229,true,false,3,0.9582909999999174
gaia,100000,1364,update,sky,230,true,false,3,0.9573330000002898
