name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,1000000000,881,update,par,104,true,false,3,46143.02258300036
gaia,1000000000,882,update,par,105,true,false,3,44868.600041002035
gaia,1000000000,883,update,par,106,true,false,3,44963.47666700184
gaia,1000000000,884,update,par,107,true,false,3,46660.188249997795
gaia,1000000000,885,update,par,108,true,false,3,44377.88125000149
gaia,1000000000,886,update,par,109,true,false,3,44380.25500000268
gaia,1000000000,887,update,par,110,true,false,3,44136.260250002146
gaia,1000000000,888,update,par,111,true,false,3,43099.71308399737
gaia,1000000000,889,update,par,112,true,false,3,41205.32045799494
gaia,1000000000,890,update,par,113,true,false,3,41928.00620799512
gaia,1000000000,891,update,par,114,true,false,3,41486.98833300173
gaia,1000000000,892,update,par,115,true,false,3,40485.567542001605
gaia,1000000000,893,update,par,116,true,false,3,39995.885707996786
gaia,1000000000,894,update,par,117,true,false,3,40523.35474999994
gaia,1000000000,895,update,par,118,true,false,3,39915.320084005594
gaia,1000000000,896,update,par,119,true,false,3,38557.556999996305
gaia,1000000000,897,update,par,120,true,false,3,41186.80441699922
gaia,1000000000,898,update,par,121,true,false,3,38322.92399999499
gaia,1000000000,899,update,par,122,true,false,3,38861.05070800334
gaia,1000000000,900,update,par,123,true,false,3,38827.74037500471
gaia,1000000000,901,update,par,124,true,false,3,39384.62883300334
gaia,1000000000,902,update,par,125,true,false,3,38537.431791998446
gaia,1000000000,903,update,par,126,true,false,3,36122.44550000131
gaia,1000000000,904,update,par,127,true,false,3,38243.28637500107
gaia,1000000000,905,update,par,128,true,false,3,37216.5686250031
gaia,1000000000,906,update,par,129,true,false,3,35793.06854200363
gaia,1000000000,907,update,par,130,true,false,3,36278.913042001426
gaia,1000000000,908,update,par,131,true,false,3,38530.333833001554
gaia,1000000000,909,update,par,132,true,false,3,37712.03275000304
gaia,1000000000,910,update,par,133,true,false,3,35903.63645800203
gaia,1000000000,911,update,par,134,true,false,3,36809.26720799506
gaia,1000000000,912,update,par,135,true,false,3,33904.83566600084
gaia,1000000000,913,update,par,136,true,false,3,36288.47754199803
gaia,1000000000,914,update,par,137,true,false,3,36226.01687499881
gaia,1000000000,915,update,par,138,true,false,3,34425.512083001435
gaia,1000000000,916,update,par,139,true,false,3,36517.303750000894
gaia,1000000000,917,update,par,140,true,false,3,34884.130625002086
gaia,1000000000,918,update,par,141,true,false,3,33590.00741700083
gaia,1000000000,919,update,par,142,true,false,3,34517.407584004104
gaia,1000000000,920,update,par,143,true,false,3,35560.035457998514
gaia,1000000000,921,update,par,144,true,false,3,33232.63745800406
gaia,1000000000,922,update,par,145,true,false,3,34175.64012499899
gaia,1000000000,923,update,par,146,true,false,3,34621.79804100096
gaia,1000000000,924,update,par,147,true,false,3,32210.02741600573
gaia,1000000000,925,update,par,148,true,false,3,33339.487666003406
gaia,1000000000,926,update,par,149,true,false,3,32079.89966700226
gaia,1000000000,927,update,par,150,true,false,3,32025.25429200381
gaia,1000000000,928,update,par,151,true,false,3,31625.308499999344
gaia,1000000000,929,update,par,152,true,false,3,32325.324374996126
gaia,1000000000,930,update,par,153,true,false,3,33906.25125000626
gaia,1000000000,931,update,par,154,true,false,3,32292.807499997318
gaia,1000000000,932,update,par,155,true,false,3,31310.043333999813
gaia,1000000000,933,update,par,156,true,false,3,32553.910250000656
gaia,1000000000,934,update,par,157,true,false,3,31791.88066599518
gaia,1000000000,935,update,par,158,true,false,3,33943.94950000197
gaia,1000000000,936,update,par,159,true,false,3,31391.017749994993
gaia,1000000000,937,update,par,160,true,false,3,29988.228792004287
gaia,1000000000,938,update,par,161,true,false,3,30111.904207997024
gaia,1000000000,939,update,par,162,true,false,3,30533.032665997744
gaia,1000000000,940,update,par,163,true,false,3,29666.552333004773
gaia,1000000000,941,update,par,164,true,false,3,29317.935208000243
gaia,1000000000,942,update,par,165,true,false,3,28786.446457996964
gaia,1000000000,943,update,par,166,true,false,3,30279.647290997207
gaia,1000000000,944,update,par,167,true,false,3,29084.66841699928
gaia,1000000000,945,update,par,168,true,false,3,27898.36112499982
gaia,1000000000,946,update,par,169,true,false,3,28937.689541004598
gaia,1000000000,947,update,par,170,true,false,3,33477.81512500346
gaia,1000000000,948,update,par,171,true,false,3,26221.055500000715
gaia,1000000000,949,update,par,172,true,false,3,27528.135458000004
gaia,1000000000,950,update,par,173,true,false,3,29016.074249997735
gaia,1000000000,951,update,par,174,true,false,3,29515.245333001018
gaia,1000000000,952,update,par,175,true,false,3,28920.305624999106
gaia,1000000000,953,update,par,176,true,false,3,27612.728833004832
gaia,1000000000,954,update,par,177,true,false,3,26503.702375002205
gaia,1000000000,955,update,par,178,true,false,3,25599.085707999766
gaia,1000000000,956,update,par,179,true,false,3,28382.547042004764
gaia,1000000000,957,update,par,180,true,false,3,26013.245875000954
gaia,1000000000,958,update,par,181,true,false,3,25612.278667002916
gaia,1000000000,959,update,par,182,true,false,3,27724.517209000885
gaia,1000000000,960,update,par,183,true,false,3,30265.66191700101
gaia,1000000000,961,update,par,184,true,false,3,25357.439541995525
gaia,1000000000,962,update,par,185,true,false,3,25605.349458001554
gaia,1000000000,963,update,par,186,true,false,3,25272.104792006314
gaia,1000000000,964,update,par,187,true,false,3,24335.380457997322
gaia,1000000000,965,update,par,0,true,false,3,66119.1845420003
gaia,1000000000,966,update,par,1,true,false,3,62121.72191700339
gaia,1000000000,967,update,par,2,true,false,3,64777.55999999493
gaia,1000000000,968,update,par,3,true,false,3,62803.80866599828
gaia,1000000000,969,update,par,4,true,false,3,66976.39575000107
gaia,1000000000,970,update,par,5,true,false,3,66324.39495900273
gaia,1000000000,971,update,par,6,true,false,3,65242.93137500435
gaia,1000000000,972,update,par,7,true,false,3,63502.30520799756
gaia,1000000000,973,update,par,8,true,false,3,65283.16904100031
gaia,1000000000,974,update,par,9,true,false,3,63378.11133400351
gaia,1000000000,975,update,par,10,true,false,3,65646.34012500197
gaia,1000000000,976,update,par,11,true,false,3,67007.76262500137
gaia,1000000000,977,update,par,12,true,false,3,63913.717417001724
gaia,1000000000,978,update,par,13,true,false,3,63056.3522919938
gaia,1000000000,979,update,par,14,true,false,3,65420.97158399969
gaia,1000000000,980,update,par,15,true,false,3,66600.02433300018
gaia,1000000000,981,update,par,16,true,false,3,62959.26791600138
gaia,1000000000,982,update,par,17,true,false,3,65061.74983300269
gaia,1000000000,983,update,par,18,true,false,3,65930.76175000519
gaia,1000000000,984,update,par,19,true,false,3,63709.9599159956
gaia,1000000000,985,update,par,20,true,false,3,62400.41154100001
gaia,1000000000,986,update,par,21,true,false,3,65872.16720800102
gaia,1000000000,987,update,par,22,true,false,3,68220.52149999887
gaia,1000000000,988,update,par,23,true,false,3,64842.44783300161
gaia,1000000000,989,update,par,24,true,false,3,65294.060374997556
gaia,1000000000,990,update,par,25,true,false,3,64339.67312499881
gaia,1000000000,991,update,par,26,true,false,3,64344.05312499404
gaia,1000000000,992,update,par,27,true,false,3,62441.773334003985
gaia,1000000000,993,update,par,28,true,false,3,65028.75716700405
gaia,1000000000,994,update,par,29,true,false,3,70036.17579099536
gaia,1000000000,995,update,par,30,true,false,3,68430.2928339988
gaia,1000000000,996,update,par,31,true,false,3,64420.850874997675
gaia,1000000000,997,update,par,32,true,false,3,64003.15904200077
gaia,1000000000,998,update,par,33,true,false,3,63626.22208400071
gaia,1000000000,999,update,par,34,true,false,3,66259.3811250031
gaia,1000000000,1000,update,par,35,true,false,3,66310.83499999344
gaia,1000000000,1001,update,par,36,true,false,3,63379.07850000262
gaia,1000000000,1002,update,par,37,true,false,3,62508.63408400118
gaia,1000000000,1003,update,par,38,true,false,3,65679.63012500107
gaia,1000000000,1004,update,par,39,true,false,3,62627.539209000766
gaia,1000000000,1005,update,par,40,true,false,3,65122.81224999577
gaia,1000000000,1006,update,par,41,true,false,3,67057.83100000024
gaia,1000000000,1007,update,par,42,true,false,3,67100.85575000197
gaia,1000000000,1008,update,par,43,true,false,3,65479.09337499738
gaia,1000000000,1009,update,par,44,true,false,3,62223.97016700357
gaia,1000000000,1010,update,par,45,true,false,3,64457.71437499672
gaia,1000000000,1011,update,par,46,true,false,3,63386.91958300024
gaia,1000000000,1012,update,par,47,true,false,3,63453.95195800066
gaia,1000000000,1013,update,par,48,true,false,3,64350.09658399969
gaia,1000000000,1014,update,par,49,true,false,3,64922.51725000143
gaia,1000000000,1015,update,par,50,true,false,3,61348.15495800227
gaia,1000000000,1016,update,par,51,true,false,3,66413.56537500024
gaia,1000000000,1017,update,par,52,true,false,3,60674.113249994814
gaia,1000000000,1018,update,par,53,true,false,3,63893.66362499446
gaia,1000000000,1019,update,par,54,true,false,3,67277.94175000489
gaia,1000000000,1020,update,par,55,true,false,3,63671.34349999577
gaia,1000000000,1021,update,par,56,true,false,3,64495.104208000004
gaia,1000000000,1022,update,par,57,true,false,3,63110.16379199922
gaia,1000000000,1023,update,par,58,true,false,3,62153.921875
gaia,1000000000,1024,update,par,59,true,false,3,58742.01887500286
gaia,1000000000,1025,update,par,60,true,false,3,62340.60245800018
gaia,1000000000,1026,update,par,61,true,false,3,60711.20933299512
gaia,1000000000,1027,update,par,62,true,false,3,63323.25262499601
gaia,1000000000,1028,update,par,63,true,false,3,61607.85604199767
gaia,1000000000,1029,update,par,64,true,false,3,60941.113250002265
gaia,1000000000,1030,update,par,65,true,false,3,63214.615083001554
gaia,1000000000,1031,update,par,66,true,false,3,63253.39470800012
gaia,1000000000,1032,update,par,67,true,false,3,61617.15625
gaia,1000000000,1033,update,par,68,true,false,3,60823.05775000155
gaia,1000000000,1034,update,par,69,true,false,3,65374.90825000405
gaia,1000000000,1035,update,par,70,true,false,3,61106.553667001426
gaia,1000000000,1036,update,par,71,true,false,3,60457.28320800513
gaia,1000000000,1037,update,par,72,true,false,3,59663.374250002205
gaia,1000000000,1038,update,par,73,true,false,3,60350.07299999893
gaia,1000000000,1039,update,par,74,true,false,3,58825.86566700041
gaia,1000000000,1040,update,par,75,true,false,3,60476.40150000155
gaia,1000000000,1041,update,par,76,true,false,3,64538.24487500638
gaia,1000000000,1042,update,par,77,true,false,3,59003.49304199964
gaia,1000000000,1043,update,par,78,true,false,3,59433.49362500012
gaia,1000000000,1044,update,par,79,true,false,3,59051.598792001605
gaia,1000000000,1045,update,par,80,true,false,3,59624.888250000775
gaia,1000000000,1046,update,par,81,true,false,3,57499.46225000173
gaia,1000000000,1047,update,par,82,true,false,3,60124.38012500107
gaia,1000000000,1048,update,par,83,true,false,3,58020.881667003036
gaia,1000000000,1049,update,par,84,true,false,3,57562.96450000256
gaia,1000000000,1050,update,par,85,true,false,3,56065.558167003095
gaia,1000000000,1051,update,par,86,true,false,3,57450.34416600317
gaia,1000000000,1052,update,par,87,true,false,3,55766.57787500322
gaia,1000000000,1053,update,par,88,true,false,3,59337.761166997254
gaia,1000000000,1054,update,par,89,true,false,3,53576.295999996364
gaia,1000000000,1055,update,par,90,true,false,3,54823.40900000185
gaia,1000000000,1056,update,par,91,true,false,3,56817.56750000268
gaia,1000000000,1057,update,par,92,true,false,3,52942.721708998084
gaia,1000000000,1058,update,par,93,true,false,3,52345.94087500125
gaia,1000000000,1059,update,par,94,true,false,3,54922.5030829981
gaia,1000000000,1060,update,par,95,true,false,3,51867.577500000596
gaia,1000000000,1061,update,par,96,true,false,3,53012.54141700268
gaia,1000000000,1062,update,par,97,true,false,3,50801.26087500155
gaia,1000000000,1063,update,par,98,true,false,3,51707.45404199511
gaia,1000000000,1064,update,par,99,true,false,3,49441.007790997624
gaia,1000000000,1065,update,par,100,true,false,3,48239.46229200065
gaia,1000000000,1066,update,par,101,true,false,3,49959.09487500042
gaia,1000000000,1067,update,par,102,true,false,3,48002.213833004236
gaia,1000000000,1068,update,par,103,true,false,3,47965.124708004296
gaia,1000000000,1069,update,par,104,true,false,3,46327.34249999374
gaia,1000000000,1070,update,par,105,true,false,3,48048.27975000441
gaia,1000000000,1071,update,par,106,true,false,3,45776.582917004824
gaia,1000000000,1072,update,par,107,true,false,3,45280.72187499702
gaia,1000000000,1073,update,par,108,true,false,3,43501.90279199928
gaia,1000000000,1074,update,par,109,true,false,3,43670.408749997616
gaia,1000000000,1075,update,par,110,true,false,3,45372.16054200381
gaia,1000000000,1076,update,par,111,true,false,3,43063.76008299738
gaia,1000000000,1077,update,par,112,true,false,3,42188.8549579978
gaia,1000000000,1078,update,par,113,true,false,3,42415.37345799804
gaia,1000000000,1079,update,par,114,true,false,3,43380.26608299464
gaia,1000000000,1080,update,par,115,true,false,3,44113.11875000596
gaia,1000000000,1081,update,par,116,true,false,3,40583.03391700238
gaia,1000000000,1082,update,par,117,true,false,3,42578.41966700554
gaia,1000000000,1083,update,par,118,true,false,3,42213.91287499666
gaia,1000000000,1084,update,par,119,true,false,3,39451.13770800084
gaia,1000000000,1085,update,par,120,true,false,3,42044.009667001665
gaia,1000000000,1086,update,par,121,true,false,3,41837.99408299476
gaia,1000000000,1087,update,par,122,true,false,3,39298.24920800328
gaia,1000000000,1088,update,par,123,true,false,3,37258.97674999386
gaia,1000000000,1089,update,par,124,true,false,3,40108.15545800328
gaia,1000000000,1090,update,par,125,true,false,3,39677.78870899975
gaia,1000000000,1091,update,par,126,true,false,3,37095.352583006024
gaia,1000000000,1092,update,par,127,true,false,3,35862.83291699737
gaia,1000000000,1093,update,par,128,true,false,3,37393.32474999875
gaia,1000000000,1094,update,par,129,true,false,3,42068.59224999696
gaia,1000000000,1095,update,par,130,true,false,3,36869.09491700679
gaia,1000000000,1096,update,par,131,true,false,3,36632.91149999946
gaia,1000000000,1097,update,par,132,true,false,3,36454.5692909956
gaia,1000000000,1098,update,par,133,true,false,3,35754.71483300626
gaia,1000000000,1099,update,par,134,true,false,3,36010.358625002205
gaia,1000000000,1100,update,par,135,true,false,3,34658.97095799446
gaia,1000000000,1101,update,par,136,true,false,3,35590.962667003274
gaia,1000000000,1102,update,par,137,true,false,3,36011.335000000894
gaia,1000000000,1103,update,par,138,true,false,3,35236.86987499893
gaia,1000000000,1104,update,par,139,true,false,3,35460.29800000042
gaia,1000000000,1105,update,par,140,true,false,3,34683.11199999601
gaia,1000000000,1106,update,par,141,true,false,3,34048.918124996126
gaia,1000000000,1107,update,par,142,true,false,3,35478.52287500352
gaia,1000000000,1108,update,par,143,true,false,3,33087.88729199767
gaia,1000000000,1109,update,par,144,true,false,3,33957.08291699737
gaia,1000000000,1110,update,par,145,true,false,3,32677.148125000298
gaia,1000000000,1111,update,par,146,true,false,3,32874.31712500006
gaia,1000000000,1112,update,par,147,true,false,3,34660.25904099643
gaia,1000000000,1113,update,par,148,true,false,3,36758.282457999885
gaia,1000000000,1114,update,par,149,true,false,3,33334.055041998625
gaia,1000000000,1115,update,par,150,true,false,3,32863.76470900327
gaia,1000000000,1116,update,par,151,true,false,3,34312.81525000185
gaia,1000000000,1117,update,par,152,true,false,3,33231.887916997075
gaia,1000000000,1118,update,par,153,true,false,3,32264.179083004594
gaia,1000000000,1119,update,par,154,true,false,3,31788.46654199809
gaia,1000000000,1120,update,par,155,true,false,3,33946.554208002985
gaia,1000000000,1121,update,par,156,true,false,3,31929.229374997318
gaia,1000000000,1122,update,par,157,true,false,3,32423.42283399403
gaia,1000000000,1123,update,par,158,true,false,3,30706.09387500584
gaia,1000000000,1124,update,par,159,true,false,3,31222.133291997015
gaia,1000000000,1125,update,par,160,true,false,3,29751.099124997854
gaia,1000000000,1126,update,par,161,true,false,3,32805.81933299452
gaia,1000000000,1127,update,par,162,true,false,3,31043.64999999851
gaia,1000000000,1128,update,par,163,true,false,3,30348.403540998697
gaia,1000000000,1129,update,sky,0,true,false,3,84.9275409951806
gaia,1000000000,1130,update,sky,1,true,false,3,14.326375000178814
gaia,1000000000,1131,update,sky,2,true,false,3,13.716750003397465
gaia,1000000000,1132,update,sky,3,true,false,3,14.317583002150059
gaia,1000000000,1133,update,sky,4,true,false,3,15.845125004649162
gaia,1000000000,1134,update,sky,5,true,false,3,17.64604200422764
gaia,1000000000,1135,update,sky,6,true,false,3,20.66949999332428
gaia,1000000000,1136,update,sky,7,true,false,3,34.26858299970627
gaia,1000000000,1137,update,sky,8,true,false,3,27.784667000174522
gaia,1000000000,1138,update,sky,9,true,false,3,24.981375001370907
gaia,1000000000,1139,update,sky,10,true,false,3,26.374790996313095
gaia,1000000000,1140,update,sky,11,true,false,3,31.393125005066395
gaia,1000000000,1141,update,sky,12,true,false,3,31.880999997258186
gaia,1000000000,1142,update,sky,13,true,false,3,23.979666993021965
gaia,1000000000,1143,update,sky,14,true,false,3,29.06733399629593
gaia,1000000000,1144,update,sky,15,true,false,3,40.527040995657444
gaia,1000000000,1145,update,sky,16,true,false,3,34.95658400654793
gaia,1000000000,1146,update,sky,17,true,false,3,40.257333002984524
gaia,1000000000,1147,update,sky,18,true,false,3,38.23995799571276
gaia,1000000000,1148,update,sky,19,true,false,3,41.60166700184345
gaia,1000000000,1149,update,sky,20,true,false,3,39.980000004172325
gaia,1000000000,1150,update,sky,21,true,false,3,42.514832995831966
gaia,1000000000,1151,update,sky,22,true,false,3,46.92262500524521
gaia,1000000000,1152,update,sky,23,true,false,3,45.85095899552107
gaia,1000000000,1153,update,sky,24,true,false,3,44.8386250063777
gaia,1000000000,1154,update,sky,25,true,false,3,47.36795800179243
gaia,1000000000,1155,update,sky,26,true,false,3,42.79399999976158
gaia,1000000000,1156,update,sky,27,true,false,3,49.18183399736881
gaia,1000000000,1157,update,sky,28,true,false,3,64.47208300232887
gaia,1000000000,1158,update,sky,29,true,false,3,61.39358299970627
gaia,1000000000,1159,update,sky,30,true,false,3,72.67970799654722
gaia,1000000000,1160,update,sky,31,true,false,3,63.43137499690056
gaia,1000000000,1161,update,sky,32,true,false,3,57.074000000953674
gaia,1000000000,1162,update,sky,33,true,false,3,53.88699999451637
gaia,1000000000,1163,update,sky,34,true,false,3,43.62187499552965
gaia,1000000000,1164,update,sky,35,true,false,3,39.875
gaia,1000000000,1165,update,sky,36,true,false,3,58.03624999523163
gaia,1000000000,1166,update,sky,37,true,false,3,48.319250002503395
gaia,1000000000,1167,update,sky,38,true,false,3,48.47470799833536
gaia,1000000000,1168,update,sky,39,true,false,3,51.521624997258186
gaia,1000000000,1169,update,sky,40,true,false,3,42.305749997496605
gaia,1000000000,1170,update,sky,41,true,false,3,40.65929199755192
gaia,1000000000,1171,update,sky,42,true,false,3,42.365625001490116
gaia,1000000000,1172,update,sky,43,true,false,3,41.611124999821186
gaia,1000000000,1173,update,sky,44,true,false,3,44.31512499600649
gaia,1000000000,1174,update,sky,45,true,false,3,44.53658299893141
gaia,1000000000,1175,update,sky,46,true,false,3,47.09104099869728
gaia,1000000000,1176,update,sky,47,true,false,3,51.71570900082588
gaia,1000000000,1177,update,sky,48,true,false,3,65.73550000041723
gaia,1000000000,1178,update,sky,49,true,false,3,58.87550000101328
gaia,1000000000,1179,update,sky,50,true,false,3,88.6680000051856
gaia,1000000000,1180,update,sky,51,true,false,3,74.65512499958277
gaia,1000000000,1181,update,sky,52,true,false,3,108.62191700190306
gaia,1000000000,1182,update,sky,53,true,false,3,81.86658399552107
gaia,1000000000,1183,update,sky,54,true,false,3,52.57633299380541
gaia,1000000000,1184,update,sky,55,true,false,3,67.75808300077915
gaia,1000000000,1185,update,sky,56,true,false,3,79.25999999791384
gaia,1000000000,1186,update,sky,57,true,false,3,96.58825000375509
gaia,1000000000,1187,update,sky,58,true,false,3,108.83583299815655
gaia,1000000000,1188,update,sky,59,true,false,3,65.36862500011921
gaia,1000000000,1189,update,sky,60,true,false,3,68.78600000590086
gaia,1000000000,1190,update,sky,61,true,false,3,79.32808400690556
gaia,1000000000,1191,update,sky,62,true,false,3,87.31637500226498
gaia,1000000000,1192,update,sky,63,true,false,3,79.0697499960661
gaia,1000000000,1193,update,sky,64,true,false,3,137.40112499892712
gaia,1000000000,1194,update,sky,65,true,false,3,85.04975000023842
gaia,1000000000,1195,update,sky,66,true,false,3,83.52524999529123
gaia,1000000000,1196,update,sky,67,true,false,3,71.88908299803734
gaia,1000000000,1197,update,sky,68,true,false,3,126.49462500214577
gaia,1000000000,1198,update,sky,69,true,false,3,215.40054200589657
gaia,1000000000,1199,update,sky,70,true,false,3,226.87808400392532
gaia,1000000000,1200,update,sky,71,true,false,3,267.74545799940825
gaia,1000000000,1201,update,sky,72,true,false,3,206.24566599726677
gaia,1000000000,1202,update,sky,73,true,false,3,176.51358299702406
gaia,1000000000,1203,update,sky,74,true,false,3,223.1977920010686
gaia,1000000000,1204,update,sky,75,true,false,3,237.21541599929333
gaia,1000000000,1205,update,sky,76,true,false,3,301.224458001554
gaia,1000000000,1206,update,sky,77,true,false,3,409.9922500029206
gaia,1000000000,1207,update,sky,78,true,false,3,194.7846250012517
gaia,1000000000,1208,update,sky,79,true,false,3,241.5628750026226
gaia,1000000000,1209,update,sky,80,true,false,3,345.65791700035334
gaia,1000000000,1210,update,sky,81,true,false,3,166.84945799410343
gaia,1000000000,1211,update,sky,82,true,false,3,359.5463339984417
gaia,1000000000,1212,update,sky,83,true,false,3,305.1766249984503
gaia,1000000000,1213,update,sky,84,true,false,3,436.7805410027504
gaia,1000000000,1214,update,sky,85,true,false,3,524.066749997437
gaia,1000000000,1215,update,sky,86,true,false,3,273.3955829963088
gaia,1000000000,1216,update,sky,87,true,false,3,539.2291250005364
gaia,1000000000,1217,update,sky,88,true,false,3,527.8600419983268
gaia,1000000000,1218,update,sky,89,true,false,3,486.7728750035167
gaia,1000000000,1219,update,sky,90,true,false,3,637.2497919946909
gaia,1000000000,1220,update,sky,91,true,false,3,792.1671670004725
gaia,1000000000,1221,update,sky,92,true,false,3,552.3660830035806
gaia,1000000000,1222,update,sky,93,true,false,3,877.0515000000596
gaia,1000000000,1223,update,sky,94,true,false,3,494.77600000053644
gaia,1000000000,1224,update,sky,95,true,false,3,393.9306250065565
gaia,1000000000,1225,update,sky,96,true,false,3,408.1092500016093
gaia,1000000000,1226,update,sky,97,true,false,3,376.80295899510384
gaia,1000000000,1227,update,sky,98,true,false,3,457.6189590021968
gaia,1000000000,1228,update,sky,99,true,false,3,495.4055830016732
gaia,1000000000,1229,update,sky,100,true,false,3,460.28700000047684
gaia,1000000000,1230,update,sky,101,true,false,3,511.8557909950614
gaia,1000000000,1231,update,sky,102,true,false,3,514.714500002563
gaia,1000000000,1232,update,sky,103,true,false,3,614.3696250021458
gaia,1000000000,1233,update,sky,104,true,false,3,708.5174580067396
gaia,1000000000,1234,update,sky,105,true,false,3,726.5207909941673
gaia,1000000000,1235,update,sky,106,true,false,3,1101.657290995121
gaia,1000000000,1236,update,sky,107,true,false,3,1397.6485000029206
gaia,1000000000,1237,update,sky,108,true,false,3,1673.4470840021968
gaia,1000000000,1238,update,sky,109,true,false,3,2293.6665420010686
gaia,1000000000,1239,update,sky,110,true,false,3,2402.5148340016603
gaia,1000000000,1240,update,sky,111,true,false,3,3059.8377079963684
gaia,1000000000,1241,update,sky,112,true,false,3,3259.3032919988036
gaia,1000000000,1242,update,sky,113,true,false,3,3514.420333996415
gaia,1000000000,1243,update,sky,114,true,false,3,4524.818250000477
gaia,1000000000,1244,update,sky,115,true,false,3,2706.052541002631
gaia,1000000000,1245,update,sky,116,true,false,3,2690.2728329971433
gaia,1000000000,1246,update,sky,117,true,false,3,5341.191167004406
gaia,1000000000,1247,update,sky,118,true,false,3,5349.560291998088
gaia,1000000000,1248,update,sky,119,true,false,3,5594.169124998152
gaia,1000000000,1249,update,sky,120,true,false,3,5503.174415998161
gaia,1000000000,1250,update,sky,121,true,false,3,4703.446624994278
gaia,1000000000,1251,update,sky,122,true,false,3,4250.685457997024
gaia,1000000000,1252,update,sky,123,true,false,3,4878.021542005241
gaia,1000000000,1253,update,sky,124,true,false,3,4957.436541996896
gaia,1000000000,1254,update,sky,125,true,false,3,5928.601459003985
gaia,1000000000,1255,update,sky,126,true,false,3,6333.544958002865
gaia,1000000000,1256,update,sky,127,true,false,3,6463.945666000247
gaia,1000000000,1257,update,sky,128,true,false,3,6344.618041999638
gaia,1000000000,1258,update,sky,129,true,false,3,5834.359083995223
gaia,1000000000,1259,update,sky,130,true,false,3,6452.4586250036955
gaia,1000000000,1260,update,sky,131,true,false,3,6908.754500001669
gaia,1000000000,1261,update,sky,132,true,false,3,5892.905500002205
gaia,1000000000,1262,update,sky,133,true,false,3,6906.076583996415
gaia,1000000000,1263,update,sky,134,true,false,3,7144.221459001303
gaia,1000000000,1264,update,sky,135,true,false,3,6779.134958997369
gaia,1000000000,1265,update,sky,136,true,false,3,6067.482458002865
gaia,1000000000,1266,update,sky,137,true,false,3,3943.118250004947
gaia,1000000000,1267,update,sky,138,true,false,3,4000.493334002793
gaia,1000000000,1268,update,sky,139,true,false,3,4163.162041001022
gaia,1000000000,1269,update,sky,140,true,false,3,3575.232500001788
gaia,1000000000,1270,update,sky,141,true,false,3,3751.212332993746
gaia,1000000000,1271,update,sky,142,true,false,3,4448.358500003815
gaia,1000000000,1272,update,sky,143,true,false,3,4106.693582996726
gaia,1000000000,1273,update,sky,144,true,false,3,2174.893834002316
gaia,1000000000,1274,update,sky,145,true,false,3,2136.999333001673
gaia,1000000000,1275,update,sky,146,true,false,3,2091.8634580001235
gaia,1000000000,1276,update,sky,147,true,false,3,2258.5019170045853
gaia,1000000000,1277,update,sky,148,true,false,3,2031.1260420009494
gaia,1000000000,1278,update,sky,149,true,false,3,1970.4364169985056
gaia,1000000000,1279,update,sky,150,true,false,3,1616.849166996777
gaia,1000000000,1280,update,sky,151,true,false,3,1741.376249998808
gaia,1000000000,1281,update,sky,152,true,false,3,1614.6794999986887
gaia,1000000000,1282,update,sky,153,true,false,3,1558.7872079983354
gaia,1000000000,1283,update,sky,154,true,false,3,1562.1454159989953
gaia,1000000000,1284,update,sky,155,true,false,3,1370.7185420021415
gaia,1000000000,1285,update,sky,156,true,false,3,942.4953330010176
gaia,1000000000,1286,update,sky,157,true,false,3,881.7717500030994
gaia,1000000000,1287,update,sky,158,true,false,3,1099.7558749988675
gaia,1000000000,1288,update,sky,159,true,false,3,950.5965410023928
gaia,1000000000,1289,update,sky,160,true,false,3,1064.3935000002384
gaia,1000000000,1290,update,sky,161,true,false,3,600.9849160015583
gaia,1000000000,1291,update,sky,162,true,false,3,666.4428329989314
gaia,1000000000,1292,update,sky,163,true,false,3,669.0607500001788
gaia,1000000000,1293,update,sky,164,true,false,3,610.9114580005407
gaia,1000000000,1294,update,sky,165,true,false,3,455.045457996428
gaia,1000000000,1295,update,sky,166,true,false,3,311.8215830028057
gaia,1000000000,1296,update,sky,167,true,false,3,282.93420899659395
gaia,1000000000,1297,update,sky,168,true,false,3,249.7851249948144
gaia,1000000000,1298,update,sky,169,true,false,3,216.95566699653864
gaia,1000000000,1299,update,sky,170,true,false,3,231.8515419960022
gaia,1000000000,1300,update,sky,171,true,false,3,204.60570800304413
gaia,1000000000,1301,update,sky,172,true,false,3,190.48337500542402
gaia,1000000000,1302,update,sky,173,true,false,3,203.3065000027418
gaia,1000000000,1303,update,sky,174,true,false,3,189.50633300095797
gaia,1000000000,1304,update,sky,175,true,false,3,187.10987500101328
gaia,1000000000,1305,update,sky,176,true,false,3,183.48599999397993
gaia,1000000000,1306,update,sky,177,true,false,3,187.01887500286102
gaia,1000000000,1307,update,sky,178,true,false,3,183.35383400321007
gaia,1000000000,1308,update,sky,179,true,false,3,186.50420899689198
gaia,1000000000,1309,update,sky,180,true,false,3,196.5885839983821
gaia,1000000000,1310,update,sky,181,true,false,3,197.68345800042152
gaia,1000000000,1311,update,sky,182,true,false,3,200.2387919947505
gaia,1000000000,1312,update,sky,183,true,false,3,198.3869170024991
gaia,1000000000,1313,update,sky,184,true,false,3,214.54416599869728
gaia,1000000000,1314,update,sky,185,true,false,3,212.54887500405312
