name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,10000,1364,update,sky,230,true,false,3,1.1886669999998958
gaia,10000,1365,update,sky,231,true,false,3,1.1597090000000208
gaia,10000,1366,update,sky,232,true,false,3,1.149167000000034
gaia,10000,1367,update,sky,233,true,false,3,1.1271249999999782
gaia,10000,1368,update,sky,234,true,false,3,1.1479159999998956
gaia,10000,1369,update,sky,235,true,false,3,1.1259580000000824
gaia,10000,1370,update,sky,236,true,false,3,1.148417000000336
gaia,10000,1371,update,sky,237,true,false,3,1.1822500000002947
gaia,10000,1372,update,sky,238,true,false,3,1.2139170000000377
gaia,10000,1373,update,sky,239,true,false,3,1.2621250000001965
gaia,10000,1374,update,sky,240,true,false,3,1.4527079999998023
gaia,10000,1375,update,sky,241,true,false,3,1.2676249999999527
gaia,10000,1376,update,sky,242,true,false,3,1.1755410000000666
gaia,10000,1377,update,sky,243,true,false,3,1.159208000000035
gaia,10000,1378,update,sky,244,true,false,3,1.254457999999886
gaia,10000,1379,update,sky,245,true,false,3,1.1616669999998521
gaia,10000,1380,update,sky,246,true,false,3,1.2536669999999503
gaia,10000,1381,update,sky,247,true,false,3,1.1840830000001006
gaia,10000,1382,update,sky,248,true,false,3,1.1359170000000631
gaia,10000,1383,update,sky,249,true,false,3,1.3020839999999225
gaia,10000,1384,update,sky,250,true,false,3,1.1782499999999345
gaia,10000,1385,update,sky,251,true,false,3,1.1504589999999553
gaia,10000,1386,update,sky,252,true,false,3,1.1595830000001115
gaia,10000,1387,update,sky,253,true,false,3,1.1382920000000922
gaia,10000,1388,update,sky,-1,true,false,3,0.7999580000000606
gaia,10000,1389,update,sky,0,true,false,3,1.1918749999999818
gaia,10000,1390,update,sky,1,true,false,3,1.17450000000008
gaia,10000,1391,update,sky,2,true,false,3,1.164875000000393
gaia,10000,1392,update,sky,3,true,false,3,1.1516670000000886
gaia,10000,1393,update,sky,4,true,false,3,1.1315840000002026
gaia,10000,1394,update,sky,5,true,false,3,1.147375000000011
gaia,10000,1395,update,sky,6,true,false,3,1.1429579999999078
gaia,10000,1396,update,sky,7,true,false,3,1.2141249999999673
gaia,10000,1397,update,sky,8,true,false,3,1.2143330000003516
gaia,10000,1398,update,sky,9,true,false,3,1.2847079999996822
gaia,10000,1399,update,sky,10,true,false,3,1.1983750000003965
gaia,10000,1400,update,sky,11,true,false,3,1.1788329999999405
gaia,10000,1401,update,sky,12,true,false,3,1.1761249999999563
gaia,10000,1402,update,sky,13,true,false,3,1.1814999999996871
gaia,10000,1403,update,sky,14,true,false,3,1.1723750000001019
gaia,10000,1404,update,sky,15,true,false,3,1.1888330000001588
gaia,10000,1405,update,sky,16,true,false,3,1.1987920000001395
gaia,10000,1406,update,sky,17,true,false,3,1.1977919999999358
gaia,10000,1407,update,sky,18,true,false,3,1.1549169999998412
gaia,10000,1408,update,sky,19,true,false,3,1.1619579999996859
gaia,10000,1409,update,sky,20,true,false,3,1.1376660000000811
gaia,10000,1410,update,sky,21,true,false,3,1.1395000000002256
gaia,10000,1411,update,sky,22,true,false,3,1.150416999999834
gaia,10000,1412,update,sky,23,true,false,3,1.1416669999998703
gaia,10000,1413,update,sky,24,true,false,3,1.145542000000205
gaia,10000,1414,update,sky,25,true,false,3,1.149417000000085
gaia,10000,1415,update,sky,26,true,false,3,1.1560420000000704
gaia,10000,1416,update,sky,27,true,false,3,1.1710829999997259
gaia,10000,1417,update,sky,28,true,false,3,1.1427499999999782
gaia,10000,1418,update,sky,29,true,false,3,1.1390419999997903
gaia,10000,1419,update,sky,30,true,false,3,1.135791999999583
gaia,10000,1420,update,sky,31,true,false,3,1.1427499999999782
gaia,10000,1421,update,sky,32,true,false,3,1.153874999999971
gaia,10000,1422,update,sky,33,true,false,3,1.1367089999998825
gaia,10000,1423,update,sky,34,true,false,3,1.1488749999998618
gaia,10000,1424,update,sky,35,true,false,3,1.265165999999681
gaia,10000,1425,update,sky,36,true,false,3,1.185707999999977
gaia,10000,1426,update,sky,37,true,false,3,1.2092500000003383
gaia,10000,1427,update,sky,38,true,false,3,1.1477500000000873
gaia,10000,1428,update,sky,39,true,false,3,1.1512910000001284
gaia,10000,1429,update,sky,40,true,false,3,1.1590000000001055
gaia,10000,1430,update,sky,41,true,false,3,1.1476250000000618
gaia,10000,1431,update,sky,42,true,false,3,1.1618750000002365
gaia,10000,1432,update,sky,43,true,false,3,1.1417499999997744
gaia,10000,1433,update,sky,44,true,false,3,1.1972500000001673
gaia,10000,1434,update,sky,45,true,false,3,1.1498329999999441
gaia,10000,1435,update,sky,46,true,false,3,1.179334000000381
gaia,10000,1436,update,sky,47,true,false,3,1.177042000000256
gaia,10000,1437,update,sky,48,true,false,3,1.1744579999999587
gaia,10000,1438,update,sky,49,true,false,3,1.2394590000003518
gaia,10000,1439,update,sky,50,true,false,3,1.1537909999997282
gaia,10000,1440,update,sky,51,true,false,3,1.138582999999926
gaia,10000,1441,update,sky,52,true,false,3,1.1482500000001892
gaia,10000,1442,update,sky,53,true,false,3,1.1570839999999407
gaia,10000,1443,update,sky,54,true,false,3,1.1367079999999987
gaia,10000,1444,update,sky,55,true,false,3,1.1436250000001564
gaia,10000,1445,update,sky,56,true,false,3,1.1393750000002
gaia,10000,1446,update,sky,57,true,false,3,1.142917000000125
gaia,10000,1447,update,sky,58,true,false,3,1.1375410000000556
gaia,10000,1448,update,sky,59,true,false,3,1.1539590000002136
gaia,10000,1449,update,sky,60,true,false,3,1.170082999999977
gaia,10000,1450,update,sky,61,true,false,3,1.1427919999996448
gaia,10000,1451,update,sky,62,true,false,3,1.2742079999998168
gaia,10000,1452,update,sky,63,true,false,3,1.2691669999999249
gaia,10000,1453,update,sky,64,true,false,3,1.2684159999998883
gaia,10000,1454,update,sky,65,true,false,3,1.421791000000212
gaia,10000,1455,update,sky,66,true,false,3,1.3604999999997744
gaia,10000,1456,update,sky,67,true,false,3,1.2267499999998108
gaia,10000,1457,update,sky,68,true,false,3,1.2396669999998267
gaia,10000,1458,update,sky,69,true,false,3,1.163665999999921
gaia,10000,1459,update,sky,70,true,false,3,1.1614169999998012
gaia,10000,1460,update,sky,71,true,false,3,1.1532499999998436
gaia,10000,1461,update,sky,72,true,false,3,1.1977919999999358
gaia,10000,1462,update,sky,73,true,false,3,1.1427499999999782
gaia,10000,1463,update,sky,74,true,false,3,1.1508330000001479
gaia,10000,1464,update,sky,75,true,false,3,1.1283329999996567
gaia,10000,1465,update,sky,76,true,false,3,1.163792000000285
gaia,10000,1466,update,sky,77,true,false,3,1.1391670000002705
gaia,10000,1467,update,sky,78,true,false,3,1.141667000000325
gaia,10000,1468,update,sky,79,true,false,3,1.1466249999998581
gaia,10000,1469,update,sky,80,true,false,3,1.1411250000001019
gaia,10000,1470,update,sky,81,true,false,3,1.1450840000002245
gaia,10000,1471,update,sky,82,true,false,3,1.1291660000001684
gaia,10000,1472,update,sky,83,true,false,3,1.1645000000003165
gaia,10000,1473,update,sky,84,true,false,3,1.1482919999998558
gaia,10000,1474,update,sky,85,true,false,3,1.149916999999732
gaia,10000,1475,update,sky,86,true,false,3,1.1472499999999854
gaia,10000,1476,update,sky,87,true,false,3,1.1732080000001588
gaia,10000,1477,update,sky,88,true,false,3,1.1588329999999587
gaia,10000,1478,update,sky,89,true,false,3,1.137333000000126
gaia,10000,1479,update,sky,90,true,false,3,1.1680420000002414
gaia,10000,1480,update,sky,91,true,false,3,1.1466249999998581
gaia,10000,1481,update,sky,92,true,false,3,1.1787080000003698
gaia,10000,1482,update,sky,93,true,false,3,1.1460830000000897
gaia,10000,1483,update,sky,94,true,false,3,1.1531660000000556
gaia,10000,1484,update,sky,95,true,false,3,1.1449999999999818
gaia,10000,1485,update,sky,96,true,false,3,1.1395830000001297
gaia,10000,1486,update,sky,97,true,false,3,1.140957999999955
gaia,10000,1487,update,sky,98,true,false,3,1.1410000000000764
gaia,10000,1488,update,sky,99,true,false,3,1.157959000000119
gaia,10000,1489,update,sky,100,true,false,3,1.1357090000001335
gaia,10000,1490,update,sky,101,true,false,3,1.1327080000000933
gaia,10000,1491,update,sky,102,true,false,3,1.152708999999959
gaia,10000,1492,update,sky,103,true,false,3,1.1487919999999576
gaia,10000,1493,update,sky,104,true,false,3,1.1381249999999454
gaia,10000,1494,update,sky,105,true,false,3,1.1368750000001455
gaia,10000,1495,update,sky,106,true,false,3,1.1420830000001843
gaia,10000,1496,update,sky,107,true,false,3,1.13216599999987
gaia,10000,1497,update,sky,108,true,false,3,1.1447919999995975
gaia,10000,1498,update,sky,109,true,false,3,1.1476660000002994
gaia,10000,1499,update,sky,110,true,false,3,1.1418330000001333
gaia,10000,1500,update,sky,111,true,false,3,1.1493749999999636
gaia,10000,1501,update,sky,112,true,false,3,1.1329580000001442
gaia,10000,1502,update,sky,113,true,false,3,1.1417500000002292
gaia,10000,1503,update,sky,114,true,false,3,1.1372910000000047
gaia,10000,1504,update,sky,115,true,false,3,1.1518750000000182
gaia,10000,1505,update,sky,116,true,false,3,1.1379159999996773
gaia,10000,1506,update,sky,117,true,false,3,1.1359589999997297
gaia,10000,1507,update,sky,118,true,false,3,1.1353330000001733
gaia,10000,1508,update,sky,119,true,false,3,1.1386670000001686
gaia,10000,1509,update,sky,120,true,false,3,1.1320420000001832
gaia,10000,1510,update,sky,121,true,false,3,1.1379579999997986
gaia,10000,1511,update,sky,122,true,false,3,1.128708000000188
gaia,10000,1512,update,sky,123,true,false,3,1.1336670000000595
gaia,10000,1513,update,sky,124,true,false,3,1.1375419999999394
gaia,10000,1514,update,sky,125,true,false,3,1.1579999999999018
gaia,10000,1515,update,sky,126,true,false,3,1.1475829999999405
gaia,10000,1516,update,sky,127,true,false,3,1.1419590000000426
gaia,10000,1517,update,sky,128,true,false,3,1.134541999999783
gaia,10000,1518,update,sky,129,true,false,3,1.1359580000003007
gaia,10000,1519,update,sky,130,true,false,3,1.1450420000001031
gaia,10000,1520,update,sky,131,true,false,3,1.144582999999784
gaia,10000,1521,update,sky,132,true,false,3,1.1377500000003238
gaia,10000,1522,update,sky,133,true,false,3,1.1337079999998423
gaia,10000,1523,update,sky,134,true,false,3,1.1355419999999867
gaia,10000,1524,update,sky,135,true,false,3,1.1360829999998714
gaia,10000,1525,update,sky,136,true,false,3,1.1313329999998132
gaia,10000,1526,update,sky,137,true,false,3,1.1344170000002123
gaia,10000,1527,update,sky,138,true,false,3,1.1332080000001952
gaia,10000,1528,update,sky,139,true,false,3,1.1547080000000278
gaia,10000,1529,update,sky,140,true,false,3,1.1734999999998763
gaia,10000,1530,update,sky,141,true,false,3,1.1501670000002377
gaia,10000,1531,update,sky,142,true,false,3,1.246375000000171
gaia,10000,1532,update,sky,143,true,false,3,1.1938749999999345
gaia,10000,1533,update,sky,144,true,false,3,1.1714999999999236
gaia,10000,1534,update,sky,145,true,false,3,1.2353339999999662
gaia,10000,1535,update,sky,146,true,false,3,1.149916000000303
gaia,10000,1536,update,sky,147,true,false,3,1.1479999999996835
gaia,10000,1537,update,sky,148,true,false,3,1.148207999999613
gaia,10000,1538,update,sky,149,true,false,3,1.1333339999996497
gaia,10000,1539,update,sky,150,true,false,3,1.1369580000000497
gaia,10000,1540,update,sky,151,true,false,3,1.1478329999999914
gaia,10000,1541,update,sky,152,true,false,3,1.1347499999997126
gaia,10000,1542,update,sky,153,true,false,3,1.1442919999999503
gaia,10000,1543,update,sky,154,true,false,3,1.1435419999997976
gaia,10000,1544,update,sky,155,true,false,3,1.1280839999999444
gaia,10000,1545,update,sky,156,true,false,3,1.1552080000001297
gaia,10000,1546,update,sky,157,true,false,3,1.1390000000001237
gaia,10000,1547,update,sky,158,true,false,3,1.14258400000017
gaia,10000,1548,update,sky,159,true,false,3,1.1542500000000473
gaia,10000,1549,update,sky,160,true,false,3,1.1367079999999987
gaia,10000,1550,update,sky,161,true,false,3,1.1417500000002292
gaia,10000,1551,update,sky,162,true,false,3,1.141458000000057
gaia,10000,1552,update,sky,163,true,false,3,1.1798749999998108
gaia,10000,1553,update,sky,164,true,false,3,1.139042000000245
gaia,10000,1554,update,sky,165,true,false,3,1.140957999999955
gaia,10000,1555,update,sky,166,true,false,3,1.147457999999915
gaia,10000,1556,update,sky,167,true,false,3,1.1365000000000691
gaia,10000,1557,update,sky,168,true,false,3,1.1360830000003261
gaia,10000,1558,update,sky,169,true,false,3,1.1415829999996276
gaia,10000,1559,update,sky,170,true,false,3,1.1319159999998192
gaia,10000,1560,update,sky,171,true,false,3,1.1481250000001637
gaia,10000,1561,update,sky,172,true,false,3,1.1307080000001406
gaia,10000,1562,update,sky,173,true,false,3,1.1379170000000158
gaia,10000,1563,update,sky,174,true,false,3,1.1312079999997877
gaia,10000,1564,update,sky,175,true,false,3,1.1358330000002752
gaia,10000,1565,update,sky,176,true,false,3,1.1316249999999854
gaia,10000,1566,update,sky,177,true,false,3,1.154624999999669
gaia,10000,1567,update,sky,178,true,false,3,1.16924999999992
gaia,10000,1568,update,sky,179,true,false,3,1.1748750000001564
gaia,10000,1569,update,sky,180,true,false,3,1.1416250000002037
gaia,10000,1570,update,sky,181,true,false,3,1.1426249999999527
gaia,10000,1571,update,sky,182,true,false,3,1.1402499999999236
gaia,10000,1572,update,sky,183,true,false,3,1.1455000000000837
gaia,10000,1573,update,sky,184,true,false,3,1.1294169999996484
gaia,10000,1574,update,sky,185,true,false,3,1.1341670000001614
gaia,10000,1575,update,sky,186,true,false,3,1.1355830000002243
gaia,10000,1576,update,sky,187,true,false,3,1.1421660000000884
gaia,10000,1577,update,sky,188,true,false,3,1.1317079999998896
gaia,10000,1578,update,sky,189,true,false,3,1.1489589999996497
gaia,10000,1579,update,sky,190,true,false,3,1.1531250000002728
gaia,10000,1580,update,sky,191,true,false,3,1.1355419999999867
gaia,10000,1581,update,sky,192,true,false,3,1.1353330000001733
gaia,10000,1582,update,sky,193,true,false,3,1.1328749999997854
gaia,10000,1583,update,sky,194,true,false,3,1.1392500000001746
gaia,10000,1584,update,sky,195,true,false,3,1.1336249999999382
gaia,10000,1585,update,sky,196,true,false,3,1.1372089999999844
gaia,10000,1586,update,sky,197,true,false,3,1.1359999999999673
gaia,10000,1587,update,sky,198,true,false,3,1.1389580000000024
gaia,10000,1588,update,sky,199,true,false,3,1.1368330000000242
gaia,10000,1589,update,sky,200,true,false,3,1.132708999999977
gaia,10000,1590,update,sky,201,true,false,3,1.1345000000001164
gaia,10000,1591,update,sky,202,true,false,3,1.1426249999999527
gaia,10000,1592,update,sky,203,true,false,3,1.150499999999738
gaia,10000,1593,update,sky,204,true,false,3,1.1321250000000873
gaia,10000,1594,update,sky,205,true,false,3,1.133291999999983
gaia,10000,1595,update,sky,206,true,false,3,1.1489590000001044
gaia,10000,1596,update,sky,207,true,false,3,1.1590839999998934
gaia,10000,1597,update,sky,208,true,false,3,1.1360419999996338
gaia,10000,1598,update,sky,209,true,false,3,1.228791000000001
gaia,10000,1599,update,sky,210,true,false,3,1.3070840000000317
gaia,10000,1600,update,sky,211,true,false,3,1.227708000000348
gaia,10000,1601,update,sky,212,true,false,3,1.1590000000001055
gaia,10000,1602,update,sky,213,true,false,3,1.1554580000001806
gaia,10000,1603,update,sky,214,true,false,3,1.162417000000005
gaia,10000,1604,update,sky,215,true,false,3,1.147375000000011
gaia,10000,1605,update,sky,216,true,false,3,1.1463329999996859
gaia,10000,1606,update,sky,217,true,false,3,1.1605420000000777
gaia,10000,1607,update,sky,218,true,false,3,1.2152500000001965
gaia,10000,1608,update,sky,219,true,false,3,1.177708000000166
gaia,10000,1609,update,sky,220,true,false,3,1.176209000000199
gaia,10000,1610,update,sky,221,true,false,3,1.1828749999999673
gaia,10000,1611,update,sky,222,true,false,3,1.1625420000000304
gaia,10000,1612,update,sky,223,true,false,3,1.1639170000003105
gaia,10000,1613,update,sky,224,true,false,3,1.1366250000000946
gaia,10000,1614,update,sky,225,true,false,3,1.1410839999998643
gaia,10000,1615,update,sky,0,true,false,3,1.1365000000000691
gaia,10000,1616,update,sky,1,true,false,3,1.1476250000000618
gaia,10000,1617,update,sky,2,true,false,3,1.1987079999998969
gaia,10000,1618,update,sky,3,true,false,3,1.1900000000000546
gaia,10000,1619,update,sky,4,true,false,3,1.2267919999999322
gaia,10000,1620,update,sky,5,true,false,3,1.1502080000000205
gaia,10000,1621,update,sky,6,true,false,3,1.1613750000001346
gaia,10000,1622,update,sky,7,true,false,3,1.151375000000371
gaia,10000,1623,update,sky,8,true,false,3,1.1513749999999163
gaia,10000,1624,update,sky,9,true,false,3,1.1435829999995804
gaia,10000,1625,update,sky,10,true,false,3,1.1434580000000096
gaia,10000,1626,update,sky,11,true,false,3,1.1470000000003893
gaia,10000,1627,update,sky,12,true,false,3,1.146792000000005
gaia,10000,1628,update,sky,13,true,false,3,1.1327080000000933
gaia,10000,1629,update,sky,14,true,false,3,1.1362500000000182
gaia,10000,1630,update,sky,15,true,false,3,1.138832999999977
gaia,10000,1631,update,sky,16,true,false,3,1.1382910000002084
gaia,10000,1632,update,sky,17,true,false,3,1.134375000000091
gaia,10000,1633,update,sky,18,true,false,3,1.136417000000165
gaia,10000,1634,update,sky,19,true,false,3,1.1310840000001008
gaia,10000,1635,update,sky,20,true,false,3,1.1400410000001102
gaia,10000,1636,update,sky,21,true,false,3,1.1326250000001892
gaia,10000,1637,update,sky,22,true,false,3,1.1348750000001928
gaia,10000,1638,update,sky,23,true,false,3,1.130833000000166
gaia,10000,1639,update,sky,24,true,false,3,1.130916999999954
gaia,10000,1640,update,sky,25,true,false,3,1.1371249999997417
gaia,10000,1641,update,sky,26,true,false,3,1.1386250000000473
gaia,10000,1642,update,sky,27,true,false,3,1.1297500000000582
gaia,10000,1643,update,sky,28,true,false,3,1.1403339999997115
gaia,10000,1644,update,sky,29,true,false,3,1.1368750000001455
gaia,10000,1645,update,sky,30,true,false,3,1.1447080000002643
gaia,10000,1646,update,sky,31,true,false,3,1.1302919999998267
gaia,10000,1647,update,sky,32,true,false,3,1.1496659999997974
gaia,10000,1648,update,sky,33,true,false,3,1.1400829999997768
gaia,10000,1649,update,sky,34,true,false,3,1.1694159999997282
gaia,10000,1650,update,sky,35,true,false,3,1.1359590000001845
gaia,10000,1651,update,sky,36,true,false,3,1.15166599999975
gaia,10000,1652,update,sky,37,true,false,3,1.1378340000001117
gaia,10000,1653,update,sky,38,true,false,3,1.1345420000002377
gaia,10000,1654,update,sky,39,true,false,3,1.1244580000002316
gaia,10000,1655,update,sky,40,true,false,3,1.1395000000002256
gaia,10000,1656,update,sky,41,true,false,3,1.1461249999997563
gaia,10000,1657,update,sky,42,true,false,3,1.1459169999998267
gaia,10000,1658,update,sky,43,true,false,3,1.1299999999996544
gaia,10000,1659,update,sky,44,true,false,3,1.1329169999999067
gaia,10000,1660,update,sky,45,true,false,3,1.138832999999977
gaia,10000,1661,update,sky,46,true,false,3,1.1351669999999103
gaia,10000,1662,update,sky,47,true,false,3,1.1252090000002681
gaia,10000,1663,update,sky,48,true,false,3,1.1395000000002256
gaia,10000,1664,update,sky,49,true,false,3,1.1319589999998243
gaia,10000,1665,update,sky,50,true,false,3,1.1351660000000265
gaia,10000,1666,update,sky,51,true,false,3,1.131416000000172
gaia,10000,1667,update,sky,52,true,false,3,1.1284999999998035
gaia,10000,1668,update,sky,53,true,false,3,1.1307499999998072
gaia,10000,1669,update,sky,54,true,false,3,1.1494159999997464
gaia,10000,1670,update,sky,55,true,false,3,1.155666999999994
gaia,10000,1671,update,sky,56,true,false,3,1.1521660000003067
gaia,10000,1672,update,sky,57,true,false,3,1.1693339999997079
gaia,10000,1673,update,sky,58,true,false,3,1.154207999999926
gaia,10000,1674,update,sky,59,true,false,3,1.1426659999997355
gaia,10000,1675,update,sky,60,true,false,3,1.1340420000001359
gaia,10000,1676,update,sky,61,true,false,3,1.1323750000001382
gaia,10000,1677,update,sky,62,true,false,3,1.1382089999997334
gaia,10000,1678,update,sky,63,true,false,3,1.1431250000000546
gaia,10000,1679,update,sky,64,true,false,3,1.1522500000000946
gaia,10000,1680,update,sky,65,true,false,3,1.1366250000000946
gaia,10000,1681,update,sky,66,true,false,3,1.1371249999997417
gaia,10000,1682,update,sky,67,true,false,3,1.1624160000001211
gaia,10000,1683,update,sky,68,true,false,3,1.1360830000003261
gaia,10000,1684,update,sky,69,true,false,3,1.132959000000028
gaia,10000,1685,update,sky,70,true,false,3,1.1443340000000717
gaia,10000,1686,update,sky,71,true,false,3,1.1305829999996604
gaia,10000,1687,update,sky,72,true,false,3,1.1394169999998667
gaia,10000,1688,update,sky,73,true,false,3,1.130750000000262
gaia,10000,1689,update,sky,74,true,false,3,1.1655420000001868
gaia,10000,1690,update,sky,75,true,false,3,1.1416250000002037
gaia,10000,1691,update,sky,76,true,false,3,1.1392080000000533
gaia,10000,1692,update,sky,77,true,false,3,1.1336249999999382
gaia,10000,1693,update,sky,78,true,false,3,1.1425839999997152
gaia,10000,1694,update,sky,79,true,false,3,1.1392909999999574
gaia,10000,1695,update,sky,80,true,false,3,1.1304170000003069
gaia,10000,1696,update,sky,81,true,false,3,1.1480420000002596
gaia,10000,1697,update,sky,82,true,false,3,1.1344590000003336
gaia,10000,1698,update,sky,83,true,false,3,1.1357499999999163
gaia,10000,1699,update,sky,84,true,false,3,1.161417000000256
gaia,10000,1700,update,sky,85,true,false,3,1.1318340000002536
gaia,10000,1701,update,sky,86,true,false,3,1.143416999999772
gaia,10000,1702,update,sky,87,true,false,3,1.1299579999999878
gaia,10000,1703,update,sky,88,true,false,3,1.152541999999812
gaia,10000,1704,update,sky,89,true,false,3,1.1736250000003565
gaia,10000,1705,update,sky,90,true,false,3,1.131832999999915
gaia,10000,1706,update,sky,91,true,false,3,1.166541000000052
gaia,10000,1707,update,sky,92,true,false,3,1.1441250000002583
gaia,10000,1708,update,sky,93,true,false,3,1.1410829999999805
gaia,10000,1709,update,sky,94,true,false,3,1.134457999999995
gaia,10000,1710,update,sky,95,true,false,3,1.1423749999999018
gaia,10000,1711,update,sky,96,true,false,3,1.1477500000000873
gaia,10000,1712,update,sky,97,true,false,3,1.1277079999999842
gaia,10000,1713,update,sky,98,true,false,3,1.1392499999997199
gaia,10000,1714,update,sky,99,true,false,3,1.1428329999998823
gaia,10000,1715,update,sky,100,true,false,3,1.1362080000003516
gaia,10000,1716,update,sky,101,true,false,3,1.1270000000004075
gaia,10000,1717,update,sky,102,true,false,3,1.1375419999999394
gaia,10000,1718,update,sky,103,true,false,3,1.1297500000000582
gaia,10000,1719,update,sky,104,true,false,3,1.1422910000001139
gaia,10000,1720,update,sky,105,true,false,3,1.137250000000222
gaia,10000,1721,update,sky,106,true,false,3,1.1405419999996411
gaia,10000,1722,update,sky,107,true,false,3,1.1480000000001382
gaia,10000,1723,update,sky,108,true,false,3,1.4822500000000218
gaia,10000,1724,update,sky,109,true,false,3,1.2081670000002305
gaia,10000,1725,update,sky,110,true,false,3,1.187666000000263
gaia,10000,1726,update,sky,111,true,false,3,1.1412089999998898
gaia,10000,1727,update,sky,112,true,false,3,1.1330830000001697
gaia,10000,1728,update,sky,113,true,false,3,1.1331669999999576
gaia,10000,1729,update,sky,114,true,false,3,1.147874999999658
gaia,10000,1730,update,sky,115,true,false,3,1.127875000000131
gaia,10000,1731,update,sky,116,true,false,3,1.1368330000000242
gaia,10000,1732,update,sky,117,true,false,3,1.1363750000000437
gaia,10000,1733,update,sky,118,true,false,3,1.1330419999999322
gaia,10000,1734,update,sky,119,true,false,3,1.1277500000001055
gaia,10000,1735,update,sky,120,true,false,3,1.1307080000001406
gaia,10000,1736,update,sky,121,true,false,3,1.1275829999999587
gaia,10000,1737,update,sky,122,true,false,3,1.1315840000002026
gaia,10000,1738,update,sky,123,true,false,3,1.1281670000003032
gaia,10000,1739,update,sky,124,true,false,3,1.1397500000002765
gaia,10000,1740,update,sky,125,true,false,3,1.1421669999999722
gaia,10000,1741,update,sky,126,true,false,3,1.125
gaia,10000,1742,update,sky,127,true,false,3,1.1289999999999054
gaia,10000,1743,update,sky,128,true,false,3,1.1300829999995585
gaia,10000,1744,update,sky,129,true,false,3,1.1268330000002607
gaia,10000,1745,update,sky,130,true,false,3,1.1304589999999735
gaia,10000,1746,update,sky,131,true,false,3,1.128291999999874
gaia,10000,1747,update,sky,132,true,false,3,1.1208750000000691
gaia,10000,1748,update,sky,133,true,false,3,1.1318750000000364
gaia,10000,1749,update,sky,134,true,false,3,1.1295829999999114
gaia,10000,1750,update,sky,135,true,false,3,1.1347920000002887
gaia,10000,1751,update,sky,136,true,false,3,1.1301249999996799
gaia,10000,1752,update,sky,137,true,false,3,1.132708999999977
gaia,10000,1753,update,sky,138,true,false,3,1.128041999999823
gaia,10000,1754,update,sky,139,true,false,3,1.1370830000000751
gaia,10000,1755,update,sky,140,true,false,3,1.153041999999914
gaia,10000,1756,update,sky,141,true,false,3,1.1417500000002292
gaia,10000,1757,update,sky,142,true,false,3,1.1505419999998594
gaia,10000,1758,update,sky,143,true,false,3,1.1390839999999116
gaia,10000,1759,update,sky,144,true,false,3,1.1397910000000593
gaia,10000,1760,update,sky,145,true,false,3,1.133625000000393
gaia,10000,1761,update,sky,146,true,false,3,1.1301249999996799
gaia,10000,1762,update,sky,147,true,false,3,1.1259589999999662
gaia,10000,1763,update,sky,148,true,false,3,1.134958000000097
gaia,10000,1764,update,sky,149,true,false,3,1.132082999999966
gaia,10000,1765,update,sky,150,true,false,3,1.1333340000001044
gaia,10000,1766,update,sky,151,true,false,3,1.1308329999997113
gaia,10000,1767,update,sky,152,true,false,3,1.1322919999997794
gaia,10000,1768,update,sky,153,true,false,3,1.1294160000002194
gaia,10000,1769,update,sky,154,true,false,3,1.1252079999999296
gaia,10000,1770,update,sky,155,true,false,3,1.128624999999829
gaia,10000,1771,update,sky,156,true,false,3,1.1282500000002074
gaia,10000,1772,update,sky,157,true,false,3,1.1301250000001346
gaia,10000,1773,update,sky,158,true,false,3,1.1485419999999067
gaia,10000,1774,update,sky,159,true,false,3,1.1352919999999358
gaia,10000,1775,update,sky,160,true,false,3,1.1312079999997877
gaia,10000,1776,update,sky,161,true,false,3,1.1313749999999345
gaia,10000,1777,update,sky,162,true,false,3,1.1309580000001915
gaia,10000,1778,update,sky,163,true,false,3,1.1279159999999138
gaia,10000,1779,update,sky,164,true,false,3,1.1302080000000387
gaia,10000,1780,update,sky,165,true,false,3,1.137666999999965
gaia,10000,1781,update,sky,166,true,false,3,1.1284169999998994
gaia,10000,1782,update,sky,167,true,false,3,1.1316249999999854
gaia,10000,1783,update,sky,168,true,false,3,1.1275000000000546
gaia,10000,1784,update,sky,169,true,false,3,1.1333330000002206
gaia,10000,1785,update,sky,170,true,false,3,1.1346669999998085
gaia,10000,1786,update,sky,171,true,false,3,1.1599590000000717
gaia,10000,1787,update,sky,172,true,false,3,1.1362920000001395
gaia,10000,1788,update,sky,173,true,false,3,1.148167000000285
gaia,10000,1789,update,sky,174,true,false,3,1.133792000000085
gaia,10000,1790,update,sky,175,true,false,3,1.140625
gaia,10000,1791,update,sky,176,true,false,3,1.1272500000000036
gaia,10000,1792,update,sky,177,true,false,3,1.1728750000002037
gaia,10000,1793,update,sky,178,true,false,3,1.1478750000001128
gaia,10000,1794,update,sky,179,true,false,3,1.153165999999601
gaia,10000,1795,update,sky,180,true,false,3,1.1495420000001104
gaia,10000,1796,update,sky,181,true,false,3,1.1393750000002
gaia,10000,1797,update,sky,182,true,false,3,1.1373750000002474
gaia,10000,1798,update,sky,183,true,false,3,1.147208999999748
gaia,10000,1799,update,sky,184,true,false,3,1.1420419999999467
gaia,10000,1800,update,sky,185,true,false,3,1.1324579999995876
gaia,10000,1801,update,sky,186,true,false,3,1.1340829999999187
gaia,10000,1802,update,sky,187,true,false,3,1.1319579999999405
