name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,1000000,909,update,par,132,true,false,3,5.353083999998489
gaia,1000000,910,update,par,133,true,false,3,5.916666000000987
gaia,1000000,911,update,par,134,true,false,3,5.592625000001135
gaia,1000000,912,update,par,135,true,false,3,5.925208000000566
gaia,1000000,913,update,par,136,true,false,3,4.713416999999026
gaia,1000000,914,update,par,137,true,false,3,7.194542000001093
gaia,1000000,915,update,par,138,true,false,3,6.89862500000163
gaia,1000000,916,update,par,139,true,false,3,6.287541999998211
gaia,1000000,917,update,par,140,true,false,3,6.2934170000007725
gaia,1000000,918,update,par,141,true,false,3,6.282791000001453
gaia,1000000,919,update,par,142,true,false,3,5.757874999999331
gaia,1000000,920,update,par,143,true,false,3,4.994249999999738
gaia,1000000,921,update,par,144,true,false,3,5.352042000002257
gaia,1000000,922,update,par,145,true,false,3,6.051542000001064
gaia,1000000,923,update,par,146,true,false,3,4.936750000000757
gaia,1000000,924,update,par,147,true,false,3,6.008541999999579
gaia,1000000,925,update,par,148,true,false,3,6.53950000000259
gaia,1000000,926,update,par,149,true,false,3,5.49316700000054
gaia,1000000,927,update,par,150,true,false,3,5.000624999996944
gaia,1000000,928,update,par,151,true,false,3,6.887290999999095
gaia,1000000,929,update,par,152,true,false,3,5.257708000001003
gaia,1000000,930,update,par,153,true,false,3,6.257541000002675
gaia,1000000,931,update,par,154,true,false,3,5.932291000000987
gaia,1000000,932,update,par,155,true,false,3,5.431917000001704
gaia,1000000,933,update,par,156,true,false,3,5.636375000001863
gaia,1000000,934,update,par,157,true,false,3,6.708041999998386
gaia,1000000,935,update,par,158,true,false,3,5.91491600000154
gaia,1000000,936,update,par,159,true,false,3,5.9245000000009895
gaia,1000000,937,update,par,160,true,false,3,5.85345800000141
gaia,1000000,938,update,par,161,true,false,3,5.42358299999978
gaia,1000000,939,update,par,162,true,false,3,5.18724999999904
gaia,1000000,940,update,par,163,true,false,3,6.033041999999114
gaia,1000000,941,update,par,164,true,false,3,4.6116670000010345
gaia,1000000,942,update,par,165,true,false,3,5.371083999998518
gaia,1000000,943,update,par,166,true,false,3,5.319208000000799
gaia,1000000,944,update,par,167,true,false,3,5.204458000000159
gaia,1000000,945,update,par,168,true,false,3,5.977708000002167
gaia,1000000,946,update,par,169,true,false,3,5.978083000001789
gaia,1000000,947,update,par,170,true,false,3,4.674917000000278
gaia,1000000,948,update,par,171,true,false,3,5.227291000002879
gaia,1000000,949,update,par,172,true,false,3,6.063709000001836
gaia,1000000,950,update,par,173,true,false,3,6.022042000000511
gaia,1000000,951,update,par,174,true,false,3,3.8801669999993464
gaia,1000000,952,update,par,175,true,false,3,4.891083000002254
gaia,1000000,953,update,par,176,true,false,3,4.5613330000014685
gaia,1000000,954,update,par,177,true,false,3,4.504833000002691
gaia,1000000,955,update,par,178,true,false,3,5.609749999999622
gaia,1000000,956,update,par,179,true,false,3,14.827792000000045
gaia,1000000,957,update,par,180,true,false,3,9.176833999998053
gaia,1000000,958,update,par,181,true,false,3,5.558207999998558
gaia,1000000,959,update,par,182,true,false,3,6.751540999997815
gaia,1000000,960,update,par,183,true,false,3,4.618249999999534
gaia,1000000,961,update,par,184,true,false,3,5.607458000002225
gaia,1000000,962,update,par,185,true,false,3,4.965166999998473
gaia,1000000,963,update,par,186,true,false,3,5.179208999998082
gaia,1000000,964,update,par,187,true,false,3,4.880958000001556
gaia,1000000,965,update,par,0,true,false,3,19.864417000000685
gaia,1000000,966,update,par,1,true,false,3,16.16504200000054
gaia,1000000,967,update,par,2,true,false,3,17.685999999997875
gaia,1000000,968,update,par,3,true,false,3,16.74945900000239
gaia,1000000,969,update,par,4,true,false,3,16.500459000002593
gaia,1000000,970,update,par,5,true,false,3,15.208540999999968
gaia,1000000,971,update,par,6,true,false,3,15.494999999998981
gaia,1000000,972,update,par,7,true,false,3,15.818250000000262
gaia,1000000,973,update,par,8,true,false,3,14.724459000000934
gaia,1000000,974,update,par,9,true,false,3,17.85900000000038
gaia,1000000,975,update,par,10,true,false,3,15.813374999997905
gaia,1000000,976,update,par,11,true,false,3,18.19341699999859
gaia,1000000,977,update,par,12,true,false,3,18.83837499999936
gaia,1000000,978,update,par,13,true,false,3,16.045583999999508
gaia,1000000,979,update,par,14,true,false,3,19.20799999999872
gaia,1000000,980,update,par,15,true,false,3,15.849417000001267
gaia,1000000,981,update,par,16,true,false,3,18.010458000000654
gaia,1000000,982,update,par,17,true,false,3,16.914958000001207
gaia,1000000,983,update,par,18,true,false,3,16.627832999998645
gaia,1000000,984,update,par,19,true,false,3,16.017542000001413
gaia,1000000,985,update,par,20,true,false,3,18.28862499999741
gaia,1000000,986,update,par,21,true,false,3,18.147166999999172
gaia,1000000,987,update,par,22,true,false,3,15.480499999997846
gaia,1000000,988,update,par,23,true,false,3,15.643458000002283
gaia,1000000,989,update,par,24,true,false,3,15.626624999997148
gaia,1000000,990,update,par,25,true,false,3,16.268292000000656
gaia,1000000,991,update,par,26,true,false,3,14.944999999999709
gaia,1000000,992,update,par,27,true,false,3,17.733416999999463
gaia,1000000,993,update,par,28,true,false,3,16.392415999998775
gaia,1000000,994,update,par,29,true,false,3,15.722082999996928
gaia,1000000,995,update,par,30,true,false,3,15.665000000000873
gaia,1000000,996,update,par,31,true,false,3,16.83612500000163
gaia,1000000,997,update,par,32,true,false,3,15.402333999998518
gaia,1000000,998,update,par,33,true,false,3,15.241707999997743
gaia,1000000,999,update,par,34,true,false,3,15.972624999998516
gaia,1000000,1000,update,par,35,true,false,3,15.904540999999881
gaia,1000000,1001,update,par,36,true,false,3,14.701457999999548
gaia,1000000,1002,update,par,37,true,false,3,15.533832999997685
gaia,1000000,1003,update,par,38,true,false,3,16.643582999997307
gaia,1000000,1004,update,par,39,true,false,3,16.26525000000038
gaia,1000000,1005,update,par,40,true,false,3,16.51249999999709
gaia,1000000,1006,update,par,41,true,false,3,16.531458000001294
gaia,1000000,1007,update,par,42,true,false,3,15.960291999999754
gaia,1000000,1008,update,par,43,true,false,3,28.3023749999993
gaia,1000000,1009,update,par,44,true,false,3,14.455292000002373
gaia,1000000,1010,update,par,45,true,false,3,19.8837910000002
gaia,1000000,1011,update,par,46,true,false,3,15.151458000000275
gaia,1000000,1012,update,par,47,true,false,3,15.64325000000099
gaia,1000000,1013,update,par,48,true,false,3,14.833208000000013
gaia,1000000,1014,update,par,49,true,false,3,14.1373330000024
gaia,1000000,1015,update,par,50,true,false,3,11.274250000002212
gaia,1000000,1016,update,par,51,true,false,3,11.380208999999013
gaia,1000000,1017,update,par,52,true,false,3,13.176209000001109
gaia,1000000,1018,update,par,53,true,false,3,10.567290999999386
gaia,1000000,1019,update,par,54,true,false,3,9.899666999997862
gaia,1000000,1020,update,par,55,true,false,3,9.504750000000058
gaia,1000000,1021,update,par,56,true,false,3,10.582166000000143
gaia,1000000,1022,update,par,57,true,false,3,9.806334000000788
gaia,1000000,1023,update,par,58,true,false,3,7.9710420000010345
gaia,1000000,1024,update,par,59,true,false,3,8.306208000001789
gaia,1000000,1025,update,par,60,true,false,3,8.461583000000246
gaia,1000000,1026,update,par,61,true,false,3,7.411041999999725
gaia,1000000,1027,update,par,62,true,false,3,9.192915999999968
gaia,1000000,1028,update,par,63,true,false,3,8.435832999999548
gaia,1000000,1029,update,par,64,true,false,3,8.06645799999751
gaia,1000000,1030,update,par,65,true,false,3,8.388084000001982
gaia,1000000,1031,update,par,66,true,false,3,8.378250000001572
gaia,1000000,1032,update,par,67,true,false,3,8.57562500000131
gaia,1000000,1033,update,par,68,true,false,3,7.59887499999968
gaia,1000000,1034,update,par,69,true,false,3,8.247708000002604
gaia,1000000,1035,update,par,70,true,false,3,7.9365839999991294
gaia,1000000,1036,update,par,71,true,false,3,6.7520000000004075
gaia,1000000,1037,update,par,72,true,false,3,8.909416999998939
gaia,1000000,1038,update,par,73,true,false,3,7.365832999999839
gaia,1000000,1039,update,par,74,true,false,3,7.610958000001119
gaia,1000000,1040,update,par,75,true,false,3,8.026875000003201
gaia,1000000,1041,update,par,76,true,false,3,7.062167000000045
gaia,1000000,1042,update,par,77,true,false,3,6.15849999999773
gaia,1000000,1043,update,par,78,true,false,3,6.730459000002156
gaia,1000000,1044,update,par,79,true,false,3,6.478707999998733
gaia,1000000,1045,update,par,80,true,false,3,6.931874999998399
gaia,1000000,1046,update,par,81,true,false,3,6.982124999998632
gaia,1000000,1047,update,par,82,true,false,3,5.878333000000566
gaia,1000000,1048,update,par,83,true,false,3,6.3744169999990845
gaia,1000000,1049,update,par,84,true,false,3,6.164457999999286
gaia,1000000,1050,update,par,85,true,false,3,6.835500000001048
gaia,1000000,1051,update,par,86,true,false,3,6.175874999997177
gaia,1000000,1052,update,par,87,true,false,3,5.407999999999447
gaia,1000000,1053,update,par,88,true,false,3,5.719749999996566
gaia,1000000,1054,update,par,89,true,false,3,5.947167000002082
gaia,1000000,1055,update,par,90,true,false,3,6.125707999999577
gaia,1000000,1056,update,par,91,true,false,3,7.318499999997584
gaia,1000000,1057,update,par,92,true,false,3,5.871083000001818
gaia,1000000,1058,update,par,93,true,false,3,6.503250000001572
gaia,1000000,1059,update,par,94,true,false,3,4.90691599999991
gaia,1000000,1060,update,par,95,true,false,3,5.003374999996595
gaia,1000000,1061,update,par,96,true,false,3,5.339749999999185
gaia,1000000,1062,update,par,97,true,false,3,5.784041999999317
gaia,1000000,1063,update,par,98,true,false,3,5.961333999999624
gaia,1000000,1064,update,par,99,true,false,3,6.111334000001079
gaia,1000000,1065,update,par,100,true,false,3,5.819625000000087
gaia,1000000,1066,update,par,101,true,false,3,5.851875000000291
gaia,1000000,1067,update,par,102,true,false,3,5.572458000002371
gaia,1000000,1068,update,par,103,true,false,3,5.5995830000028946
gaia,1000000,1069,update,par,104,true,false,3,5.776834000000235
gaia,1000000,1070,update,par,105,true,false,3,5.625749999999243
gaia,1000000,1071,update,par,106,true,false,3,5.669165999999677
gaia,1000000,1072,update,par,107,true,false,3,5.823041999999987
gaia,1000000,1073,update,par,108,true,false,3,6.305916000001162
gaia,1000000,1074,update,par,109,true,false,3,5.6504580000000715
gaia,1000000,1075,update,par,110,true,false,3,6.610499999998865
gaia,1000000,1076,update,par,111,true,false,3,5.425290999999561
gaia,1000000,1077,update,par,112,true,false,3,5.845000000001164
gaia,1000000,1078,update,par,113,true,false,3,5.417582999998558
gaia,1000000,1079,update,par,114,true,false,3,5.568374999998923
gaia,1000000,1080,update,par,115,true,false,3,6.004791999999725
gaia,1000000,1081,update,par,116,true,false,3,5.090750000003027
gaia,1000000,1082,update,par,117,true,false,3,5.970334000001458
gaia,1000000,1083,update,par,118,true,false,3,5.816584000000148
gaia,1000000,1084,update,par,119,true,false,3,5.4169590000019525
gaia,1000000,1085,update,par,120,true,false,3,5.692458999998053
gaia,1000000,1086,update,par,121,true,false,3,5.054500000002008
gaia,1000000,1087,update,par,122,true,false,3,6.217541000001802
gaia,1000000,1088,update,par,123,true,false,3,18.826209000002564
gaia,1000000,1089,update,par,124,true,false,3,5.952042000000802
gaia,1000000,1090,update,par,125,true,false,3,5.823667000000569
gaia,1000000,1091,update,par,126,true,false,3,5.726500000000669
gaia,1000000,1092,update,par,127,true,false,3,5.551500000001397
gaia,1000000,1093,update,par,128,true,false,3,5.149874999999156
gaia,1000000,1094,update,par,129,true,false,3,6.99608299999818
gaia,1000000,1095,update,par,130,true,false,3,5.299957999999606
gaia,1000000,1096,update,par,131,true,false,3,6.094666999997571
gaia,1000000,1097,update,par,132,true,false,3,4.904124999997293
gaia,1000000,1098,update,par,133,true,false,3,6.47020799999882
gaia,1000000,1099,update,par,134,true,false,3,6.029167000000598
gaia,1000000,1100,update,par,135,true,false,3,5.464124999998603
gaia,1000000,1101,update,par,136,true,false,3,6.0402090000025055
gaia,1000000,1102,update,par,137,true,false,3,6.381333999997878
gaia,1000000,1103,update,par,138,true,false,3,6.7509160000008706
gaia,1000000,1104,update,par,139,true,false,3,6.625667000000249
gaia,1000000,1105,update,par,140,true,false,3,7.454374999997526
gaia,1000000,1106,update,par,141,true,false,3,4.967749999999796
gaia,1000000,1107,update,par,142,true,false,3,6.622250000000349
gaia,1000000,1108,update,par,143,true,false,3,6.1209170000001905
gaia,1000000,1109,update,par,144,true,false,3,5.555999999996857
gaia,1000000,1110,update,par,145,true,false,3,5.840041999999812
gaia,1000000,1111,update,par,146,true,false,3,6.29149999999936
gaia,1000000,1112,update,par,147,true,false,3,6.631375000000844
gaia,1000000,1113,update,par,148,true,false,3,5.283209000001079
gaia,1000000,1114,update,par,149,true,false,3,5.829374999997526
gaia,1000000,1115,update,par,150,true,false,3,6.43291699999827
gaia,1000000,1116,update,par,151,true,false,3,5.852499999997235
gaia,1000000,1117,update,par,152,true,false,3,6.228708999999071
gaia,1000000,1118,update,par,153,true,false,3,5.963166000001365
gaia,1000000,1119,update,par,154,true,false,3,7.562292000002344
gaia,1000000,1120,update,par,155,true,false,3,6.541041000000405
gaia,1000000,1121,update,par,156,true,false,3,6.362707999996928
gaia,1000000,1122,update,par,157,true,false,3,6.801374999999098
gaia,1000000,1123,update,par,158,true,false,3,4.853459000001749
gaia,1000000,1124,update,par,159,true,false,3,5.83270800000173
gaia,1000000,1125,update,par,160,true,false,3,5.673583000003418
gaia,1000000,1126,update,par,161,true,false,3,5.681250000001455
gaia,1000000,1127,update,par,162,true,false,3,7.008624999998574
gaia,1000000,1128,update,par,163,true,false,3,5.757207999999082
gaia,1000000,1129,update,sky,0,true,false,3,1.4670829999995476
gaia,1000000,1130,update,sky,1,true,false,3,1.6262499999975262
gaia,1000000,1131,update,sky,2,true,false,3,1.219666999997571
gaia,1000000,1132,update,sky,3,true,false,3,1.272000000000844
gaia,1000000,1133,update,sky,4,true,false,3,1.2128750000010768
gaia,1000000,1134,update,sky,5,true,false,3,1.1479589999980817
gaia,1000000,1135,update,sky,6,true,false,3,1.1534580000006827
gaia,1000000,1136,update,sky,7,true,false,3,1.1416659999995318
gaia,1000000,1137,update,sky,8,true,false,3,1.1628330000021379
gaia,1000000,1138,update,sky,9,true,false,3,1.152249999999185
gaia,1000000,1139,update,sky,10,true,false,3,1.1860409999972035
gaia,1000000,1140,update,sky,11,true,false,3,1.189209000000119
gaia,1000000,1141,update,sky,12,true,false,3,1.1680410000008123
gaia,1000000,1142,update,sky,13,true,false,3,1.4000410000007832
gaia,1000000,1143,update,sky,14,true,false,3,1.2792500000032305
gaia,1000000,1144,update,sky,15,true,false,3,1.1734170000017912
gaia,1000000,1145,update,sky,16,true,false,3,1.1624580000025162
gaia,1000000,1146,update,sky,17,true,false,3,1.164874999998574
gaia,1000000,1147,update,sky,18,true,false,3,1.4998340000020107
gaia,1000000,1148,update,sky,19,true,false,3,1.156875000000582
gaia,1000000,1149,update,sky,20,true,false,3,1.1473749999968277
gaia,1000000,1150,update,sky,21,true,false,3,1.226542000000336
gaia,1000000,1151,update,sky,22,true,false,3,1.1396659999991243
gaia,1000000,1152,update,sky,23,true,false,3,1.1419170000008307
gaia,1000000,1153,update,sky,24,true,false,3,1.179707999999664
gaia,1000000,1154,update,sky,25,true,false,3,1.2332080000014685
gaia,1000000,1155,update,sky,26,true,false,3,1.1762090000011085
gaia,1000000,1156,update,sky,27,true,false,3,1.1134999999994761
gaia,1000000,1157,update,sky,28,true,false,3,1.129000000000815
gaia,1000000,1158,update,sky,29,true,false,3,1.1632079999981215
gaia,1000000,1159,update,sky,30,true,false,3,1.1714170000013837
gaia,1000000,1160,update,sky,31,true,false,3,1.072041999999783
gaia,1000000,1161,update,sky,32,true,false,3,1.1593339999999444
gaia,1000000,1162,update,sky,33,true,false,3,1.1395840000004682
gaia,1000000,1163,update,sky,34,true,false,3,1.1414169999989099
gaia,1000000,1164,update,sky,35,true,false,3,1.1074999999982538
gaia,1000000,1165,update,sky,36,true,false,3,1.1780409999992116
gaia,1000000,1166,update,sky,37,true,false,3,1.1684170000007725
gaia,1000000,1167,update,sky,38,true,false,3,1.1795829999973648
gaia,1000000,1168,update,sky,39,true,false,3,1.1835829999981797
gaia,1000000,1169,update,sky,40,true,false,3,1.1845419999990554
gaia,1000000,1170,update,sky,41,true,false,3,1.1774580000019341
gaia,1000000,1171,update,sky,42,true,false,3,1.1149579999982961
gaia,1000000,1172,update,sky,43,true,false,3,1.18525000000227
gaia,1000000,1173,update,sky,44,true,false,3,1.0976249999985157
gaia,1000000,1174,update,sky,45,true,false,3,1.130165999999008
gaia,1000000,1175,update,sky,46,true,false,3,1.1749170000002778
gaia,1000000,1176,update,sky,47,true,false,3,1.1960830000025453
gaia,1000000,1177,update,sky,48,true,false,3,1.1135829999984708
gaia,1000000,1178,update,sky,49,true,false,3,1.0940410000002885
gaia,1000000,1179,update,sky,50,true,false,3,1.2731669999993755
gaia,1000000,1180,update,sky,51,true,false,3,1.2599589999990712
gaia,1000000,1181,update,sky,52,true,false,3,1.3235419999982696
gaia,1000000,1182,update,sky,53,true,false,3,1.2057500000009895
gaia,1000000,1183,update,sky,54,true,false,3,1.261791999997513
gaia,1000000,1184,update,sky,55,true,false,3,1.2603330000019923
gaia,1000000,1185,update,sky,56,true,false,3,1.305000000000291
gaia,1000000,1186,update,sky,57,true,false,3,1.1817080000000715
gaia,1000000,1187,update,sky,58,true,false,3,1.2052499999990687
gaia,1000000,1188,update,sky,59,true,false,3,1.2231250000004366
gaia,1000000,1189,update,sky,60,true,false,3,1.1981249999989814
gaia,1000000,1190,update,sky,61,true,false,3,1.2335000000020955
gaia,1000000,1191,update,sky,62,true,false,3,1.2436670000024606
gaia,1000000,1192,update,sky,63,true,false,3,1.2328750000015134
gaia,1000000,1193,update,sky,64,true,false,3,1.269083999999566
gaia,1000000,1194,update,sky,65,true,false,3,1.2431670000005397
gaia,1000000,1195,update,sky,66,true,false,3,10.742458000000624
gaia,1000000,1196,update,sky,67,true,false,3,1.6619580000005953
gaia,1000000,1197,update,sky,68,true,false,3,1.6226669999996375
gaia,1000000,1198,update,sky,69,true,false,3,3.341833000002225
gaia,1000000,1199,update,sky,70,true,false,3,1.3107920000002196
gaia,1000000,1200,update,sky,71,true,false,3,1.446790999998484
gaia,1000000,1201,update,sky,72,true,false,3,1.3390419999996084
gaia,1000000,1202,update,sky,73,true,false,3,1.40625
gaia,1000000,1203,update,sky,74,true,false,3,1.2084159999976691
gaia,1000000,1204,update,sky,75,true,false,3,1.319208000000799
gaia,1000000,1205,update,sky,76,true,false,3,1.302708999999595
gaia,1000000,1206,update,sky,77,true,false,3,1.3072079999983544
gaia,1000000,1207,update,sky,78,true,false,3,1.1660000000010768
gaia,1000000,1208,update,sky,79,true,false,3,1.1991669999988517
gaia,1000000,1209,update,sky,80,true,false,3,1.1226669999996375
gaia,1000000,1210,update,sky,81,true,false,3,1.168083000000479
gaia,1000000,1211,update,sky,82,true,false,3,1.184333000001061
gaia,1000000,1212,update,sky,83,true,false,3,1.2075000000004366
gaia,1000000,1213,update,sky,84,true,false,3,1.1335419999995793
gaia,1000000,1214,update,sky,85,true,false,3,1.1234579999982088
gaia,1000000,1215,update,sky,86,true,false,3,1.1537500000013097
gaia,1000000,1216,update,sky,87,true,false,3,1.120041999998648
gaia,1000000,1217,update,sky,88,true,false,3,1.161791999998968
gaia,1000000,1218,update,sky,89,true,false,3,1.1621670000022277
gaia,1000000,1219,update,sky,90,true,false,3,1.1625830000011774
gaia,1000000,1220,update,sky,91,true,false,3,1.13837500000227
gaia,1000000,1221,update,sky,92,true,false,3,1.1395419999971637
gaia,1000000,1222,update,sky,93,true,false,3,1.2193330000009155
gaia,1000000,1223,update,sky,94,true,false,3,1.131708000000799
gaia,1000000,1224,update,sky,95,true,false,3,1.1130840000005264
gaia,1000000,1225,update,sky,96,true,false,3,2.8022500000006403
gaia,1000000,1226,update,sky,97,true,false,3,2.7596669999984442
gaia,1000000,1227,update,sky,98,true,false,3,2.7164169999996375
gaia,1000000,1228,update,sky,99,true,false,3,2.745582999999897
gaia,1000000,1229,update,sky,100,true,false,3,2.748791000001802
gaia,1000000,1230,update,sky,101,true,false,3,2.7728750000023865
gaia,1000000,1231,update,sky,102,true,false,3,2.759542000003421
gaia,1000000,1232,update,sky,103,true,false,3,2.8583330000001297
gaia,1000000,1233,update,sky,104,true,false,3,2.8134160000008706
gaia,1000000,1234,update,sky,105,true,false,3,2.870082999997976
gaia,1000000,1235,update,sky,106,true,false,3,2.79908400000204
gaia,1000000,1236,update,sky,107,true,false,3,2.8958329999986745
gaia,1000000,1237,update,sky,108,true,false,3,2.8340419999985897
gaia,1000000,1238,update,sky,109,true,false,3,2.8435839999983727
gaia,1000000,1239,update,sky,110,true,false,3,2.8141670000004524
gaia,1000000,1240,update,sky,111,true,false,3,2.852791999997862
gaia,1000000,1241,update,sky,112,true,false,3,2.7870419999999285
gaia,1000000,1242,update,sky,113,true,false,3,2.8701660000006086
gaia,1000000,1243,update,sky,114,true,false,3,2.804041999999754
gaia,1000000,1244,update,sky,115,true,false,3,2.794832999999926
gaia,1000000,1245,update,sky,116,true,false,3,2.799541999997018
gaia,1000000,1246,update,sky,117,true,false,3,2.8226660000000265
gaia,1000000,1247,update,sky,118,true,false,3,2.858875000001717
gaia,1000000,1248,update,sky,119,true,false,3,2.8173339999993914
gaia,1000000,1249,update,sky,120,true,false,3,2.857166000001598
gaia,1000000,1250,update,sky,121,true,false,3,2.8487910000003467
gaia,1000000,1251,update,sky,122,true,false,3,11.340582999997423
gaia,1000000,1252,update,sky,123,true,false,3,8.784875000001193
gaia,1000000,1253,update,sky,124,true,false,3,3.088208000001032
gaia,1000000,1254,update,sky,125,true,false,3,2.299416999998357
gaia,1000000,1255,update,sky,126,true,false,3,2.3592089999983727
gaia,1000000,1256,update,sky,127,true,false,3,2.273917000002257
gaia,1000000,1257,update,sky,128,true,false,3,2.372917000000598
gaia,1000000,1258,update,sky,129,true,false,3,2.3706659999988915
gaia,1000000,1259,update,sky,130,true,false,3,2.3687080000017886
gaia,1000000,1260,update,sky,131,true,false,3,2.3614999999990687
gaia,1000000,1261,update,sky,132,true,false,3,2.357124999998632
gaia,1000000,1262,update,sky,133,true,false,3,2.3580829999991693
gaia,1000000,1263,update,sky,134,true,false,3,3.066040999998222
gaia,1000000,1264,update,sky,135,true,false,3,3.1403339999997115
gaia,1000000,1265,update,sky,136,true,false,3,3.180000000000291
gaia,1000000,1266,update,sky,137,true,false,3,3.2170829999995476
gaia,1000000,1267,update,sky,138,true,false,3,3.3935420000016165
gaia,1000000,1268,update,sky,139,true,false,3,3.196749999999156
gaia,1000000,1269,update,sky,140,true,false,3,3.2462089999971795
gaia,1000000,1270,update,sky,141,true,false,3,3.20087500000227
gaia,1000000,1271,update,sky,142,true,false,3,3.244915999999648
gaia,1000000,1272,update,sky,143,true,false,3,3.2400829999969574
gaia,1000000,1273,update,sky,144,true,false,3,3.229332999999315
gaia,1000000,1274,update,sky,145,true,false,3,3.1735420000004524
gaia,1000000,1275,update,sky,146,true,false,3,3.223500000000058
gaia,1000000,1276,update,sky,147,true,false,3,3.288749999999709
gaia,1000000,1277,update,sky,148,true,false,3,3.2170829999995476
gaia,1000000,1278,update,sky,149,true,false,3,3.2545000000027358
gaia,1000000,1279,update,sky,150,true,false,3,3.2756249999983993
gaia,1000000,1280,update,sky,151,true,false,3,3.226541999996698
gaia,1000000,1281,update,sky,152,true,false,3,3.189249999999447
gaia,1000000,1282,update,sky,153,true,false,3,1.1578340000014578
gaia,1000000,1283,update,sky,154,true,false,3,1.1665409999986878
gaia,1000000,1284,update,sky,155,true,false,3,1.124082999998791
gaia,1000000,1285,update,sky,156,true,false,3,1.1465419999985897
gaia,1000000,1286,update,sky,157,true,false,3,1.1843749999970896
gaia,1000000,1287,update,sky,158,true,false,3,1.1503329999977723
gaia,1000000,1288,update,sky,159,true,false,3,1.1764169999987644
gaia,1000000,1289,update,sky,160,true,false,3,1.1396249999997963
gaia,1000000,1290,update,sky,161,true,false,3,1.1381670000009763
gaia,1000000,1291,update,sky,162,true,false,3,1.1283330000005662
gaia,1000000,1292,update,sky,163,true,false,3,1.1614169999993464
gaia,1000000,1293,update,sky,164,true,false,3,1.175959000000148
gaia,1000000,1294,update,sky,165,true,false,3,1.1989590000011958
gaia,1000000,1295,update,sky,166,true,false,3,1.7637500000018917
gaia,1000000,1296,update,sky,167,true,false,3,1.1516670000019076
gaia,1000000,1297,update,sky,168,true,false,3,1.1714169999977457
gaia,1000000,1298,update,sky,169,true,false,3,1.1466249999975844
gaia,1000000,1299,update,sky,170,true,false,3,1.1198750000003201
gaia,1000000,1300,update,sky,171,true,false,3,1.2139580000002752
gaia,1000000,1301,update,sky,172,true,false,3,1.1382089999970049
gaia,1000000,1302,update,sky,173,true,false,3,1.169499999999971
gaia,1000000,1303,update,sky,174,true,false,3,1.2170830000031856
gaia,1000000,1304,update,sky,175,true,false,3,1.131375000000844
gaia,1000000,1305,update,sky,176,true,false,3,1.1363749999982247
gaia,1000000,1306,update,sky,177,true,false,3,1.161707999999635
gaia,1000000,1307,update,sky,178,true,false,3,1.201708000000508
gaia,1000000,1308,update,sky,179,true,false,3,1.165166999999201
gaia,1000000,1309,update,sky,180,true,false,3,1.1315829999984999
gaia,1000000,1310,update,sky,181,true,false,3,1.1569170000002487
gaia,1000000,1311,update,sky,182,true,false,3,1.1748750000006112
gaia,1000000,1312,update,sky,183,true,false,3,1.185749999996915
gaia,1000000,1313,update,sky,184,true,false,3,1.1414999999979045
gaia,1000000,1314,update,sky,185,true,false,3,1.1931250000016007
gaia,1000000,1315,update,sky,186,true,false,3,1.1794169999993755
gaia,1000000,1316,update,sky,187,true,false,3,1.175875000000815
gaia,1000000,1317,update,sky,188,true,false,3,1.0982500000027358
gaia,1000000,1318,update,sky,189,true,false,3,1.1925830000000133
gaia,1000000,1319,update,sky,190,true,false,3,1.1262500000011642
gaia,1000000,1320,update,sky,191,true,false,3,1.138082999998005
gaia,1000000,1321,update,sky,192,true,false,3,1.1417920000021695
gaia,1000000,1322,update,sky,193,true,false,3,1.1365420000001905
gaia,1000000,1323,update,sky,194,true,false,3,1.1501660000030824
gaia,1000000,1324,update,sky,195,true,false,3,1.1009999999987485
gaia,1000000,1325,update,sky,196,true,false,3,1.1884589999972377
gaia,1000000,1326,update,sky,197,true,false,3,1.1536659999983385
gaia,1000000,1327,update,sky,198,true,false,3,1.1748330000009446
gaia,1000000,1328,update,sky,199,true,false,3,1.1721249999973224
gaia,1000000,1329,update,sky,200,true,false,3,1.1510419999976875
gaia,1000000,1330,update,sky,201,true,false,3,1.1425420000014128
gaia,1000000,1331,update,sky,202,true,false,3,1.0802910000020347
gaia,1000000,1332,update,sky,203,true,false,3,1.0744579999991402
gaia,1000000,1333,update,sky,204,true,false,3,1.125
gaia,1000000,1334,update,sky,205,true,false,3,1.1612920000006852
gaia,1000000,1335,update,sky,206,true,false,3,1.169583999999304
gaia,1000000,1336,update,sky,207,true,false,3,1.1538340000006428
gaia,1000000,1337,update,sky,208,true,false,3,1.133165999999619
gaia,1000000,1338,update,sky,209,true,false,3,1.189875000000029
gaia,1000000,1339,update,sky,210,true,false,3,1.127334000000701
gaia,1000000,1340,update,sky,211,true,false,3,1.1884160000008706
gaia,1000000,1341,update,sky,212,true,false,3,1.226290999999037
gaia,1000000,1342,update,sky,213,true,false,3,1.1216669999994338
gaia,1000000,1343,update,sky,214,true,false,3,1.1329169999989972
gaia,1000000,1344,update,sky,215,true,false,3,1.163709000000381
gaia,1000000,1345,update,sky,216,true,false,3,1.1405410000006668
gaia,1000000,1346,update,sky,217,true,false,3,1.174250000000029
gaia,1000000,1347,update,sky,218,true,false,3,1.2294999999976426
gaia,1000000,1348,update,sky,219,true,false,3,1.1113750000004075
gaia,1000000,1349,update,sky,220,true,false,3,1.1491249999999127
