name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,10000000,911,update,par,134,true,false,3,19.32758300000569
gaia,10000000,912,update,par,135,true,false,3,20.90474999998696
gaia,10000000,913,update,par,136,true,false,3,20.137833000000683
gaia,10000000,914,update,par,137,true,false,3,19.77583400000003
gaia,10000000,915,update,par,138,true,false,3,20.96662500000093
gaia,10000000,916,update,par,139,true,false,3,22.675875000000815
gaia,10000000,917,update,par,140,true,false,3,21.201083000007202
gaia,10000000,918,update,par,141,true,false,3,21.565167000007932
gaia,10000000,919,update,par,142,true,false,3,21.247082999994745
gaia,10000000,920,update,par,143,true,false,3,21.451665999993565
gaia,10000000,921,update,par,144,true,false,3,20.61170900000434
gaia,10000000,922,update,par,145,true,false,3,21.163832999998704
gaia,10000000,923,update,par,146,true,false,3,20.976708000001963
gaia,10000000,924,update,par,147,true,false,3,21.50954100000672
gaia,10000000,925,update,par,148,true,false,3,21.990749999997206
gaia,10000000,926,update,par,149,true,false,3,20.64879099999962
gaia,10000000,927,update,par,150,true,false,3,20.247042000002693
gaia,10000000,928,update,par,151,true,false,3,20.7119160000002
gaia,10000000,929,update,par,152,true,false,3,19.506500000003143
gaia,10000000,930,update,par,153,true,false,3,19.956875000003492
gaia,10000000,931,update,par,154,true,false,3,20.855166999986977
gaia,10000000,932,update,par,155,true,false,3,21.002791999999317
gaia,10000000,933,update,par,156,true,false,3,19.674958999996306
gaia,10000000,934,update,par,157,true,false,3,20.027708000008715
gaia,10000000,935,update,par,158,true,false,3,19.219333999993978
gaia,10000000,936,update,par,159,true,false,3,19.225250000003143
gaia,10000000,937,update,par,160,true,false,3,18.818124999990687
gaia,10000000,938,update,par,161,true,false,3,19.385083000001032
gaia,10000000,939,update,par,162,true,false,3,20.478375000006054
gaia,10000000,940,update,par,163,true,false,3,20.696750000002794
gaia,10000000,941,update,par,164,true,false,3,19.427999999999884
gaia,10000000,942,update,par,165,true,false,3,19.274583000005805
gaia,10000000,943,update,par,166,true,false,3,20.176583000007668
gaia,10000000,944,update,par,167,true,false,3,18.85833299999649
gaia,10000000,945,update,par,168,true,false,3,19.793958000009297
gaia,10000000,946,update,par,169,true,false,3,19.05212500000198
gaia,10000000,947,update,par,170,true,false,3,20.24749999999767
gaia,10000000,948,update,par,171,true,false,3,19.65829200000735
gaia,10000000,949,update,par,172,true,false,3,18.21425000000454
gaia,10000000,950,update,par,173,true,false,3,18.742582999999286
gaia,10000000,951,update,par,174,true,false,3,19.210416999994777
gaia,10000000,952,update,par,175,true,false,3,18.195332999996026
gaia,10000000,953,update,par,176,true,false,3,18.030291000002762
gaia,10000000,954,update,par,177,true,false,3,18.288166999991518
gaia,10000000,955,update,par,178,true,false,3,18.848959000009927
gaia,10000000,956,update,par,179,true,false,3,17.77774999999383
gaia,10000000,957,update,par,180,true,false,3,17.32575000000361
gaia,10000000,958,update,par,181,true,false,3,17.9342089999991
gaia,10000000,959,update,par,182,true,false,3,15.885999999998603
gaia,10000000,960,update,par,183,true,false,3,17.91912500000035
gaia,10000000,961,update,par,184,true,false,3,19.77745799999684
gaia,10000000,962,update,par,185,true,false,3,16.50487499999872
gaia,10000000,963,update,par,186,true,false,3,16.570874999990338
gaia,10000000,964,update,par,187,true,false,3,16.117415999993682
gaia,10000000,965,update,par,0,true,false,3,107.6596669999999
gaia,10000000,966,update,par,1,true,false,3,107.37858299999789
gaia,10000000,967,update,par,2,true,false,3,106.94100000000617
gaia,10000000,968,update,par,3,true,false,3,107.55112499999814
gaia,10000000,969,update,par,4,true,false,3,106.80733300000429
gaia,10000000,970,update,par,5,true,false,3,105.85479199999827
gaia,10000000,971,update,par,6,true,false,3,107.09241700000712
gaia,10000000,972,update,par,7,true,false,3,119.78316700000141
gaia,10000000,973,update,par,8,true,false,3,108.99375000000873
gaia,10000000,974,update,par,9,true,false,3,110.00433399999747
gaia,10000000,975,update,par,10,true,false,3,107.00062500000058
gaia,10000000,976,update,par,11,true,false,3,107.882042000012
gaia,10000000,977,update,par,12,true,false,3,108.29391599999508
gaia,10000000,978,update,par,13,true,false,3,107.76883400000224
gaia,10000000,979,update,par,14,true,false,3,107.74041699999361
gaia,10000000,980,update,par,15,true,false,3,107.26975000000675
gaia,10000000,981,update,par,16,true,false,3,107.72300000001269
gaia,10000000,982,update,par,17,true,false,3,107.56716700000106
gaia,10000000,983,update,par,18,true,false,3,107.6169169999921
gaia,10000000,984,update,par,19,true,false,3,107.0950840000005
gaia,10000000,985,update,par,20,true,false,3,105.75595800000883
gaia,10000000,986,update,par,21,true,false,3,107.50516699999571
gaia,10000000,987,update,par,22,true,false,3,112.55612499998824
gaia,10000000,988,update,par,23,true,false,3,107.41958299999533
gaia,10000000,989,update,par,24,true,false,3,107.22433300000557
gaia,10000000,990,update,par,25,true,false,3,106.10616700000537
gaia,10000000,991,update,par,26,true,false,3,106.11900000000605
gaia,10000000,992,update,par,27,true,false,3,106.48875000000407
gaia,10000000,993,update,par,28,true,false,3,105.73408300000301
gaia,10000000,994,update,par,29,true,false,3,105.42541699999128
gaia,10000000,995,update,par,30,true,false,3,106.66020800000115
gaia,10000000,996,update,par,31,true,false,3,106.69537499999569
gaia,10000000,997,update,par,32,true,false,3,105.71987499999523
gaia,10000000,998,update,par,33,true,false,3,106.63641599999391
gaia,10000000,999,update,par,34,true,false,3,106.07137499999953
gaia,10000000,1000,update,par,35,true,false,3,105.29666700000234
gaia,10000000,1001,update,par,36,true,false,3,104.23874999998952
gaia,10000000,1002,update,par,37,true,false,3,103.66670800000429
gaia,10000000,1003,update,par,38,true,false,3,102.82529200000863
gaia,10000000,1004,update,par,39,true,false,3,104.76449999999022
gaia,10000000,1005,update,par,40,true,false,3,103.64274999999907
gaia,10000000,1006,update,par,41,true,false,3,104.43720800000301
gaia,10000000,1007,update,par,42,true,false,3,101.31229100000928
gaia,10000000,1008,update,par,43,true,false,3,99.01295799999207
gaia,10000000,1009,update,par,44,true,false,3,101.06733400000667
gaia,10000000,1010,update,par,45,true,false,3,96.08245899999747
gaia,10000000,1011,update,par,46,true,false,3,95.27125000000524
gaia,10000000,1012,update,par,47,true,false,3,89.06445900000108
gaia,10000000,1013,update,par,48,true,false,3,85.02004200000374
gaia,10000000,1014,update,par,49,true,false,3,74.78987500000221
gaia,10000000,1015,update,par,50,true,false,3,67.37924999999814
gaia,10000000,1016,update,par,51,true,false,3,59.17120799999975
gaia,10000000,1017,update,par,52,true,false,3,53.438374999997905
gaia,10000000,1018,update,par,53,true,false,3,48.271374999996624
gaia,10000000,1019,update,par,54,true,false,3,44.76075000000128
gaia,10000000,1020,update,par,55,true,false,3,41.43025000000489
gaia,10000000,1021,update,par,56,true,false,3,38.45137500000419
gaia,10000000,1022,update,par,57,true,false,3,36.35349999999744
gaia,10000000,1023,update,par,58,true,false,3,35.63354100000288
gaia,10000000,1024,update,par,59,true,false,3,31.810417000000598
gaia,10000000,1025,update,par,60,true,false,3,34.693167000004905
gaia,10000000,1026,update,par,61,true,false,3,34.46624999999767
gaia,10000000,1027,update,par,62,true,false,3,30.219542000006186
gaia,10000000,1028,update,par,63,true,false,3,31.088332999992417
gaia,10000000,1029,update,par,64,true,false,3,31.616125000000466
gaia,10000000,1030,update,par,65,true,false,3,29.68995800000266
gaia,10000000,1031,update,par,66,true,false,3,30.333207999996375
gaia,10000000,1032,update,par,67,true,false,3,30.88116699999955
gaia,10000000,1033,update,par,68,true,false,3,30.146790999991936
gaia,10000000,1034,update,par,69,true,false,3,28.183582999990904
gaia,10000000,1035,update,par,70,true,false,3,27.644000000000233
gaia,10000000,1036,update,par,71,true,false,3,30.641374999991967
gaia,10000000,1037,update,par,72,true,false,3,29.98591599999054
gaia,10000000,1038,update,par,73,true,false,3,29.967250000001513
gaia,10000000,1039,update,par,74,true,false,3,27.645000000004075
gaia,10000000,1040,update,par,75,true,false,3,26.49704199998814
gaia,10000000,1041,update,par,76,true,false,3,28.25108299999556
gaia,10000000,1042,update,par,77,true,false,3,30.473375000001397
gaia,10000000,1043,update,par,78,true,false,3,28.179624999989755
gaia,10000000,1044,update,par,79,true,false,3,29.077416999993147
gaia,10000000,1045,update,par,80,true,false,3,27.639750000002095
gaia,10000000,1046,update,par,81,true,false,3,31.360791999992216
gaia,10000000,1047,update,par,82,true,false,3,26.33262499999546
gaia,10000000,1048,update,par,83,true,false,3,29.715540999997756
gaia,10000000,1049,update,par,84,true,false,3,26.335624999992433
gaia,10000000,1050,update,par,85,true,false,3,27.272541999991518
gaia,10000000,1051,update,par,86,true,false,3,29.37729199999012
gaia,10000000,1052,update,par,87,true,false,3,28.162541999990935
gaia,10000000,1053,update,par,88,true,false,3,28.352250000010827
gaia,10000000,1054,update,par,89,true,false,3,28.621624999999767
gaia,10000000,1055,update,par,90,true,false,3,25.56137499999022
gaia,10000000,1056,update,par,91,true,false,3,27.620041000001947
gaia,10000000,1057,update,par,92,true,false,3,28.297458000000915
gaia,10000000,1058,update,par,93,true,false,3,27.639292000007117
gaia,10000000,1059,update,par,94,true,false,3,28.0278330000001
gaia,10000000,1060,update,par,95,true,false,3,26.21416699999827
gaia,10000000,1061,update,par,96,true,false,3,26.61895899999945
gaia,10000000,1062,update,par,97,true,false,3,27.72766600000614
gaia,10000000,1063,update,par,98,true,false,3,24.97804199998791
gaia,10000000,1064,update,par,99,true,false,3,34.276708000004874
gaia,10000000,1065,update,par,100,true,false,3,25.34124999999767
gaia,10000000,1066,update,par,101,true,false,3,24.716541000001598
gaia,10000000,1067,update,par,102,true,false,3,26.780541999993147
gaia,10000000,1068,update,par,103,true,false,3,25.696833000009065
gaia,10000000,1069,update,par,104,true,false,3,25.62233300000662
gaia,10000000,1070,update,par,105,true,false,3,27.825041000003694
gaia,10000000,1071,update,par,106,true,false,3,26.07737499999348
gaia,10000000,1072,update,par,107,true,false,3,25.052166000008583
gaia,10000000,1073,update,par,108,true,false,3,23.256124999999884
gaia,10000000,1074,update,par,109,true,false,3,23.42387499999313
gaia,10000000,1075,update,par,110,true,false,3,24.21799999999348
gaia,10000000,1076,update,par,111,true,false,3,23.829208000010112
gaia,10000000,1077,update,par,112,true,false,3,24.725875000003725
gaia,10000000,1078,update,par,113,true,false,3,24.922583000006853
gaia,10000000,1079,update,par,114,true,false,3,24.16408400000364
gaia,10000000,1080,update,par,115,true,false,3,24.200958000001265
gaia,10000000,1081,update,par,116,true,false,3,21.70429100000183
gaia,10000000,1082,update,par,117,true,false,3,22.00649999998859
gaia,10000000,1083,update,par,118,true,false,3,21.21158300001116
gaia,10000000,1084,update,par,119,true,false,3,22.52195799999754
gaia,10000000,1085,update,par,120,true,false,3,22.778374999994412
gaia,10000000,1086,update,par,121,true,false,3,21.270375000007334
gaia,10000000,1087,update,par,122,true,false,3,22.505042000004323
gaia,10000000,1088,update,par,123,true,false,3,23.40304199999082
gaia,10000000,1089,update,par,124,true,false,3,22.548666999995476
gaia,10000000,1090,update,par,125,true,false,3,22.053166999990935
gaia,10000000,1091,update,par,126,true,false,3,21.099499999996624
gaia,10000000,1092,update,par,127,true,false,3,22.492041999998037
gaia,10000000,1093,update,par,128,true,false,3,24.158540999997058
gaia,10000000,1094,update,par,129,true,false,3,23.8070000000007
gaia,10000000,1095,update,par,130,true,false,3,26.36287500000617
gaia,10000000,1096,update,par,131,true,false,3,23.93829099999857
gaia,10000000,1097,update,par,132,true,false,3,22.559166999999434
gaia,10000000,1098,update,par,133,true,false,3,22.14154199999757
gaia,10000000,1099,update,par,134,true,false,3,22.82033400000364
gaia,10000000,1100,update,par,135,true,false,3,22.196667000011075
gaia,10000000,1101,update,par,136,true,false,3,22.994000000006054
gaia,10000000,1102,update,par,137,true,false,3,23.09433400000853
gaia,10000000,1103,update,par,138,true,false,3,20.97370800000499
gaia,10000000,1104,update,par,139,true,false,3,19.84404199999699
gaia,10000000,1105,update,par,140,true,false,3,20.97729100000288
gaia,10000000,1106,update,par,141,true,false,3,22.215874999994412
gaia,10000000,1107,update,par,142,true,false,3,21.27566700000898
gaia,10000000,1108,update,par,143,true,false,3,22.762249999999767
gaia,10000000,1109,update,par,144,true,false,3,20.934083999993163
gaia,10000000,1110,update,par,145,true,false,3,21.77270800000406
gaia,10000000,1111,update,par,146,true,false,3,23.254125000006752
gaia,10000000,1112,update,par,147,true,false,3,21.245667000010144
gaia,10000000,1113,update,par,148,true,false,3,22.038834000006318
gaia,10000000,1114,update,par,149,true,false,3,22.144332999989274
gaia,10000000,1115,update,par,150,true,false,3,22.459707999994862
gaia,10000000,1116,update,par,151,true,false,3,21.670083000004524
gaia,10000000,1117,update,par,152,true,false,3,21.342042000003858
gaia,10000000,1118,update,par,153,true,false,3,21.731541000001016
gaia,10000000,1119,update,par,154,true,false,3,21.865791999996873
gaia,10000000,1120,update,par,155,true,false,3,21.178415999995195
gaia,10000000,1121,update,par,156,true,false,3,22.249207999993814
gaia,10000000,1122,update,par,157,true,false,3,19.88870899999165
gaia,10000000,1123,update,par,158,true,false,3,21.90329199998814
gaia,10000000,1124,update,par,159,true,false,3,20.83995799999684
gaia,10000000,1125,update,par,160,true,false,3,21.174291000002995
gaia,10000000,1126,update,par,161,true,false,3,19.30037500000617
gaia,10000000,1127,update,par,162,true,false,3,22.106082999991486
gaia,10000000,1128,update,par,163,true,false,3,20.054292000000714
gaia,10000000,1129,update,sky,0,true,false,3,1.960332999995444
gaia,10000000,1130,update,sky,1,true,false,3,1.436874999999418
gaia,10000000,1131,update,sky,2,true,false,3,1.2725829999981215
gaia,10000000,1132,update,sky,3,true,false,3,1.3988329999992857
gaia,10000000,1133,update,sky,4,true,false,3,1.2860829999990528
gaia,10000000,1134,update,sky,5,true,false,3,1.258417000004556
gaia,10000000,1135,update,sky,6,true,false,3,1.4173329999903217
gaia,10000000,1136,update,sky,7,true,false,3,1.4436669999995502
gaia,10000000,1137,update,sky,8,true,false,3,1.2824580000014976
gaia,10000000,1138,update,sky,9,true,false,3,1.3136250000097789
gaia,10000000,1139,update,sky,10,true,false,3,1.1137500000040745
gaia,10000000,1140,update,sky,11,true,false,3,1.2009589999943273
gaia,10000000,1141,update,sky,12,true,false,3,1.2078330000076676
gaia,10000000,1142,update,sky,13,true,false,3,1.283041000002413
gaia,10000000,1143,update,sky,14,true,false,3,1.16616600000998
gaia,10000000,1144,update,sky,15,true,false,3,1.3220839999994496
gaia,10000000,1145,update,sky,16,true,false,3,1.2117920000018785
gaia,10000000,1146,update,sky,17,true,false,3,1.1263339999859454
gaia,10000000,1147,update,sky,18,true,false,3,1.2009590000088792
gaia,10000000,1148,update,sky,19,true,false,3,1.1790830000099959
gaia,10000000,1149,update,sky,20,true,false,3,1.2030000000086147
gaia,10000000,1150,update,sky,21,true,false,3,1.2704579999990528
gaia,10000000,1151,update,sky,22,true,false,3,1.2163340000115568
gaia,10000000,1152,update,sky,23,true,false,3,1.2017089999862947
gaia,10000000,1153,update,sky,24,true,false,3,1.089749999999185
gaia,10000000,1154,update,sky,25,true,false,3,1.2595409999921685
gaia,10000000,1155,update,sky,26,true,false,3,1.1747920000052545
gaia,10000000,1156,update,sky,27,true,false,3,1.3881249999976717
gaia,10000000,1157,update,sky,28,true,false,3,1.4702919999981532
gaia,10000000,1158,update,sky,29,true,false,3,1.5029579999973066
gaia,10000000,1159,update,sky,30,true,false,3,1.4755829999921843
gaia,10000000,1160,update,sky,31,true,false,3,1.4926669999986188
gaia,10000000,1161,update,sky,32,true,false,3,1.51766700000735
gaia,10000000,1162,update,sky,33,true,false,3,1.5024580000026617
gaia,10000000,1163,update,sky,34,true,false,3,1.3655830000061542
gaia,10000000,1164,update,sky,35,true,false,3,1.4262920000037411
gaia,10000000,1165,update,sky,36,true,false,3,1.4369169999990845
gaia,10000000,1166,update,sky,37,true,false,3,1.563332999998238
gaia,10000000,1167,update,sky,38,true,false,3,1.4434159999946132
gaia,10000000,1168,update,sky,39,true,false,3,1.5746669999934966
gaia,10000000,1169,update,sky,40,true,false,3,1.5832499999960419
gaia,10000000,1170,update,sky,41,true,false,3,1.5407500000001164
gaia,10000000,1171,update,sky,42,true,false,3,1.3439590000052704
gaia,10000000,1172,update,sky,43,true,false,3,1.3641669999924488
gaia,10000000,1173,update,sky,44,true,false,3,1.2982909999991534
gaia,10000000,1174,update,sky,45,true,false,3,1.2819589999999152
gaia,10000000,1175,update,sky,46,true,false,3,1.3567089999996824
gaia,10000000,1176,update,sky,47,true,false,3,1.1870829999970738
gaia,10000000,1177,update,sky,48,true,false,3,1.242792000004556
gaia,10000000,1178,update,sky,49,true,false,3,1.2891249999956926
gaia,10000000,1179,update,sky,50,true,false,3,1.2622080000001006
gaia,10000000,1180,update,sky,51,true,false,3,1.2952499999955762
gaia,10000000,1181,update,sky,52,true,false,3,1.2221669999998994
gaia,10000000,1182,update,sky,53,true,false,3,1.2107079999987036
gaia,10000000,1183,update,sky,54,true,false,3,1.2702080000017304
gaia,10000000,1184,update,sky,55,true,false,3,1.2748329999885755
gaia,10000000,1185,update,sky,56,true,false,3,1.2332080000051064
gaia,10000000,1186,update,sky,57,true,false,3,1.20020900000236
gaia,10000000,1187,update,sky,58,true,false,3,1.2804999999934807
gaia,10000000,1188,update,sky,59,true,false,3,1.2822920000035083
gaia,10000000,1189,update,sky,60,true,false,3,1.1843749999970896
gaia,10000000,1190,update,sky,61,true,false,3,1.2503750000032596
gaia,10000000,1191,update,sky,62,true,false,3,11.485000000000582
gaia,10000000,1192,update,sky,63,true,false,3,1.2709579999936977
gaia,10000000,1193,update,sky,64,true,false,3,1.256374999997206
gaia,10000000,1194,update,sky,65,true,false,3,1.292874999999185
gaia,10000000,1195,update,sky,66,true,false,3,1.8307499999937136
gaia,10000000,1196,update,sky,67,true,false,3,1.2804999999934807
gaia,10000000,1197,update,sky,68,true,false,3,1.2391249999927823
gaia,10000000,1198,update,sky,69,true,false,3,1.2287499999947613
gaia,10000000,1199,update,sky,70,true,false,3,1.2693339999968885
gaia,10000000,1200,update,sky,71,true,false,3,1.180040999999619
gaia,10000000,1201,update,sky,72,true,false,3,1.2706670000043232
gaia,10000000,1202,update,sky,73,true,false,3,1.243000000002212
gaia,10000000,1203,update,sky,74,true,false,3,1.3280000000086147
gaia,10000000,1204,update,sky,75,true,false,3,2.6583340000070166
gaia,10000000,1205,update,sky,76,true,false,3,2.8965420000022277
gaia,10000000,1206,update,sky,77,true,false,3,3.0869579999998678
gaia,10000000,1207,update,sky,78,true,false,3,3.3319590000028256
gaia,10000000,1208,update,sky,79,true,false,3,3.4251250000088476
gaia,10000000,1209,update,sky,80,true,false,3,3.31699999999546
gaia,10000000,1210,update,sky,81,true,false,3,3.375
gaia,10000000,1211,update,sky,82,true,false,3,3.3660840000084136
gaia,10000000,1212,update,sky,83,true,false,3,3.3588330000056885
gaia,10000000,1213,update,sky,84,true,false,3,3.312541000006604
gaia,10000000,1214,update,sky,85,true,false,3,3.5637920000008307
gaia,10000000,1215,update,sky,86,true,false,3,3.3229169999976875
gaia,10000000,1216,update,sky,87,true,false,3,3.3185839999932796
gaia,10000000,1217,update,sky,88,true,false,3,3.4572080000070855
gaia,10000000,1218,update,sky,89,true,false,3,3.823667000004207
gaia,10000000,1219,update,sky,90,true,false,3,3.484792000002926
gaia,10000000,1220,update,sky,91,true,false,3,3.3785829999978887
gaia,10000000,1221,update,sky,92,true,false,3,3.362082999999984
gaia,10000000,1222,update,sky,93,true,false,3,11.08329200001026
gaia,10000000,1223,update,sky,94,true,false,3,11.888917000003858
gaia,10000000,1224,update,sky,95,true,false,3,11.042125000007218
gaia,10000000,1225,update,sky,96,true,false,3,14.960166999997455
gaia,10000000,1226,update,sky,97,true,false,3,13.982124999994994
gaia,10000000,1227,update,sky,98,true,false,3,14.032374999995227
gaia,10000000,1228,update,sky,99,true,false,3,12.95237499999348
gaia,10000000,1229,update,sky,100,true,false,3,13.678833000012673
gaia,10000000,1230,update,sky,101,true,false,3,13.13925000000745
gaia,10000000,1231,update,sky,102,true,false,3,14.78554099999019
gaia,10000000,1232,update,sky,103,true,false,3,12.791291999994428
gaia,10000000,1233,update,sky,104,true,false,3,12.871750000005704
gaia,10000000,1234,update,sky,105,true,false,3,13.474082999993698
gaia,10000000,1235,update,sky,106,true,false,3,13.7575419999921
gaia,10000000,1236,update,sky,107,true,false,3,13.660290999992867
gaia,10000000,1237,update,sky,108,true,false,3,16.097999999998137
gaia,10000000,1238,update,sky,109,true,false,3,17.24779199999466
gaia,10000000,1239,update,sky,110,true,false,3,17.6372080000001
gaia,10000000,1240,update,sky,111,true,false,3,20.6692919999914
gaia,10000000,1241,update,sky,112,true,false,3,22.485124999991967
gaia,10000000,1242,update,sky,113,true,false,3,23.75866700000188
gaia,10000000,1243,update,sky,114,true,false,3,24.69933299999684
gaia,10000000,1244,update,sky,115,true,false,3,25.835124999997788
gaia,10000000,1245,update,sky,116,true,false,3,24.376917000001413
gaia,10000000,1246,update,sky,117,true,false,3,26.147750000003725
gaia,10000000,1247,update,sky,118,true,false,3,25.796000000002095
gaia,10000000,1248,update,sky,119,true,false,3,27.125333999996656
gaia,10000000,1249,update,sky,120,true,false,3,26.336541999990004
gaia,10000000,1250,update,sky,121,true,false,3,27.908125000001746
gaia,10000000,1251,update,sky,122,true,false,3,27.75974999999744
gaia,10000000,1252,update,sky,123,true,false,3,36.500167000005604
gaia,10000000,1253,update,sky,124,true,false,3,27.99420800000371
gaia,10000000,1254,update,sky,125,true,false,3,27.401915999987978
gaia,10000000,1255,update,sky,126,true,false,3,25.986957999994047
gaia,10000000,1256,update,sky,127,true,false,3,27.362083999993047
gaia,10000000,1257,update,sky,128,true,false,3,29.426500000001397
gaia,10000000,1258,update,sky,129,true,false,3,29.10191599999962
gaia,10000000,1259,update,sky,130,true,false,3,25.995250000007218
gaia,10000000,1260,update,sky,131,true,false,3,26.81979200000933
gaia,10000000,1261,update,sky,132,true,false,3,26.53275000001304
gaia,10000000,1262,update,sky,133,true,false,3,30.38970800000243
gaia,10000000,1263,update,sky,134,true,false,3,31.92158299998846
gaia,10000000,1264,update,sky,135,true,false,3,30.205333999998402
gaia,10000000,1265,update,sky,136,true,false,3,27.569083000009414
gaia,10000000,1266,update,sky,137,true,false,3,22.318333999995957
gaia,10000000,1267,update,sky,138,true,false,3,21.488500000006752
gaia,10000000,1268,update,sky,139,true,false,3,21.61174999999639
gaia,10000000,1269,update,sky,140,true,false,3,18.38162499999453
gaia,10000000,1270,update,sky,141,true,false,3,17.82629199999792
gaia,10000000,1271,update,sky,142,true,false,3,16.811750000008033
gaia,10000000,1272,update,sky,143,true,false,3,15.510999999998603
gaia,10000000,1273,update,sky,144,true,false,3,18.05662499999744
gaia,10000000,1274,update,sky,145,true,false,3,17.660124999994878
gaia,10000000,1275,update,sky,146,true,false,3,17.978833000001032
gaia,10000000,1276,update,sky,147,true,false,3,16.244667000006302
gaia,10000000,1277,update,sky,148,true,false,3,17.35008299999754
gaia,10000000,1278,update,sky,149,true,false,3,15.908374999999069
gaia,10000000,1279,update,sky,150,true,false,3,19.13079199999629
gaia,10000000,1280,update,sky,151,true,false,3,13.778749999997672
gaia,10000000,1281,update,sky,152,true,false,3,14.157458000001498
gaia,10000000,1282,update,sky,153,true,false,3,15.070000000006985
gaia,10000000,1283,update,sky,154,true,false,3,9.099583000002895
gaia,10000000,1284,update,sky,155,true,false,3,4.413749999992433
gaia,10000000,1285,update,sky,156,true,false,3,2.434292000005371
gaia,10000000,1286,update,sky,157,true,false,3,1.3083750000077998
gaia,10000000,1287,update,sky,158,true,false,3,1.2990410000056727
gaia,10000000,1288,update,sky,159,true,false,3,1.2429159999883268
gaia,10000000,1289,update,sky,160,true,false,3,1.3387910000019474
gaia,10000000,1290,update,sky,161,true,false,3,1.2692909999896074
gaia,10000000,1291,update,sky,162,true,false,3,1.371500000008382
gaia,10000000,1292,update,sky,163,true,false,3,1.9426660000026459
gaia,10000000,1293,update,sky,164,true,false,3,1.344666999997571
gaia,10000000,1294,update,sky,165,true,false,3,1.445832999990671
gaia,10000000,1295,update,sky,166,true,false,3,1.2734999999956926
gaia,10000000,1296,update,sky,167,true,false,3,1.2495840000046883
gaia,10000000,1297,update,sky,168,true,false,3,1.245915999999852
gaia,10000000,1298,update,sky,169,true,false,3,1.2179999999934807
gaia,10000000,1299,update,sky,170,true,false,3,1.3140830000047572
gaia,10000000,1300,update,sky,171,true,false,3,1.2281250000087311
gaia,10000000,1301,update,sky,172,true,false,3,1.290499999988242
gaia,10000000,1302,update,sky,173,true,false,3,1.24079100000381
gaia,10000000,1303,update,sky,174,true,false,3,1.3080409999965923
gaia,10000000,1304,update,sky,175,true,false,3,1.2562909999978729
gaia,10000000,1305,update,sky,176,true,false,3,1.2229590000060853
gaia,10000000,1306,update,sky,177,true,false,3,1.2191250000032596
gaia,10000000,1307,update,sky,178,true,false,3,1.1940000000031432
gaia,10000000,1308,update,sky,179,true,false,3,1.2019999999902211
gaia,10000000,1309,update,sky,180,true,false,3,1.224207999999635
gaia,10000000,1310,update,sky,181,true,false,3,1.19245800000499
gaia,10000000,1311,update,sky,182,true,false,3,1.2204170000040904
gaia,10000000,1312,update,sky,183,true,false,3,1.2006669999973383
gaia,10000000,1313,update,sky,184,true,false,3,1.2622499999997672
gaia,10000000,1314,update,sky,185,true,false,3,1.2232499999954598
gaia,10000000,1315,update,sky,186,true,false,3,1.21029199998884
gaia,10000000,1316,update,sky,187,true,false,3,1.312833000003593
gaia,10000000,1317,update,sky,188,true,false,3,1.2295420000009472
gaia,10000000,1318,update,sky,189,true,false,3,1.1491249999962747
gaia,10000000,1319,update,sky,190,true,false,3,1.2613750000018626
gaia,10000000,1320,update,sky,191,true,false,3,1.2729580000013812
gaia,10000000,1321,update,sky,192,true,false,3,1.354749999998603
gaia,10000000,1322,update,sky,193,true,false,3,1.2992080000112765
gaia,10000000,1323,update,sky,194,true,false,3,1.262457999997423
gaia,10000000,1324,update,sky,195,true,false,3,1.2978330000041751
gaia,10000000,1325,update,sky,196,true,false,3,1.2972909999953117
gaia,10000000,1326,update,sky,197,true,false,3,1.1437089999963064
gaia,10000000,1327,update,sky,198,true,false,3,1.2165410000015981
gaia,10000000,1328,update,sky,199,true,false,3,1.2399999999906868
gaia,10000000,1329,update,sky,200,true,false,3,1.2715839999873424
gaia,10000000,1330,update,sky,201,true,false,3,1.1990420000074664
gaia,10000000,1331,update,sky,202,true,false,3,1.1710409999941476
gaia,10000000,1332,update,sky,203,true,false,3,1.2445000000006985
gaia,10000000,1333,update,sky,204,true,false,3,1.2556670000049053
gaia,10000000,1334,update,sky,205,true,false,3,1.2004999999917345
gaia,10000000,1335,update,sky,206,true,false,3,1.2646670000103768
gaia,10000000,1336,update,sky,207,true,false,3,1.2561249999998836
gaia,10000000,1337,update,sky,208,true,false,3,1.221084000004339
gaia,10000000,1338,update,sky,209,true,false,3,1.1817920000030426
gaia,10000000,1339,update,sky,210,true,false,3,1.1297500000073342
gaia,10000000,1340,update,sky,211,true,false,3,1.2610830000048736
gaia,10000000,1341,update,sky,212,true,false,3,1.2249999999912689
gaia,10000000,1342,update,sky,213,true,false,3,1.2160000000003492
gaia,10000000,1343,update,sky,214,true,false,3,1.220832999999402
gaia,10000000,1344,update,sky,215,true,false,3,1.2682919999933802
gaia,10000000,1345,update,sky,216,true,false,3,1.2580830000079004
gaia,10000000,1346,update,sky,217,true,false,3,1.1866250000020955
gaia,10000000,1347,update,sky,218,true,false,3,1.2462499999965075
gaia,10000000,1348,update,sky,219,true,false,3,1.1494999999995343
gaia,10000000,1349,update,sky,220,true,false,3,1.1915420000004815
gaia,10000000,1350,update,sky,221,true,false,3,1.2635000000009313
gaia,10000000,1351,update,sky,222,true,false,3,1.242540999999619
gaia,10000000,1352,update,sky,223,true,false,3,1.190375000005588
