name,size,taskid,stage,activeView,updateId,parallel,view,count,time
gaia,10000,1373,update,sky,244,true,false,3,0.971625000000131
gaia,10000,1374,update,sky,245,true,false,3,0.9715830000000096
gaia,10000,1375,update,sky,246,true,false,3,0.9595839999997224
gaia,10000,1376,update,sky,247,true,false,3,0.9930839999997261
gaia,10000,1377,update,sky,248,true,false,3,1.0888749999999163
gaia,10000,1378,update,sky,249,true,false,3,0.9249580000000606
gaia,10000,1379,update,sky,250,true,false,3,0.9595000000003893
gaia,10000,1380,update,sky,251,true,false,3,1.018916999999874
gaia,10000,1381,update,sky,252,true,false,3,1.0165829999996276
gaia,10000,1382,update,sky,253,true,false,3,0.9510000000000218
gaia,10000,1383,update,sky,-1,true,false,1,1.7751250000001164
gaia,10000,1384,update,sky,0,true,false,3,1.1287499999998545
gaia,10000,1385,update,sky,1,true,false,3,0.9616249999999127
gaia,10000,1386,update,sky,2,true,false,3,0.9888750000000073
gaia,10000,1387,update,sky,3,true,false,3,1.2514169999999467
gaia,10000,1388,update,sky,4,true,false,3,0.9746660000000702
gaia,10000,1389,update,sky,5,true,false,3,1.0046250000000327
gaia,10000,1390,update,sky,6,true,false,3,0.956166999999823
gaia,10000,1391,update,sky,7,true,false,3,0.9871669999997721
gaia,10000,1392,update,sky,8,true,false,3,0.9724580000001879
gaia,10000,1393,update,sky,9,true,false,3,0.9336669999997866
gaia,10000,1394,update,sky,10,true,false,3,0.9825000000000728
gaia,10000,1395,update,sky,11,true,false,3,1.030666999999994
gaia,10000,1396,update,sky,12,true,false,3,1.0114590000002863
gaia,10000,1397,update,sky,13,true,false,3,0.9680410000000848
gaia,10000,1398,update,sky,14,true,false,3,0.9613330000001952
gaia,10000,1399,update,sky,15,true,false,3,0.951082999999926
gaia,10000,1400,update,sky,16,true,false,3,0.9879590000000462
gaia,10000,1401,update,sky,17,true,false,3,0.9848340000003191
gaia,10000,1402,update,sky,18,true,false,3,0.9495409999999538
gaia,10000,1403,update,sky,19,true,false,3,1.0377910000001975
gaia,10000,1404,update,sky,20,true,false,3,1.0029169999997976
gaia,10000,1405,update,sky,21,true,false,3,1.0300420000003214
gaia,10000,1406,update,sky,22,true,false,3,0.9845000000000255
gaia,10000,1407,update,sky,23,true,false,3,0.9636249999998654
gaia,10000,1408,update,sky,24,true,false,3,1.0039170000000013
gaia,10000,1409,update,sky,25,true,false,3,0.9909999999999854
gaia,10000,1410,update,sky,26,true,false,3,1.0067910000002485
gaia,10000,1411,update,sky,27,true,false,3,1.0671250000000327
gaia,10000,1412,update,sky,28,true,false,3,1.0326249999998254
gaia,10000,1413,update,sky,29,true,false,3,0.9819999999999709
gaia,10000,1414,update,sky,30,true,false,3,0.9942499999997381
gaia,10000,1415,update,sky,31,true,false,3,0.9279169999999795
gaia,10000,1416,update,sky,32,true,false,3,0.982792000000245
gaia,10000,1417,update,sky,33,true,false,3,0.9828750000001492
gaia,10000,1418,update,sky,34,true,false,3,1.0139589999998861
gaia,10000,1419,update,sky,35,true,false,3,0.9663749999999709
gaia,10000,1420,update,sky,36,true,false,3,0.9973340000001372
gaia,10000,1421,update,sky,37,true,false,3,1.044709000000239
gaia,10000,1422,update,sky,38,true,false,3,0.9707499999999527
gaia,10000,1423,update,sky,39,true,false,3,0.9838329999997768
gaia,10000,1424,update,sky,40,true,false,3,0.9915000000000873
gaia,10000,1425,update,sky,41,true,false,3,0.9931659999997464
gaia,10000,1426,update,sky,42,true,false,3,0.9547500000003311
gaia,10000,1427,update,sky,43,true,false,3,1.0257910000000265
gaia,10000,1428,update,sky,44,true,false,3,0.9611249999998108
gaia,10000,1429,update,sky,45,true,false,3,0.9441249999999854
gaia,10000,1430,update,sky,46,true,false,3,0.9632080000001224
gaia,10000,1431,update,sky,47,true,false,3,0.9727500000003602
gaia,10000,1432,update,sky,48,true,false,3,1.012666999999965
gaia,10000,1433,update,sky,49,true,false,3,1.0253750000001673
gaia,10000,1434,update,sky,50,true,false,3,0.9763750000001892
gaia,10000,1435,update,sky,51,true,false,3,0.9656669999999394
gaia,10000,1436,update,sky,52,true,false,3,0.9701249999998254
gaia,10000,1437,update,sky,53,true,false,3,0.9679169999999431
gaia,10000,1438,update,sky,54,true,false,3,1.001875000000382
gaia,10000,1439,update,sky,55,true,false,3,1.0428749999996398
gaia,10000,1440,update,sky,56,true,false,3,0.9677919999999176
gaia,10000,1441,update,sky,57,true,false,3,0.9855420000003505
gaia,10000,1442,update,sky,58,true,false,3,0.9920419999998558
gaia,10000,1443,update,sky,59,true,false,3,1.0771669999999176
gaia,10000,1444,update,sky,60,true,false,3,1.0027499999996508
gaia,10000,1445,update,sky,61,true,false,3,0.985957999999755
gaia,10000,1446,update,sky,62,true,false,3,0.9945000000002437
gaia,10000,1447,update,sky,63,true,false,3,1.0561250000000655
gaia,10000,1448,update,sky,64,true,false,3,0.9483330000002752
gaia,10000,1449,update,sky,65,true,false,3,0.9983750000001237
gaia,10000,1450,update,sky,66,true,false,3,1.0629170000001977
gaia,10000,1451,update,sky,67,true,false,3,0.9029169999998885
gaia,10000,1452,update,sky,68,true,false,3,0.9490409999998519
gaia,10000,1453,update,sky,69,true,false,3,0.9343330000001515
gaia,10000,1454,update,sky,70,true,false,3,0.9486660000002303
gaia,10000,1455,update,sky,71,true,false,3,0.9885420000000522
gaia,10000,1456,update,sky,72,true,false,3,1.0053750000001855
gaia,10000,1457,update,sky,73,true,false,3,1.0306249999998727
gaia,10000,1458,update,sky,74,true,false,3,0.9707500000004075
gaia,10000,1459,update,sky,75,true,false,3,0.9615839999996751
gaia,10000,1460,update,sky,76,true,false,3,1.015165999999681
gaia,10000,1461,update,sky,77,true,false,3,1.0133749999999964
gaia,10000,1462,update,sky,78,true,false,3,1.033042000000023
gaia,10000,1463,update,sky,79,true,false,3,0.9986659999999574
gaia,10000,1464,update,sky,80,true,false,3,0.9822500000000218
gaia,10000,1465,update,sky,81,true,false,3,1.0924580000000788
gaia,10000,1466,update,sky,82,true,false,3,1.0245420000001104
gaia,10000,1467,update,sky,83,true,false,3,0.9697079999996276
gaia,10000,1468,update,sky,84,true,false,3,0.9537919999997939
gaia,10000,1469,update,sky,85,true,false,3,0.9794999999999163
gaia,10000,1470,update,sky,86,true,false,3,0.9467500000000655
gaia,10000,1471,update,sky,87,true,false,3,0.9647910000003321
gaia,10000,1472,update,sky,88,true,false,3,1.0031669999998485
gaia,10000,1473,update,sky,89,true,false,3,0.9835000000002765
gaia,10000,1474,update,sky,90,true,false,3,0.9325410000001284
gaia,10000,1475,update,sky,91,true,false,3,0.9872079999995549
gaia,10000,1476,update,sky,92,true,false,3,1.143750000000182
gaia,10000,1477,update,sky,93,true,false,3,0.9998329999998532
gaia,10000,1478,update,sky,94,true,false,3,0.9565000000002328
gaia,10000,1479,update,sky,95,true,false,3,1.0136249999995925
gaia,10000,1480,update,sky,96,true,false,3,0.9645839999998316
gaia,10000,1481,update,sky,97,true,false,3,0.9820839999997588
gaia,10000,1482,update,sky,98,true,false,3,0.9467920000001868
gaia,10000,1483,update,sky,99,true,false,3,0.9656669999999394
gaia,10000,1484,update,sky,100,true,false,3,1.0479580000001079
gaia,10000,1485,update,sky,101,true,false,3,1.0408750000001419
gaia,10000,1486,update,sky,102,true,false,3,1.033082999999806
gaia,10000,1487,update,sky,103,true,false,3,0.9452080000000933
gaia,10000,1488,update,sky,104,true,false,3,0.9860000000003311
gaia,10000,1489,update,sky,105,true,false,3,0.9960410000003321
gaia,10000,1490,update,sky,106,true,false,3,0.9652080000000751
gaia,10000,1491,update,sky,107,true,false,3,0.9627909999999247
gaia,10000,1492,update,sky,108,true,false,3,0.9549170000000231
gaia,10000,1493,update,sky,109,true,false,3,1.1334999999999127
gaia,10000,1494,update,sky,110,true,false,3,0.9357499999996435
gaia,10000,1495,update,sky,111,true,false,3,0.9908330000002934
gaia,10000,1496,update,sky,112,true,false,3,1.0196670000000267
gaia,10000,1497,update,sky,113,true,false,3,0.9743750000002365
gaia,10000,1498,update,sky,114,true,false,3,1.053791000000274
gaia,10000,1499,update,sky,115,true,false,3,0.9632909999995718
gaia,10000,1500,update,sky,116,true,false,3,1.0448749999995925
gaia,10000,1501,update,sky,117,true,false,3,1.0629159999998592
gaia,10000,1502,update,sky,118,true,false,3,1.03125
gaia,10000,1503,update,sky,119,true,false,3,1.0416669999999613
gaia,10000,1504,update,sky,120,true,false,3,0.9813329999997222
gaia,10000,1505,update,sky,121,true,false,3,1.0318750000001273
gaia,10000,1506,update,sky,122,true,false,3,1.0229999999996835
gaia,10000,1507,update,sky,123,true,false,3,1.0819580000002134
gaia,10000,1508,update,sky,124,true,false,3,1.0378750000004402
gaia,10000,1509,update,sky,125,true,false,3,1.0311249999999745
gaia,10000,1510,update,sky,126,true,false,3,1.0445839999997588
gaia,10000,1511,update,sky,127,true,false,3,1.0841669999999795
gaia,10000,1512,update,sky,128,true,false,3,1.0306249999998727
gaia,10000,1513,update,sky,129,true,false,3,1.0615410000000338
gaia,10000,1514,update,sky,130,true,false,3,1.0361250000000837
gaia,10000,1515,update,sky,131,true,false,3,1.0635830000001079
gaia,10000,1516,update,sky,132,true,false,3,1.030999999999949
gaia,10000,1517,update,sky,133,true,false,3,0.9929999999999382
gaia,10000,1518,update,sky,134,true,false,3,0.9715000000001055
gaia,10000,1519,update,sky,135,true,false,3,1.0010000000002037
gaia,10000,1520,update,sky,136,true,false,3,0.9633329999996931
gaia,10000,1521,update,sky,137,true,false,3,0.9498749999997926
gaia,10000,1522,update,sky,138,true,false,3,1.025666000000001
gaia,10000,1523,update,sky,139,true,false,3,1.0148749999998472
gaia,10000,1524,update,sky,140,true,false,3,0.9773329999998168
gaia,10000,1525,update,sky,141,true,false,3,1.0038750000003347
gaia,10000,1526,update,sky,142,true,false,3,1.054834000000028
gaia,10000,1527,update,sky,143,true,false,3,1.0243340000001808
gaia,10000,1528,update,sky,144,true,false,3,1.024167000000034
gaia,10000,1529,update,sky,145,true,false,3,0.8831669999999576
gaia,10000,1530,update,sky,146,true,false,3,0.9675829999996495
gaia,10000,1531,update,sky,147,true,false,3,0.9932499999999891
gaia,10000,1532,update,sky,148,true,false,3,0.9589580000001661
gaia,10000,1533,update,sky,149,true,false,3,0.9733750000000327
gaia,10000,1534,update,sky,150,true,false,3,0.9810829999996713
gaia,10000,1535,update,sky,151,true,false,3,0.9642499999999927
gaia,10000,1536,update,sky,152,true,false,3,1.0530829999997877
gaia,10000,1537,update,sky,153,true,false,3,1.0366669999998521
gaia,10000,1538,update,sky,154,true,false,3,1.0304579999997259
gaia,10000,1539,update,sky,155,true,false,3,1.0036659999996118
gaia,10000,1540,update,sky,156,true,false,3,1.0056250000002365
gaia,10000,1541,update,sky,157,true,false,3,0.9902500000002874
gaia,10000,1542,update,sky,158,true,false,3,1.034708000000137
gaia,10000,1543,update,sky,159,true,false,3,0.992334000000028
gaia,10000,1544,update,sky,160,true,false,3,0.9752920000000813
gaia,10000,1545,update,sky,161,true,false,3,1.0065830000003189
gaia,10000,1546,update,sky,162,true,false,3,0.9333339999998316
gaia,10000,1547,update,sky,163,true,false,3,0.9587080000001151
gaia,10000,1548,update,sky,164,true,false,3,0.9981670000001941
gaia,10000,1549,update,sky,165,true,false,3,0.9288750000000618
gaia,10000,1550,update,sky,166,true,false,3,0.9911670000001322
gaia,10000,1551,update,sky,167,true,false,3,0.9810419999998885
gaia,10000,1552,update,sky,168,true,false,3,0.9892090000003009
gaia,10000,1553,update,sky,169,true,false,3,0.9689580000003843
gaia,10000,1554,update,sky,170,true,false,3,1.0355829999998605
gaia,10000,1555,update,sky,171,true,false,3,1.019709000000148
gaia,10000,1556,update,sky,172,true,false,3,0.9750830000002679
gaia,10000,1557,update,sky,173,true,false,3,0.9708339999997406
gaia,10000,1558,update,sky,174,true,false,3,1.0187919999998485
gaia,10000,1559,update,sky,175,true,false,3,1.0082499999998618
gaia,10000,1560,update,sky,176,true,false,3,1.0017500000003565
gaia,10000,1561,update,sky,177,true,false,3,0.9895839999999225
gaia,10000,1562,update,sky,178,true,false,3,1.0662079999997331
gaia,10000,1563,update,sky,179,true,false,3,1.0725419999998849
gaia,10000,1564,update,sky,180,true,false,3,0.9934170000001359
gaia,10000,1565,update,sky,181,true,false,3,1.0448750000000473
gaia,10000,1566,update,sky,182,true,false,3,1
gaia,10000,1567,update,sky,183,true,false,3,0.9571659999996882
gaia,10000,1568,update,sky,184,true,false,3,0.9490409999998519
gaia,10000,1569,update,sky,185,true,false,3,0.9703330000002097
gaia,10000,1570,update,sky,186,true,false,3,1.079584000000068
gaia,10000,1571,update,sky,187,true,false,3,0.9783749999996871
gaia,10000,1572,update,sky,188,true,false,3,0.9933750000000146
gaia,10000,1573,update,sky,189,true,false,3,1.0474170000002232
gaia,10000,1574,update,sky,190,true,false,3,1.0379579999998896
gaia,10000,1575,update,sky,191,true,false,3,0.9942909999999756
gaia,10000,1576,update,sky,192,true,false,3,1.0008329999996022
gaia,10000,1577,update,sky,193,true,false,3,0.9882910000001175
gaia,10000,1578,update,sky,194,true,false,3,0.9938749999996617
gaia,10000,1579,update,sky,195,true,false,3,1.0006660000003649
gaia,10000,1580,update,sky,196,true,false,3,1.0176660000001903
gaia,10000,1581,update,sky,197,true,false,3,0.9726250000003347
gaia,10000,1582,update,sky,198,true,false,3,1.0276659999999538
gaia,10000,1583,update,sky,199,true,false,3,0.9734579999999369
gaia,10000,1584,update,sky,200,true,false,3,1.0278339999999844
gaia,10000,1585,update,sky,201,true,false,3,1.00649999999996
gaia,10000,1586,update,sky,202,true,false,3,0.9847909999998592
gaia,10000,1587,update,sky,203,true,false,3,0.9621250000000146
gaia,10000,1588,update,sky,204,true,false,3,0.9497919999998885
gaia,10000,1589,update,sky,205,true,false,3,0.9856250000002547
gaia,10000,1590,update,sky,206,true,false,3,0.9817080000002534
gaia,10000,1591,update,sky,207,true,false,3,1.118333000000348
gaia,10000,1592,update,sky,208,true,false,3,0.9723750000002838
gaia,10000,1593,update,sky,209,true,false,3,0.952375000000302
gaia,10000,1594,update,sky,210,true,false,3,10.882040999999845
gaia,10000,1595,update,sky,211,true,false,3,1.5037500000003092
gaia,10000,1596,update,sky,212,true,false,3,1.3934580000000096
gaia,10000,1597,update,sky,213,true,false,3,2.871165999999903
gaia,10000,1598,update,sky,214,true,false,3,1.075582999999824
gaia,10000,1599,update,sky,215,true,false,3,1.0567500000001928
gaia,10000,1600,update,sky,216,true,false,3,0.9883749999999054
gaia,10000,1601,update,sky,217,true,false,3,0.9819579999998496
gaia,10000,1602,update,sky,218,true,false,3,0.9730830000003152
gaia,10000,1603,update,sky,219,true,false,3,1.0347499999998035
gaia,10000,1604,update,sky,220,true,false,3,0.9513329999999769
gaia,10000,1605,update,sky,221,true,false,3,0.9572920000000522
gaia,10000,1606,update,sky,222,true,false,3,1.054917000000387
gaia,10000,1607,update,sky,223,true,false,3,0.9547910000001139
gaia,10000,1608,update,sky,224,true,false,3,0.965874999999869
gaia,10000,1609,update,sky,225,true,false,3,0.9461670000000595
gaia,10000,1610,update,sky,0,true,false,3,0.9776249999999891
gaia,10000,1611,update,sky,1,true,false,3,0.9383750000001783
gaia,10000,1612,update,sky,2,true,false,3,0.9610829999996895
gaia,10000,1613,update,sky,3,true,false,3,0.900333000000046
gaia,10000,1614,update,sky,4,true,false,3,0.9852919999998448
gaia,10000,1615,update,sky,5,true,false,3,0.9402090000003227
gaia,10000,1616,update,sky,6,true,false,3,0.9584999999997308
gaia,10000,1617,update,sky,7,true,false,3,1.0136250000000473
gaia,10000,1618,update,sky,8,true,false,3,0.956333000000086
gaia,10000,1619,update,sky,9,true,false,3,0.9484999999999673
gaia,10000,1620,update,sky,10,true,false,3,0.9630000000001928
gaia,10000,1621,update,sky,11,true,false,3,0.9115830000000642
gaia,10000,1622,update,sky,12,true,false,3,0.9796250000003965
gaia,10000,1623,update,sky,13,true,false,3,0.99350000000004
gaia,10000,1624,update,sky,14,true,false,3,0.9572080000002643
gaia,10000,1625,update,sky,15,true,false,3,1.0213749999998072
gaia,10000,1626,update,sky,16,true,false,3,1.0298330000000533
gaia,10000,1627,update,sky,17,true,false,3,0.9784999999997126
gaia,10000,1628,update,sky,18,true,false,3,0.9407090000004246
gaia,10000,1629,update,sky,19,true,false,3,0.9737090000003263
gaia,10000,1630,update,sky,20,true,false,3,0.9137500000001637
gaia,10000,1631,update,sky,21,true,false,3,0.9512920000001941
gaia,10000,1632,update,sky,22,true,false,3,1.0039160000001175
gaia,10000,1633,update,sky,23,true,false,3,0.9321669999999358
gaia,10000,1634,update,sky,24,true,false,3,0.9695419999998194
gaia,10000,1635,update,sky,25,true,false,3,1.0224170000001322
gaia,10000,1636,update,sky,26,true,false,3,0.9478330000001733
gaia,10000,1637,update,sky,27,true,false,3,0.9990419999999176
gaia,10000,1638,update,sky,28,true,false,3,0.9749579999997877
gaia,10000,1639,update,sky,29,true,false,3,0.9663749999999709
gaia,10000,1640,update,sky,30,true,false,3,0.978708000000097
gaia,10000,1641,update,sky,31,true,false,3,0.95575000000008
gaia,10000,1642,update,sky,32,true,false,3,0.9155419999997321
gaia,10000,1643,update,sky,33,true,false,3,1.093583000000308
gaia,10000,1644,update,sky,34,true,false,3,0.9735839999998461
gaia,10000,1645,update,sky,35,true,false,3,0.9570420000000013
gaia,10000,1646,update,sky,36,true,false,3,0.9877919999998994
gaia,10000,1647,update,sky,37,true,false,3,0.9187499999998181
gaia,10000,1648,update,sky,38,true,false,3,0.9669170000001941
gaia,10000,1649,update,sky,39,true,false,3,0.9885839999997188
gaia,10000,1650,update,sky,40,true,false,3,0.9893749999996544
gaia,10000,1651,update,sky,41,true,false,3,1.039792000000034
gaia,10000,1652,update,sky,42,true,false,3,1.0177920000000995
gaia,10000,1653,update,sky,43,true,false,3,0.9363750000002256
gaia,10000,1654,update,sky,44,true,false,3,0.929417000000285
gaia,10000,1655,update,sky,45,true,false,3,1.0287499999999454
gaia,10000,1656,update,sky,46,true,false,3,0.9756250000000364
gaia,10000,1657,update,sky,47,true,false,3,0.9734579999999369
gaia,10000,1658,update,sky,48,true,false,3,0.9592090000001008
gaia,10000,1659,update,sky,49,true,false,3,1.0016249999998763
gaia,10000,1660,update,sky,50,true,false,3,0.9228339999999662
gaia,10000,1661,update,sky,51,true,false,3,1.0291669999996884
gaia,10000,1662,update,sky,52,true,false,3,0.9803329999999733
gaia,10000,1663,update,sky,53,true,false,3,1.0308340000001408
gaia,10000,1664,update,sky,54,true,false,3,0.9794160000001284
gaia,10000,1665,update,sky,55,true,false,3,0.9731249999999818
gaia,10000,1666,update,sky,56,true,false,3,0.9747080000001915
gaia,10000,1667,update,sky,57,true,false,3,1.0178750000000036
gaia,10000,1668,update,sky,58,true,false,3,0.9780829999999696
gaia,10000,1669,update,sky,59,true,false,3,0.9718330000000606
gaia,10000,1670,update,sky,60,true,false,3,0.9951669999995829
gaia,10000,1671,update,sky,61,true,false,3,0.9614169999999831
gaia,10000,1672,update,sky,62,true,false,3,1.2606670000000122
gaia,10000,1673,update,sky,63,true,false,3,1.0613330000001042
gaia,10000,1674,update,sky,64,true,false,3,1.0349999999998545
gaia,10000,1675,update,sky,65,true,false,3,1.0161669999997684
gaia,10000,1676,update,sky,66,true,false,3,0.9677919999999176
gaia,10000,1677,update,sky,67,true,false,3,0.9422920000001795
gaia,10000,1678,update,sky,68,true,false,3,0.9785839999999553
gaia,10000,1679,update,sky,69,true,false,3,0.9825000000000728
gaia,10000,1680,update,sky,70,true,false,3,0.9636249999998654
gaia,10000,1681,update,sky,71,true,false,3,0.9854580000001079
gaia,10000,1682,update,sky,72,true,false,3,1.0317920000002232
gaia,10000,1683,update,sky,73,true,false,3,0.97716599999967
gaia,10000,1684,update,sky,74,true,false,3,1.029457999999977
gaia,10000,1685,update,sky,75,true,false,3,0.8969580000002679
gaia,10000,1686,update,sky,76,true,false,3,0.97524999999996
gaia,10000,1687,update,sky,77,true,false,3,0.9687919999996666
gaia,10000,1688,update,sky,78,true,false,3,0.9402909999998883
gaia,10000,1689,update,sky,79,true,false,3,0.9776249999999891
gaia,10000,1690,update,sky,80,true,false,3,0.9723330000001624
gaia,10000,1691,update,sky,81,true,false,3,0.9948750000003201
gaia,10000,1692,update,sky,82,true,false,3,0.9947910000000775
gaia,10000,1693,update,sky,83,true,false,3,1.0657499999997526
gaia,10000,1694,update,sky,84,true,false,3,0.9422919999997248
gaia,10000,1695,update,sky,85,true,false,3,0.9939589999999043
gaia,10000,1696,update,sky,86,true,false,3,0.9710000000000036
gaia,10000,1697,update,sky,87,true,false,3,0.9778340000002572
gaia,10000,1698,update,sky,88,true,false,3,1.0009580000000824
gaia,10000,1699,update,sky,89,true,false,3,1.0451250000000982
gaia,10000,1700,update,sky,90,true,false,3,0.995958000000428
gaia,10000,1701,update,sky,91,true,false,3,0.958791999999903
gaia,10000,1702,update,sky,92,true,false,3,1.0070420000001832
gaia,10000,1703,update,sky,93,true,false,3,0.9764589999999771
gaia,10000,1704,update,sky,94,true,false,3,1.0115840000003118
gaia,10000,1705,update,sky,95,true,false,3,0.9671659999999065
gaia,10000,1706,update,sky,96,true,false,3,0.9966669999998885
gaia,10000,1707,update,sky,97,true,false,3,0.9619999999999891
gaia,10000,1708,update,sky,98,true,false,3,0.9647910000003321
gaia,10000,1709,update,sky,99,true,false,3,0.9609580000001188
gaia,10000,1710,update,sky,100,true,false,3,0.9509170000001177
gaia,10000,1711,update,sky,101,true,false,3,0.9517919999998412
gaia,10000,1712,update,sky,102,true,false,3,0.9712920000001759
gaia,10000,1713,update,sky,103,true,false,3,0.9695000000001528
gaia,10000,1714,update,sky,104,true,false,3,0.9249580000000606
gaia,10000,1715,update,sky,105,true,false,3,0.9885420000000522
gaia,10000,1716,update,sky,106,true,false,3,0.9842499999999745
gaia,10000,1717,update,sky,107,true,false,3,0.9872499999996762
gaia,10000,1718,update,sky,108,true,false,3,0.9724999999998545
gaia,10000,1719,update,sky,109,true,false,3,0.9165419999999358
gaia,10000,1720,update,sky,110,true,false,3,1.00262500000008
gaia,10000,1721,update,sky,111,true,false,3,1.0736669999996593
gaia,10000,1722,update,sky,112,true,false,3,0.9959169999997357
gaia,10000,1723,update,sky,113,true,false,3,0.9423329999999623
gaia,10000,1724,update,sky,114,true,false,3,0.9679580000001806
gaia,10000,1725,update,sky,115,true,false,3,0.9824579999999514
gaia,10000,1726,update,sky,116,true,false,3,0.9591249999998581
gaia,10000,1727,update,sky,117,true,false,3,1.0032499999997526
gaia,10000,1728,update,sky,118,true,false,3,0.9606250000001637
gaia,10000,1729,update,sky,119,true,false,3,0.9862499999999272
gaia,10000,1730,update,sky,120,true,false,3,1.0350420000004306
gaia,10000,1731,update,sky,121,true,false,3,1.0477499999997235
gaia,10000,1732,update,sky,122,true,false,3,0.9732909999997901
gaia,10000,1733,update,sky,123,true,false,3,0.9627080000000205
gaia,10000,1734,update,sky,124,true,false,3,1.007333000000017
gaia,10000,1735,update,sky,125,true,false,3,1.0291250000000218
gaia,10000,1736,update,sky,126,true,false,3,0.9850419999997939
gaia,10000,1737,update,sky,127,true,false,3,0.9900830000001406
gaia,10000,1738,update,sky,128,true,false,3,0.99087499999996
gaia,10000,1739,update,sky,129,true,false,3,0.9724160000000666
gaia,10000,1740,update,sky,130,true,false,3,0.95962499999996
gaia,10000,1741,update,sky,131,true,false,3,0.9760000000001128
gaia,10000,1742,update,sky,132,true,false,3,0.938499999999749
gaia,10000,1743,update,sky,133,true,false,3,0.9831250000002001
gaia,10000,1744,update,sky,134,true,false,3,0.9751249999999345
gaia,10000,1745,update,sky,135,true,false,3,0.9940409999999247
gaia,10000,1746,update,sky,136,true,false,3,0.934791000000132
gaia,10000,1747,update,sky,137,true,false,3,0.9342499999997926
gaia,10000,1748,update,sky,138,true,false,3,0.9558750000001055
gaia,10000,1749,update,sky,139,true,false,3,1.0135000000000218
gaia,10000,1750,update,sky,140,true,false,3,1.009208999999828
gaia,10000,1751,update,sky,141,true,false,3,0.98824999999988
gaia,10000,1752,update,sky,142,true,false,3,1.0072909999998956
gaia,10000,1753,update,sky,143,true,false,3,0.9542500000002292
gaia,10000,1754,update,sky,144,true,false,3,0.9172079999998459
gaia,10000,1755,update,sky,145,true,false,3,0.9918330000000424
gaia,10000,1756,update,sky,146,true,false,3,0.9487079999998969
gaia,10000,1757,update,sky,147,true,false,3,0.9731249999999818
gaia,10000,1758,update,sky,148,true,false,3,0.967750000000251
gaia,10000,1759,update,sky,149,true,false,3,1.0034169999998994
gaia,10000,1760,update,sky,150,true,false,3,0.9669589999998607
gaia,10000,1761,update,sky,151,true,false,3,1.0166669999998703
gaia,10000,1762,update,sky,152,true,false,3,0.9860830000002352
gaia,10000,1763,update,sky,153,true,false,3,0.9644579999999223
gaia,10000,1764,update,sky,154,true,false,3,1.0141670000002705
gaia,10000,1765,update,sky,155,true,false,3,0.9785000000001673
gaia,10000,1766,update,sky,156,true,false,3,1.0372080000001915
gaia,10000,1767,update,sky,157,true,false,3,1.0010419999998703
gaia,10000,1768,update,sky,158,true,false,3,0.9328749999999673
gaia,10000,1769,update,sky,159,true,false,3,0.9619999999999891
gaia,10000,1770,update,sky,160,true,false,3,1.0327919999999722
gaia,10000,1771,update,sky,161,true,false,3,0.9443340000002536
gaia,10000,1772,update,sky,162,true,false,3,0.9815419999999904
gaia,10000,1773,update,sky,163,true,false,3,1.0152499999999236
gaia,10000,1774,update,sky,164,true,false,3,0.9475419999998849
gaia,10000,1775,update,sky,165,true,false,3,0.9542919999998958
gaia,10000,1776,update,sky,166,true,false,3,1.005666999999903
gaia,10000,1777,update,sky,167,true,false,3,0.9517089999999371
gaia,10000,1778,update,sky,168,true,false,3,0.9427080000000387
gaia,10000,1779,update,sky,169,true,false,3,0.96487500000012
gaia,10000,1780,update,sky,170,true,false,3,0.9686660000002121
gaia,10000,1781,update,sky,171,true,false,3,0.9657919999999649
gaia,10000,1782,update,sky,172,true,false,3,0.9157089999998789
gaia,10000,1783,update,sky,173,true,false,3,0.9769169999999576
gaia,10000,1784,update,sky,174,true,false,3,0.9655830000001515
gaia,10000,1785,update,sky,175,true,false,3,0.9538330000000315
gaia,10000,1786,update,sky,176,true,false,3,0.9994579999997768
gaia,10000,1787,update,sky,177,true,false,3,0.9509170000001177
gaia,10000,1788,update,sky,178,true,false,3,0.9975829999998496
gaia,10000,1789,update,sky,179,true,false,3,0.9928329999997914
gaia,10000,1790,update,sky,180,true,false,3,0.9601249999996071
gaia,10000,1791,update,sky,181,true,false,3,0.9765840000000026
gaia,10000,1792,update,sky,182,true,false,3,0.9756659999998192
gaia,10000,1793,update,sky,183,true,false,3,0.944582999999966
gaia,10000,1794,update,sky,184,true,false,3,0.9843340000002172
gaia,10000,1795,update,sky,185,true,false,3,1.0351660000001175
gaia,10000,1796,update,sky,186,true,false,3,0.9822080000003552
gaia,10000,1797,update,sky,187,true,false,3,0.9624159999998483
gaia,10000,1798,update,sky,188,true,false,3,0.9643340000002354
gaia,10000,1799,update,sky,189,true,false,3,0.9990829999997004
gaia,10000,1800,update,sky,190,true,false,3,0.9572499999999309
gaia,10000,1801,update,sky,191,true,false,3,0.9587080000001151
gaia,10000,1802,update,sky,192,true,false,3,0.9666659999998046
gaia,10000,1803,update,sky,193,true,false,3,0.9013749999999163
gaia,10000,1804,update,sky,194,true,false,3,1.026792000000114
gaia,10000,1805,update,sky,195,true,false,3,0.9888329999998859
gaia,10000,1806,update,sky,196,true,false,3,0.9972499999998945
gaia,10000,1807,update,sky,197,true,false,3,0.9645839999998316
gaia,10000,1808,update,hrd,0,true,false,3,0.9992499999998472
gaia,10000,1809,update,hrd,1,true,false,3,0.9811250000002474
gaia,10000,1810,update,hrd,2,true,false,3,1.0636669999998958
